person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3191,1839,,,,
unknown,3192,1829,,,,
unknown,3193,1802,,,,
unknown,3194,1760,,,,
unknown,3195,1691,,,,
unknown,3196,1616,,,,
unknown,3197,1535,,,,
unknown,3198,1503,,,,
unknown,3199,1488,,,,
unknown,3200,1491,,,,
unknown,3201,1521,,,,
unknown,3202,1582,,,,
unknown,3203,1639,,,,
unknown,3204,1696,,,,
unknown,3205,1744,,,,
unknown,3206,1770,,,,
unknown,3207,1793,,,,
unknown,3208,1813,,,,
unknown,3209,1827,,,,
unknown,3210,1837,,,,
unknown,3211,1838,,,,
unknown,3212,1823,,,,
unknown,3213,1795,,,,
unknown,3214,1750,,,,
unknown,3215,1687,,,,
unknown,3216,1613,,,,
unknown,3217,1535,,,,
unknown,3218,1497,,,,
unknown,3219,1478,,,,
unknown,3220,1479,,,,
unknown,3221,1499,,,,
unknown,3222,1535,,,,
unknown,3223,1591,,,,
unknown,3224,1635,,,,
unknown,3225,1661,,,,
unknown,3226,1677,,,,
unknown,3227,1684,,,,
unknown,3228,1698,,,,
unknown,3229,1706,,,,
unknown,3230,1712,,,,
unknown,3231,1711,,,,
unknown,3232,1701,,,,
unknown,3233,1675,,,,
unknown,3234,1642,,,,
unknown,3235,1584,,,,
unknown,3236,1516,,,,
unknown,3237,1465,,,,
unknown,3238,1441,,,,
unknown,3239,1451,,,,
unknown,3240,1486,,,,
unknown,3241,1557,,,,
unknown,3242,1655,,,,
unknown,3243,1776,,,,
unknown,3244,1899,,,,
unknown,3245,2007,,,,
unknown,3246,2114,,,,
unknown,3247,2205,,,,
unknown,3248,2297,,,,
unknown,3249,2384,,,,
unknown,3250,2471,,,,
unknown,3251,2544,,,,
unknown,3252,2614,,,,
unknown,3253,2656,,,,
unknown,3254,2675,,,,
unknown,3255,2671,,,,
unknown,3256,2635,,,,
unknown,3257,2586,,,,
unknown,3258,2530,,,,
unknown,3259,2481,,,,
unknown,3260,2448,,,,
unknown,3261,2427,,,,
unknown,3262,2426,,,,
unknown,3263,2441,,,,
unknown,3264,2452,,,,
unknown,3265,2450,,,,
unknown,3266,2429,,,,
unknown,3267,2391,,,,
unknown,3268,2348,,,,
unknown,3269,2286,,,,
unknown,3270,2205,,,,
unknown,3271,2110,,,,
unknown,3272,1990,,,,
unknown,3273,1855,,,,
unknown,3274,1707,,,,
unknown,3275,1535,,,,
unknown,3276,1373,,,,
unknown,3277,1226,,,,
unknown,3278,1110,,,,
unknown,3279,1033,,,,
unknown,3280,983,,,,
unknown,3281,976,,,,
unknown,3282,1008,,,,
unknown,3283,1069,,,,
unknown,3284,1136,,,,
unknown,3285,1199,,,,
unknown,3286,1258,,,,
unknown,3287,1317,,,,
unknown,3288,1380,,,,
unknown,3289,1442,,,,
unknown,3290,1494,,,,
unknown,3291,1535,,,,
unknown,3292,1573,,,,
unknown,3293,1584,,,,
unknown,3294,1581,,,,
unknown,3295,1535,,,,
unknown,3296,1490,,,,
unknown,3297,1449,,,,
unknown,3298,1424,,,,
unknown,3299,1425,,,,
unknown,3300,1446,,,,
unknown,3301,1483,,,,
unknown,3302,1535,,,,
unknown,3303,1616,,,,
unknown,3304,1680,,,,
unknown,3305,1729,,,,
unknown,3306,1761,,,,
unknown,3307,1787,,,,
unknown,3308,1808,,,,
unknown,3309,1825,,,,
unknown,3310,1835,,,,
unknown,3311,1835,,,,
unknown,3312,1825,,,,
unknown,3313,1798,,,,
unknown,3314,1757,,,,
unknown,3315,1691,,,,
unknown,3316,1616,,,,
unknown,3317,1535,,,,
unknown,3318,1505,,,,
unknown,3319,1488,,,,
unknown,3320,1496,,,,
unknown,3321,1530,,,,
unknown,3322,1587,,,,
unknown,3323,1650,,,,
unknown,3324,1712,,,,
unknown,3325,1762,,,,
unknown,3326,1789,,,,
unknown,3327,1814,,,,
unknown,3328,1839,,,,
unknown,3329,1855,,,,
unknown,3330,1865,,,,
unknown,3331,1869,,,,
unknown,3332,1858,,,,
unknown,3333,1833,,,,
unknown,3334,1791,,,,
unknown,3335,1726,,,,
unknown,3336,1648,,,,
unknown,3337,1583,,,,
unknown,3338,1534,,,,
unknown,3339,1520,,,,
unknown,3340,1522,,,,
unknown,3341,1555,,,,
unknown,3342,1610,,,,
unknown,3343,1674,,,,
unknown,3344,1737,,,,
unknown,3345,1785,,,,
unknown,3346,1815,,,,
unknown,3347,1840,,,,
unknown,3348,1862,,,,
unknown,3349,1875,,,,
unknown,3350,1887,,,,
unknown,3351,1890,,,,
unknown,3352,1880,,,,
unknown,3353,1854,,,,
unknown,3354,1810,,,,
unknown,3355,1745,,,,
unknown,3356,1669,,,,
unknown,3357,1604,,,,
unknown,3358,1561,,,,
unknown,3359,1535,,,,
unknown,3360,1535,,,,
unknown,3361,1577,,,,
unknown,3362,1626,,,,
unknown,3363,1690,,,,
unknown,3364,1754,,,,
unknown,3365,1805,,,,
unknown,3366,1837,,,,
unknown,3367,1859,,,,
unknown,3368,1877,,,,
unknown,3369,1895,,,,
unknown,3370,1904,,,,
unknown,3371,1905,,,,
unknown,3372,1895,,,,
unknown,3373,1869,,,,
unknown,3374,1825,,,,
unknown,3375,1762,,,,
unknown,3376,1686,,,,
unknown,3377,1619,,,,
unknown,3378,1581,,,,
unknown,3379,1557,,,,
unknown,3380,1564,,,,
unknown,3381,1591,,,,
unknown,3382,1639,,,,
unknown,3383,1703,,,,
unknown,3384,1765,,,,
unknown,3385,1813,,,,
unknown,3386,1844,,,,
unknown,3387,1872,,,,
unknown,3388,1893,,,,
unknown,3389,1905,,,,
unknown,3390,1917,,,,
unknown,3391,1921,,,,
unknown,3392,1911,,,,
unknown,3393,1886,,,,
unknown,3394,1844,,,,
unknown,3395,1779,,,,
unknown,3396,1706,,,,
unknown,3397,1643,,,,
unknown,3398,1597,,,,
unknown,3399,1579,,,,
unknown,3400,1584,,,,
unknown,3401,1616,,,,
unknown,3402,1669,,,,
unknown,3403,1735,,,,
unknown,3404,1798,,,,
unknown,3405,1847,,,,
unknown,3406,1879,,,,
unknown,3407,1905,,,,
unknown,3408,1931,,,,
unknown,3409,1947,,,,
unknown,3410,1959,,,,
unknown,3411,1967,,,,
unknown,3412,1953,,,,
unknown,3413,1927,,,,
unknown,3414,1883,,,,
unknown,3415,1817,,,,
unknown,3416,1743,,,,
unknown,3417,1677,,,,
unknown,3418,1629,,,,
unknown,3419,1611,,,,
unknown,3420,1615,,,,
unknown,3421,1644,,,,
unknown,3422,1689,,,,
unknown,3423,1751,,,,
unknown,3424,1815,,,,
unknown,3425,1862,,,,
unknown,3426,1892,,,,
unknown,3427,1913,,,,
unknown,3428,1936,,,,
unknown,3429,1949,,,,
unknown,3430,1963,,,,
unknown,3431,1957,,,,
unknown,3432,1946,,,,
unknown,3433,1917,,,,
unknown,3434,1874,,,,
unknown,3435,1808,,,,
unknown,3436,1731,,,,
unknown,3437,1657,,,,
unknown,3438,1614,,,,
unknown,3439,1590,,,,
unknown,3440,1591,,,,
unknown,3441,1615,,,,
unknown,3442,1663,,,,
unknown,3443,1725,,,,
unknown,3444,1783,,,,
unknown,3445,1828,,,,
unknown,3446,1858,,,,
unknown,3447,1879,,,,
unknown,3448,1903,,,,
unknown,3449,1913,,,,
unknown,3450,1919,,,,
unknown,3451,1920,,,,
unknown,3452,1906,,,,
unknown,3453,1876,,,,
unknown,3454,1834,,,,
unknown,3455,1767,,,,
unknown,3456,1687,,,,
unknown,3457,1619,,,,
unknown,3458,1572,,,,
unknown,3459,1535,,,,
unknown,3460,1535,,,,
unknown,3461,1575,,,,
unknown,3462,1619,,,,
unknown,3463,1680,,,,
unknown,3464,1735,,,,
unknown,3465,1778,,,,
unknown,3466,1808,,,,
unknown,3467,1830,,,,
unknown,3468,1851,,,,
unknown,3469,1865,,,,
unknown,3470,1872,,,,
unknown,3471,1871,,,,
unknown,3472,1855,,,,
unknown,3473,1829,,,,
unknown,3474,1781,,,,
unknown,3475,1714,,,,
unknown,3476,1642,,,,
unknown,3477,1570,,,,
unknown,3478,1520,,,,
unknown,3479,1499,,,,
unknown,3480,1509,,,,
unknown,3481,1535,,,,
unknown,3482,1591,,,,
unknown,3483,1649,,,,
unknown,3484,1713,,,,
unknown,3485,1762,,,,
unknown,3486,1797,,,,
unknown,3487,1822,,,,
unknown,3488,1842,,,,
unknown,3489,1861,,,,
unknown,3490,1873,,,,
unknown,3491,1874,,,,
unknown,3492,1870,,,,
unknown,3493,1841,,,,
unknown,3494,1802,,,,
unknown,3495,1738,,,,
unknown,3496,1664,,,,
unknown,3497,1598,,,,
unknown,3498,1535,,,,
unknown,3499,1522,,,,
unknown,3500,1527,,,,
unknown,3501,1559,,,,
unknown,3502,1611,,,,
unknown,3503,1674,,,,
unknown,3504,1735,,,,
unknown,3505,1782,,,,
unknown,3506,1813,,,,
unknown,3507,1841,,,,
unknown,3508,1867,,,,
unknown,3509,1882,,,,
unknown,3510,1893,,,,
unknown,3511,1899,,,,
unknown,3512,1888,,,,
unknown,3513,1863,,,,
unknown,3514,1822,,,,
unknown,3515,1758,,,,
unknown,3516,1680,,,,
unknown,3517,1615,,,,
unknown,3518,1566,,,,
unknown,3519,1535,,,,
unknown,3520,1535,,,,
unknown,3521,1573,,,,
unknown,3522,1626,,,,
unknown,3523,1685,,,,
unknown,3524,1746,,,,
unknown,3525,1799,,,,
unknown,3526,1825,,,,
unknown,3527,1850,,,,
unknown,3528,1870,,,,
unknown,3529,1883,,,,
unknown,3530,1894,,,,
unknown,3531,1894,,,,
unknown,3532,1883,,,,
unknown,3533,1857,,,,
unknown,3534,1814,,,,
unknown,3535,1751,,,,
unknown,3536,1680,,,,
unknown,3537,1611,,,,
unknown,3538,1564,,,,
unknown,3539,1535,,,,
unknown,3540,1535,,,,
unknown,3541,1571,,,,
unknown,3542,1619,,,,
unknown,3543,1682,,,,
unknown,3544,1743,,,,
unknown,3545,1791,,,,
unknown,3546,1818,,,,
unknown,3547,1842,,,,
unknown,3548,1865,,,,
unknown,3549,1878,,,,
unknown,3550,1888,,,,
unknown,3551,1890,,,,
unknown,3552,1878,,,,
unknown,3553,1855,,,,
unknown,3554,1811,,,,
unknown,3555,1748,,,,
unknown,3556,1671,,,,
unknown,3557,1602,,,,
unknown,3558,1554,,,,
unknown,3559,1530,,,,
unknown,3560,1535,,,,
unknown,3561,1569,,,,
unknown,3562,1619,,,,
unknown,3563,1681,,,,
unknown,3564,1744,,,,
unknown,3565,1792,,,,
unknown,3566,1823,,,,
unknown,3567,1847,,,,
unknown,3568,1871,,,,
unknown,3569,1888,,,,
unknown,3570,1897,,,,
unknown,3571,1900,,,,
unknown,3572,1890,,,,
unknown,3573,1863,,,,
unknown,3574,1821,,,,
unknown,3575,1755,,,,
unknown,3576,1680,,,,
unknown,3577,1611,,,,
unknown,3578,1565,,,,
unknown,3579,1535,,,,
unknown,3580,1535,,,,
unknown,3581,1574,,,,
unknown,3582,1621,,,,
unknown,3583,1683,,,,
unknown,3584,1746,,,,
unknown,3585,1793,,,,
unknown,3586,1827,,,,
unknown,3587,1852,,,,
unknown,3588,1873,,,,
unknown,3589,1895,,,,
unknown,3590,1901,,,,
unknown,3591,1905,,,,
unknown,3592,1898,,,,
unknown,3593,1872,,,,
unknown,3594,1829,,,,
unknown,3595,1765,,,,
unknown,3596,1683,,,,
unknown,3597,1616,,,,
unknown,3598,1570,,,,
unknown,3599,1535,,,,
unknown,3600,1535,,,,
unknown,3601,1574,,,,
unknown,3602,1621,,,,
unknown,3603,1682,,,,
unknown,3604,1744,,,,
unknown,3605,1793,,,,
unknown,3606,1825,,,,
unknown,3607,1847,,,,
unknown,3608,1870,,,,
unknown,3609,1885,,,,
unknown,3610,1895,,,,
unknown,3611,1895,,,,
unknown,3612,1883,,,,
unknown,3613,1859,,,,
unknown,3614,1817,,,,
unknown,3615,1755,,,,
unknown,3616,1677,,,,
unknown,3617,1605,,,,
unknown,3618,1559,,,,
unknown,3619,1530,,,,
unknown,3620,1534,,,,
unknown,3621,1565,,,,
unknown,3622,1616,,,,
unknown,3623,1678,,,,
unknown,3624,1744,,,,
unknown,3625,1791,,,,
unknown,3626,1823,,,,
unknown,3627,1843,,,,
unknown,3628,1867,,,,
unknown,3629,1883,,,,
unknown,3630,1894,,,,
unknown,3631,1898,,,,
unknown,3632,1885,,,,
unknown,3633,1862,,,,
unknown,3634,1814,,,,
unknown,3635,1755,,,,
unknown,3636,1678,,,,
unknown,3637,1603,,,,
unknown,3638,1555,,,,
unknown,3639,1532,,,,
unknown,3640,1533,,,,
unknown,3641,1562,,,,
unknown,3642,1614,,,,
unknown,3643,1678,,,,
unknown,3644,1743,,,,
unknown,3645,1790,,,,
unknown,3646,1822,,,,
unknown,3647,1851,,,,
unknown,3648,1872,,,,
unknown,3649,1888,,,,
unknown,3650,1899,,,,
unknown,3651,1899,,,,
unknown,3652,1887,,,,
unknown,3653,1859,,,,
unknown,3654,1817,,,,
unknown,3655,1755,,,,
unknown,3656,1675,,,,
unknown,3657,1602,,,,
unknown,3658,1535,,,,
unknown,3659,1525,,,,
unknown,3660,1529,,,,
unknown,3661,1555,,,,
unknown,3662,1606,,,,
unknown,3663,1666,,,,
unknown,3664,1731,,,,
unknown,3665,1778,,,,
unknown,3666,1809,,,,
unknown,3667,1837,,,,
unknown,3668,1861,,,,
unknown,3669,1877,,,,
unknown,3670,1887,,,,
unknown,3671,1890,,,,
unknown,3672,1877,,,,
unknown,3673,1851,,,,
unknown,3674,1809,,,,
unknown,3675,1744,,,,
unknown,3676,1667,,,,
unknown,3677,1599,,,,
unknown,3678,1535,,,,
unknown,3679,1526,,,,
unknown,3680,1531,,,,
unknown,3681,1558,,,,
unknown,3682,1612,,,,
unknown,3683,1673,,,,
unknown,3684,1740,,,,
unknown,3685,1787,,,,
unknown,3686,1825,,,,
unknown,3687,1850,,,,
unknown,3688,1872,,,,
unknown,3689,1890,,,,
unknown,3690,1904,,,,
unknown,3691,1909,,,,
unknown,3692,1902,,,,
unknown,3693,1878,,,,
unknown,3694,1841,,,,
unknown,3695,1777,,,,
unknown,3696,1706,,,,
unknown,3697,1634,,,,
unknown,3698,1585,,,,
unknown,3699,1565,,,,
unknown,3700,1569,,,,
unknown,3701,1599,,,,
unknown,3702,1648,,,,
unknown,3703,1713,,,,
unknown,3704,1778,,,,
unknown,3705,1833,,,,
unknown,3706,1866,,,,
unknown,3707,1890,,,,
unknown,3708,1911,,,,
unknown,3709,1929,,,,
unknown,3710,1936,,,,
unknown,3711,1938,,,,
unknown,3712,1926,,,,
unknown,3713,1901,,,,
unknown,3714,1860,,,,
unknown,3715,1795,,,,
unknown,3716,1719,,,,
unknown,3717,1649,,,,
unknown,3718,1606,,,,
unknown,3719,1587,,,,
unknown,3720,1597,,,,
unknown,3721,1623,,,,
unknown,3722,1681,,,,
unknown,3723,1749,,,,
unknown,3724,1821,,,,
unknown,3725,1872,,,,
unknown,3726,1909,,,,
unknown,3727,1941,,,,
unknown,3728,1968,,,,
unknown,3729,1987,,,,
unknown,3730,2000,,,,
unknown,3731,2003,,,,
unknown,3732,2000,,,,
unknown,3733,1973,,,,
unknown,3734,1933,,,,
unknown,3735,1871,,,,
unknown,3736,1792,,,,
unknown,3737,1723,,,,
unknown,3738,1679,,,,
unknown,3739,1655,,,,
unknown,3740,1654,,,,
unknown,3741,1678,,,,
unknown,3742,1723,,,,
unknown,3743,1778,,,,
unknown,3744,1839,,,,
unknown,3745,1874,,,,
unknown,3746,1903,,,,
unknown,3747,1920,,,,
unknown,3748,1934,,,,
unknown,3749,1939,,,,
unknown,3750,1943,,,,
unknown,3751,1937,,,,
unknown,3752,1920,,,,
unknown,3753,1886,,,,
unknown,3754,1837,,,,
unknown,3755,1763,,,,
unknown,3756,1675,,,,
unknown,3757,1595,,,,
unknown,3758,1534,,,,
unknown,3759,1501,,,,
unknown,3760,1495,,,,
unknown,3761,1517,,,,
unknown,3762,1567,,,,
unknown,3763,1623,,,,
unknown,3764,1683,,,,
unknown,3765,1733,,,,
unknown,3766,1762,,,,
unknown,3767,1787,,,,
unknown,3768,1806,,,,
unknown,3769,1820,,,,
unknown,3770,1835,,,,
unknown,3771,1838,,,,
unknown,3772,1826,,,,
unknown,3773,1805,,,,
unknown,3774,1763,,,,
unknown,3775,1701,,,,
unknown,3776,1625,,,,
unknown,3777,1535,,,,
unknown,3778,1499,,,,
unknown,3779,1475,,,,
unknown,3780,1479,,,,
unknown,3781,1502,,,,
unknown,3782,1556,,,,
unknown,3783,1619,,,,
unknown,3784,1684,,,,
unknown,3785,1739,,,,
unknown,3786,1771,,,,
unknown,3787,1799,,,,
unknown,3788,1822,,,,
unknown,3789,1840,,,,
unknown,3790,1849,,,,
unknown,3791,1854,,,,
unknown,3792,1843,,,,
unknown,3793,1819,,,,
unknown,3794,1777,,,,
unknown,3795,1715,,,,
unknown,3796,1637,,,,
unknown,3797,1567,,,,
unknown,3798,1511,,,,
unknown,3799,1488,,,,
unknown,3800,1488,,,,
unknown,3801,1513,,,,
unknown,3802,1567,,,,
unknown,3803,1629,,,,
unknown,3804,1692,,,,
unknown,3805,1743,,,,
unknown,3806,1775,,,,
unknown,3807,1799,,,,
unknown,3808,1819,,,,
unknown,3809,1837,,,,
unknown,3810,1847,,,,
unknown,3811,1849,,,,
unknown,3812,1841,,,,
unknown,3813,1819,,,,
unknown,3814,1779,,,,
unknown,3815,1716,,,,
unknown,3816,1645,,,,
unknown,3817,1577,,,,
unknown,3818,1520,,,,
unknown,3819,1497,,,,
unknown,3820,1499,,,,
unknown,3821,1522,,,,
unknown,3822,1573,,,,
unknown,3823,1634,,,,
unknown,3824,1699,,,,
unknown,3825,1750,,,,
unknown,3826,1788,,,,
unknown,3827,1819,,,,
unknown,3828,1840,,,,
unknown,3829,1855,,,,
unknown,3830,1867,,,,
unknown,3831,1863,,,,
unknown,3832,1855,,,,
unknown,3833,1828,,,,
unknown,3834,1779,,,,
unknown,3835,1712,,,,
unknown,3836,1620,,,,
unknown,3837,1527,,,,
unknown,3838,1463,,,,
unknown,3839,1424,,,,
unknown,3840,1407,,,,
unknown,3841,1421,,,,
unknown,3842,1457,,,,
unknown,3843,1515,,,,
unknown,3844,1584,,,,
unknown,3845,1633,,,,
unknown,3846,1665,,,,
unknown,3847,1693,,,,
unknown,3848,1719,,,,
unknown,3849,1744,,,,
unknown,3850,1767,,,,
unknown,3851,1787,,,,
unknown,3852,1797,,,,
unknown,3853,1798,,,,
unknown,3854,1790,,,,
unknown,3855,1771,,,,
unknown,3856,1746,,,,
unknown,3857,1736,,,,
unknown,3858,1753,,,,
unknown,3859,1801,,,,
unknown,3860,1872,,,,
unknown,3861,1959,,,,
unknown,3862,2083,,,,
unknown,3863,2215,,,,
unknown,3864,2352,,,,
unknown,3865,2478,,,,
unknown,3866,2594,,,,
unknown,3867,2695,,,,
unknown,3868,2789,,,,
unknown,3869,2862,,,,
unknown,3870,2910,,,,
unknown,3871,2926,,,,
unknown,3872,2906,,,,
unknown,3873,2843,,,,
unknown,3874,2756,,,,
unknown,3875,2640,,,,
unknown,3876,2510,,,,
unknown,3877,2387,,,,
unknown,3878,2293,,,,
unknown,3879,2223,,,,
unknown,3880,2171,,,,
unknown,3881,2133,,,,
unknown,3882,2114,,,,
unknown,3883,2097,,,,
unknown,3884,2070,,,,
unknown,3885,2019,,,,
unknown,3886,1950,,,,
unknown,3887,1872,,,,
unknown,3888,1795,,,,
unknown,3889,1719,,,,
unknown,3890,1648,,,,
unknown,3891,1578,,,,
unknown,3892,1493,,,,
unknown,3893,1410,,,,
unknown,3894,1327,,,,
unknown,3895,1230,,,,
unknown,3896,1134,,,,
unknown,3897,1055,,,,
unknown,3898,1002,,,,
unknown,3899,994,,,,
unknown,3900,1013,,,,
unknown,3901,1077,,,,
unknown,3902,1162,,,,
unknown,3903,1264,,,,
unknown,3904,1375,,,,
unknown,3905,1471,,,,
unknown,3906,1535,,,,
unknown,3907,1616,,,,
unknown,3908,1674,,,,
unknown,3909,1728,,,,
unknown,3910,1766,,,,
unknown,3911,1791,,,,
unknown,3912,1806,,,,
unknown,3913,1799,,,,
unknown,3914,1769,,,,
unknown,3915,1714,,,,
unknown,3916,1645,,,,
unknown,3917,1581,,,,
unknown,3918,1523,,,,
unknown,3919,1499,,,,
unknown,3920,1498,,,,
unknown,3921,1522,,,,
unknown,3922,1575,,,,
unknown,3923,1638,,,,
unknown,3924,1705,,,,
unknown,3925,1757,,,,
unknown,3926,1789,,,,
unknown,3927,1818,,,,
unknown,3928,1840,,,,
unknown,3929,1856,,,,
unknown,3930,1872,,,,
unknown,3931,1877,,,,
unknown,3932,1870,,,,
unknown,3933,1846,,,,
unknown,3934,1808,,,,
unknown,3935,1745,,,,
unknown,3936,1671,,,,
unknown,3937,1599,,,,
unknown,3938,1535,,,,
unknown,3939,1517,,,,
unknown,3940,1520,,,,
unknown,3941,1535,,,,
unknown,3942,1591,,,,
unknown,3943,1648,,,,
unknown,3944,1713,,,,
unknown,3945,1767,,,,
unknown,3946,1803,,,,
unknown,3947,1827,,,,
unknown,3948,1855,,,,
unknown,3949,1877,,,,
unknown,3950,1890,,,,
unknown,3951,1893,,,,
unknown,3952,1891,,,,
unknown,3953,1869,,,,
unknown,3954,1830,,,,
unknown,3955,1773,,,,
unknown,3956,1695,,,,
unknown,3957,1625,,,,
unknown,3958,1573,,,,
unknown,3959,1535,,,,
unknown,3960,1535,,,,
unknown,3961,1575,,,,
unknown,3962,1618,,,,
unknown,3963,1680,,,,
unknown,3964,1746,,,,
unknown,3965,1801,,,,
unknown,3966,1837,,,,
unknown,3967,1862,,,,
unknown,3968,1885,,,,
unknown,3969,1904,,,,
unknown,3970,1915,,,,
unknown,3971,1922,,,,
unknown,3972,1913,,,,
unknown,3973,1891,,,,
unknown,3974,1854,,,,
unknown,3975,1797,,,,
unknown,3976,1721,,,,
unknown,3977,1649,,,,
unknown,3978,1598,,,,
unknown,3979,1571,,,,
unknown,3980,1574,,,,
unknown,3981,1593,,,,
unknown,3982,1642,,,,
unknown,3983,1706,,,,
unknown,3984,1771,,,,
unknown,3985,1817,,,,
unknown,3986,1858,,,,
unknown,3987,1885,,,,
unknown,3988,1906,,,,
unknown,3989,1927,,,,
unknown,3990,1939,,,,
unknown,3991,1943,,,,
unknown,3992,1937,,,,
unknown,3993,1915,,,,
unknown,3994,1875,,,,
unknown,3995,1814,,,,
unknown,3996,1739,,,,
unknown,3997,1664,,,,
unknown,3998,1613,,,,
unknown,3999,1584,,,,
unknown,4000,1584,,,,
unknown,4001,1601,,,,
unknown,4002,1648,,,,
unknown,4003,1710,,,,
unknown,4004,1776,,,,
unknown,4005,1829,,,,
unknown,4006,1863,,,,
unknown,4007,1894,,,,
unknown,4008,1919,,,,
unknown,4009,1936,,,,
unknown,4010,1953,,,,
unknown,4011,1957,,,,
unknown,4012,1952,,,,
unknown,4013,1932,,,,
unknown,4014,1890,,,,
unknown,4015,1835,,,,
unknown,4016,1756,,,,
unknown,4017,1682,,,,
unknown,4018,1630,,,,
unknown,4019,1604,,,,
unknown,4020,1602,,,,
unknown,4021,1616,,,,
unknown,4022,1665,,,,
unknown,4023,1722,,,,
unknown,4024,1784,,,,
unknown,4025,1840,,,,
unknown,4026,1874,,,,
unknown,4027,1904,,,,
unknown,4028,1930,,,,
unknown,4029,1948,,,,
unknown,4030,1961,,,,
unknown,4031,1963,,,,
unknown,4032,1952,,,,
unknown,4033,1932,,,,
unknown,4034,1891,,,,
unknown,4035,1828,,,,
unknown,4036,1750,,,,
unknown,4037,1678,,,,
unknown,4038,1625,,,,
unknown,4039,1598,,,,
unknown,4040,1595,,,,
unknown,4041,1614,,,,
unknown,4042,1655,,,,
unknown,4043,1714,,,,
unknown,4044,1776,,,,
unknown,4045,1827,,,,
unknown,4046,1857,,,,
unknown,4047,1883,,,,
unknown,4048,1904,,,,
unknown,4049,1918,,,,
unknown,4050,1929,,,,
unknown,4051,1934,,,,
unknown,4052,1921,,,,
unknown,4053,1895,,,,
unknown,4054,1854,,,,
unknown,4055,1794,,,,
unknown,4056,1713,,,,
unknown,4057,1643,,,,
unknown,4058,1587,,,,
unknown,4059,1557,,,,
unknown,4060,1556,,,,
unknown,4061,1574,,,,
unknown,4062,1616,,,,
unknown,4063,1680,,,,
unknown,4064,1739,,,,
unknown,4065,1790,,,,
unknown,4066,1821,,,,
unknown,4067,1847,,,,
unknown,4068,1872,,,,
unknown,4069,1883,,,,
unknown,4070,1895,,,,
unknown,4071,1898,,,,
unknown,4072,1888,,,,
unknown,4073,1865,,,,
unknown,4074,1821,,,,
unknown,4075,1759,,,,
unknown,4076,1680,,,,
unknown,4077,1606,,,,
unknown,4078,1535,,,,
unknown,4079,1520,,,,
unknown,4080,1520,,,,
unknown,4081,1535,,,,
unknown,4082,1584,,,,
unknown,4083,1645,,,,
unknown,4084,1708,,,,
unknown,4085,1759,,,,
unknown,4086,1794,,,,
unknown,4087,1821,,,,
unknown,4088,1841,,,,
unknown,4089,1859,,,,
unknown,4090,1872,,,,
unknown,4091,1878,,,,
unknown,4092,1872,,,,
unknown,4093,1851,,,,
unknown,4094,1818,,,,
unknown,4095,1761,,,,
unknown,4096,1686,,,,
unknown,4097,1615,,,,
unknown,4098,1566,,,,
unknown,4099,1535,,,,
unknown,4100,1534,,,,
unknown,4101,1557,,,,
unknown,4102,1606,,,,
unknown,4103,1668,,,,
unknown,4104,1730,,,,
unknown,4105,1787,,,,
unknown,4106,1819,,,,
unknown,4107,1849,,,,
unknown,4108,1872,,,,
unknown,4109,1898,,,,
unknown,4110,1911,,,,
unknown,4111,1917,,,,
unknown,4112,1915,,,,
unknown,4113,1895,,,,
unknown,4114,1859,,,,
unknown,4115,1806,,,,
unknown,4116,1731,,,,
unknown,4117,1655,,,,
unknown,4118,1607,,,,
unknown,4119,1581,,,,
unknown,4120,1582,,,,
unknown,4121,1599,,,,
unknown,4122,1644,,,,
unknown,4123,1705,,,,
unknown,4124,1770,,,,
unknown,4125,1819,,,,
unknown,4126,1856,,,,
unknown,4127,1881,,,,
unknown,4128,1903,,,,
unknown,4129,1918,,,,
unknown,4130,1933,,,,
unknown,4131,1936,,,,
unknown,4132,1927,,,,
unknown,4133,1904,,,,
unknown,4134,1870,,,,
unknown,4135,1811,,,,
unknown,4136,1737,,,,
unknown,4137,1664,,,,
unknown,4138,1610,,,,
unknown,4139,1582,,,,
unknown,4140,1578,,,,
unknown,4141,1592,,,,
unknown,4142,1637,,,,
unknown,4143,1694,,,,
unknown,4144,1757,,,,
unknown,4145,1809,,,,
unknown,4146,1845,,,,
unknown,4147,1873,,,,
unknown,4148,1901,,,,
unknown,4149,1915,,,,
unknown,4150,1930,,,,
unknown,4151,1936,,,,
unknown,4152,1923,,,,
unknown,4153,1905,,,,
unknown,4154,1866,,,,
unknown,4155,1808,,,,
unknown,4156,1726,,,,
unknown,4157,1651,,,,
unknown,4158,1597,,,,
unknown,4159,1565,,,,
unknown,4160,1565,,,,
unknown,4161,1582,,,,
unknown,4162,1623,,,,
unknown,4163,1682,,,,
unknown,4164,1746,,,,
unknown,4165,1793,,,,
unknown,4166,1830,,,,
unknown,4167,1855,,,,
unknown,4168,1874,,,,
unknown,4169,1891,,,,
unknown,4170,1903,,,,
unknown,4171,1904,,,,
unknown,4172,1895,,,,
unknown,4173,1872,,,,
unknown,4174,1830,,,,
unknown,4175,1772,,,,
unknown,4176,1694,,,,
unknown,4177,1616,,,,
unknown,4178,1558,,,,
unknown,4179,1523,,,,
unknown,4180,1520,,,,
unknown,4181,1535,,,,
unknown,4182,1584,,,,
unknown,4183,1642,,,,
unknown,4184,1703,,,,
unknown,4185,1755,,,,
