person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5054,2207,-24.436533,,,
bao-12h45,5055,2208,-22.899050,,,
bao-12h45,5056,2208,-20.980826,,,
bao-12h45,5057,2209,-18.736635,,,
bao-12h45,5058,2211,-16.487682,,,
bao-12h45,5059,2211,-14.316221,,,
bao-12h45,5060,2215,-12.217164,,,
bao-12h45,5061,2213,-10.329592,,,
bao-12h45,5062,2215,-8.798287,,,
bao-12h45,5063,2217,-7.719827,,,
bao-12h45,5064,2219,-7.093606,,,
bao-12h45,5065,2219,-7.021686,,,
bao-12h45,5066,2222,-7.311407,,,
bao-12h45,5067,2218,-8.005421,,,
bao-12h45,5068,2222,-9.101214,,,
bao-12h45,5069,2221,-10.573460,,,
bao-12h45,5070,2219,-12.105320,,,
bao-12h45,5071,2219,-13.650994,,,
bao-12h45,5072,2216,-15.258818,,,
bao-12h45,5073,2214,-16.817534,,,
bao-12h45,5074,2211,-18.219426,,,
bao-12h45,5075,2210,-19.401416,,,
bao-12h45,5076,2210,-20.286523,,,
bao-12h45,5077,2208,-20.795490,,,
bao-12h45,5078,2208,-21.036317,,,
bao-12h45,5079,2209,-20.950405,,,
bao-12h45,5080,2207,-20.453653,,,
bao-12h45,5081,2208,-19.530657,,,
bao-12h45,5082,2210,-18.351659,,,
bao-12h45,5083,2212,-16.899090,,,
bao-12h45,5084,2212,-15.074398,,,
bao-12h45,5085,2214,-12.904504,,,
bao-12h45,5086,2219,-10.577744,,,
bao-12h45,5087,2220,-8.100382,,,
bao-12h45,5088,2223,-5.397963,,,
bao-12h45,5089,2224,-2.520507,,,
bao-12h45,5090,2227,0.395254,,,
bao-12h45,5091,2231,3.327332,,,
bao-12h45,5092,2238,6.289408,,,
bao-12h45,5093,2241,9.229665,,,
bao-12h45,5094,2244,11.881019,,,
bao-12h45,5095,2247,14.189256,,,
bao-12h45,5096,2250,16.217942,,,
bao-12h45,5097,2251,17.865335,,,
bao-12h45,5098,2253,19.061457,,,
bao-12h45,5099,2253,19.756430,,,
bao-12h45,5100,2251,19.899947,,,
bao-12h45,5101,2250,19.434056,,,
bao-12h45,5102,2246,18.549651,,,
bao-12h45,5103,2247,17.216910,,,
bao-12h45,5104,2242,15.480997,,,
bao-12h45,5105,2241,13.380476,,,
bao-12h45,5106,2238,11.256916,,,
bao-12h45,5107,2237,9.178778,,,
bao-12h45,5108,2235,7.199149,,,
bao-12h45,5109,2235,5.460204,,,
bao-12h45,5110,2232,4.175415,,,
bao-12h45,5111,2231,3.465894,,,
bao-12h45,5112,2232,3.370897,,,
bao-12h45,5113,2236,4.030007,,,
bao-12h45,5114,2237,5.225783,,,
bao-12h45,5115,2241,7.032045,,,
bao-12h45,5116,2245,9.340671,,,
bao-12h45,5117,2247,12.128012,,,
bao-12h45,5118,2248,14.904815,,,
bao-12h45,5119,2251,17.580276,,,
bao-12h45,5120,2254,20.007808,,,
bao-12h45,5121,2256,21.982095,,,
bao-12h45,5122,2256,23.242289,,,
bao-12h45,5123,2257,23.599115,,,
bao-12h45,5124,2255,22.928038,,,
bao-12h45,5125,2254,21.025614,,,
bao-12h45,5126,2248,18.097808,,,
bao-12h45,5127,2241,14.006121,,,
bao-12h45,5128,2236,8.915051,,,
bao-12h45,5129,2227,2.811002,,,
bao-12h45,5130,2222,-3.782453,,,
bao-12h45,5131,2215,-10.779366,,,
bao-12h45,5132,2208,-17.912205,,,
bao-12h45,5133,2202,-24.958054,,,
bao-12h45,5134,2199,-31.455683,,,
bao-12h45,5135,2195,-37.151420,,,
bao-12h45,5136,2193,-41.953068,,,
bao-12h45,5137,2192,-45.566721,,,
bao-12h45,5138,2192,-48.098043,,,
bao-12h45,5139,2192,-49.352733,,,
bao-12h45,5140,2191,-49.456736,,,
bao-12h45,5141,2192,-48.328343,,,
bao-12h45,5142,2191,-46.439143,,,
bao-12h45,5143,2192,-43.817496,,,
bao-12h45,5144,2192,-40.731602,,,
bao-12h45,5145,2192,-37.353875,,,
bao-12h45,5146,2193,-34.127324,,,
bao-12h45,5147,2196,-31.272480,,,
bao-12h45,5148,2197,-28.821812,,,
bao-12h45,5149,2198,-27.036735,,,
bao-12h45,5150,2199,-25.950697,,,
bao-12h45,5151,2200,-25.735494,,,
bao-12h45,5152,2200,-26.214210,,,
bao-12h45,5153,2202,-27.488030,,,
bao-12h45,5154,2202,-29.131135,,,
bao-12h45,5155,2203,-31.115639,,,
bao-12h45,5156,2202,-33.260890,,,
bao-12h45,5157,2201,-35.417504,,,
bao-12h45,5158,2201,-37.238738,,,
bao-12h45,5159,2203,-38.551706,,,
bao-12h45,5160,2203,-39.317578,,,
bao-12h45,5161,2201,-39.329539,,,
bao-12h45,5162,2200,-38.802011,,,
bao-12h45,5163,2201,-37.620258,,,
bao-12h45,5164,2202,-35.910268,,,
bao-12h45,5165,2200,-33.670255,,,
bao-12h45,5166,2202,-31.348448,,,
bao-12h45,5167,2201,-29.020057,,,
bao-12h45,5168,2202,-26.831439,,,
bao-12h45,5169,2203,-24.966305,,,
bao-12h45,5170,2202,-23.629164,,,
bao-12h45,5171,2203,-22.990389,,,
bao-12h45,5172,2202,-23.047159,,,
bao-12h45,5173,2204,-23.962217,,,
bao-12h45,5174,2203,-25.422530,,,
bao-12h45,5175,2203,-27.495738,,,
bao-12h45,5176,2202,-29.978550,,,
bao-12h45,5177,2203,-32.808225,,,
bao-12h45,5178,2202,-35.503992,,,
bao-12h45,5179,2201,-37.926623,,,
bao-12h45,5180,2202,-39.968555,,,
bao-12h45,5181,2198,-41.401455,,,
bao-12h45,5182,2200,-42.069615,,,
bao-12h45,5183,2201,-41.790179,,,
bao-12h45,5184,2203,-40.675982,,,
bao-12h45,5185,2202,-38.580132,,,
bao-12h45,5186,2205,-35.911619,,,
bao-12h45,5187,2203,-32.652029,,,
bao-12h45,5188,2207,-29.064815,,,
bao-12h45,5189,2208,-25.274653,,,
bao-12h45,5190,2208,-21.821095,,,
bao-12h45,5191,2207,-18.903897,,,
bao-12h45,5192,2207,-16.575103,,,
bao-12h45,5193,2207,-15.111204,,,
bao-12h45,5194,2210,-14.545677,,,
bao-12h45,5195,2212,-15.063459,,,
bao-12h45,5196,2210,-16.490037,,,
bao-12h45,5197,2209,-18.935042,,,
bao-12h45,5198,2211,-21.911275,,,
bao-12h45,5199,2210,-25.390628,,,
bao-12h45,5200,2210,-29.058270,,,
bao-12h45,5201,2209,-32.734033,,,
bao-12h45,5202,2209,-35.944289,,,
bao-12h45,5203,2210,-38.447853,,,
bao-12h45,5204,2210,-40.211229,,,
bao-12h45,5205,2210,-40.952161,,,
bao-12h45,5206,2210,-40.704282,,,
bao-12h45,5207,2210,-39.289576,,,
bao-12h45,5208,2208,-36.975526,,,
bao-12h45,5209,2207,-33.684594,,,
bao-12h45,5210,2206,-29.939295,,,
bao-12h45,5211,2202,-25.816095,,,
bao-12h45,5212,2199,-21.532339,,,
bao-12h45,5213,2199,-17.297132,,,
bao-12h45,5214,2199,-13.344880,,,
bao-12h45,5215,2204,-9.883503,,,
bao-12h45,5216,2208,-6.776552,,,
bao-12h45,5217,2216,-4.203990,,,
bao-12h45,5218,2224,-1.586711,,,
bao-12h45,5219,2230,1.060997,,,
bao-12h45,5220,2242,4.311670,,,
bao-12h45,5221,2255,8.370388,,,
bao-12h45,5222,2268,14.154243,,,
bao-12h45,5223,2283,22.034669,,,
bao-12h45,5224,2296,32.388384,,,
bao-12h45,5225,2315,45.732899,,,
bao-12h45,5226,2328,62.206869,,,
bao-12h45,5227,2345,82.242562,,,
bao-12h45,5228,2358,105.491064,,,
bao-12h45,5229,2376,132.096954,,,
bao-12h45,5230,2395,161.119203,,,
bao-12h45,5231,2416,192.282213,,,
bao-12h45,5232,2439,224.447800,,,
bao-12h45,5233,2463,256.961497,,,
bao-12h45,5234,2487,288.143859,,,
bao-12h45,5235,2511,317.116547,,,
bao-12h45,5236,2541,342.540701,,,
bao-12h45,5237,2559,363.275982,,,
bao-12h45,5238,2596,378.279182,,,
bao-12h45,5239,2620,386.376279,,,
bao-12h45,5240,2640,387.232140,,,
bao-12h45,5241,2652,380.036492,,,
bao-12h45,5242,2648,365.173377,,,
bao-12h45,5243,2635,342.459506,,,
bao-12h45,5244,2606,312.677912,,,
bao-12h45,5245,2554,276.273885,,,
bao-12h45,5246,2503,234.882210,,,
bao-12h45,5247,2444,189.401385,,,
bao-12h45,5248,2383,141.548168,,,
bao-12h45,5249,2320,92.502967,,,
bao-12h45,5250,2257,44.220074,,,
bao-12h45,5251,2195,-1.902843,,,
bao-12h45,5252,2142,-44.733410,,,
bao-12h45,5253,2101,-82.776795,,,
bao-12h45,5254,2075,-115.367526,,,
bao-12h45,5255,2062,-141.464385,,,
bao-12h45,5256,2060,-161.067826,,,
bao-12h45,5257,2064,-173.707025,,,
bao-12h45,5258,2072,-180.099328,,,
bao-12h45,5259,2089,-180.352727,,,
bao-12h45,5260,2101,-175.456527,,,
bao-12h45,5261,2114,-165.944669,,,
bao-12h45,5262,2126,-153.415018,,,
bao-12h45,5263,2132,-138.619271,,,
bao-12h45,5264,2139,-122.707686,,,
bao-12h45,5265,2147,-106.700518,,,
bao-12h45,5266,2151,-91.428577,,,
bao-12h45,5267,2155,-77.916761,,,
bao-12h45,5268,2158,-66.454154,,,
bao-12h45,5269,2160,-57.810413,,,
bao-12h45,5270,2162,-51.686391,,,
bao-12h45,5271,2168,-48.457319,,,
bao-12h45,5272,2171,-47.647832,,,
bao-12h45,5273,2171,-49.287846,,,
bao-12h45,5274,2173,-52.402184,,,
bao-12h45,5275,2174,-56.791341,,,
bao-12h45,5276,2174,-61.803878,,,
bao-12h45,5277,2175,-66.986567,,,
bao-12h45,5278,2173,-71.741856,,,
bao-12h45,5279,2174,-75.557689,,,
bao-12h45,5280,2174,-78.315274,,,
bao-12h45,5281,2173,-79.521739,,,
bao-12h45,5282,2174,-79.577436,,,
bao-12h45,5283,2175,-78.185571,,,
bao-12h45,5284,2177,-75.687274,,,
bao-12h45,5285,2180,-72.038109,,,
bao-12h45,5286,2180,-67.933980,,,
bao-12h45,5287,2182,-63.503291,,,
bao-12h45,5288,2181,-59.065178,,,
bao-12h45,5289,2185,-54.919045,,,
bao-12h45,5290,2183,-51.343396,,,
bao-12h45,5291,2183,-48.633156,,,
bao-12h45,5292,2183,-46.769600,,,
bao-12h45,5293,2182,-46.010965,,,
bao-12h45,5294,2182,-45.975692,,,
bao-12h45,5295,2182,-46.780098,,,
bao-12h45,5296,2182,-48.145449,,,
bao-12h45,5297,2183,-50.014155,,,
bao-12h45,5298,2185,-51.857802,,,
bao-12h45,5299,2186,-53.516254,,,
bao-12h45,5300,2190,-54.873838,,,
bao-12h45,5301,2192,-55.676324,,,
bao-12h45,5302,2193,-55.787149,,,
bao-12h45,5303,2196,-55.007422,,,
bao-12h45,5304,2199,-53.469303,,,
bao-12h45,5305,2201,-51.022931,,,
bao-12h45,5306,2205,-48.069901,,,
bao-12h45,5307,2207,-44.594033,,,
bao-12h45,5308,2207,-40.812210,,,
bao-12h45,5309,2208,-36.843377,,,
bao-12h45,5310,2209,-33.150672,,,
bao-12h45,5311,2208,-29.909747,,,
bao-12h45,5312,2208,-27.096509,,,
bao-12h45,5313,2210,-24.944150,,,
bao-12h45,5314,2209,-23.450132,,,
bao-12h45,5315,2208,-22.748505,,,
bao-12h45,5316,2209,-22.691935,,,
bao-12h45,5317,2209,-23.351726,,,
bao-12h45,5318,2210,-24.330563,,,
bao-12h45,5319,2211,-25.593021,,,
bao-12h45,5320,2211,-26.985692,,,
bao-12h45,5321,2214,-28.364320,,,
bao-12h45,5322,2217,-29.479646,,,
bao-12h45,5323,2220,-30.179041,,,
bao-12h45,5324,2222,-30.386382,,,
bao-12h45,5325,2222,-29.930173,,,
bao-12h45,5326,2223,-29.018244,,,
bao-12h45,5327,2224,-27.545785,,,
bao-12h45,5328,2225,-25.607758,,,
bao-12h45,5329,2226,-23.204617,,,
bao-12h45,5330,2226,-20.729067,,,
bao-12h45,5331,2225,-18.243626,,,
bao-12h45,5332,2225,-15.814486,,,
bao-12h45,5333,2224,-13.594383,,,
bao-12h45,5334,2224,-11.762361,,,
bao-12h45,5335,2225,-10.445416,,,
bao-12h45,5336,2225,-9.622280,,,
bao-12h45,5337,2227,-9.420483,,,
bao-12h45,5338,2227,-9.575518,,,
bao-12h45,5339,2230,-10.132764,,,
bao-12h45,5340,2228,-10.993090,,,
bao-12h45,5341,2229,-12.103785,,,
bao-12h45,5342,2231,-13.065806,,,
bao-12h45,5343,2229,-13.782274,,,
bao-12h45,5344,2230,-14.275107,,,
bao-12h45,5345,2234,-14.376858,,,
bao-12h45,5346,2236,-14.033690,,,
bao-12h45,5347,2237,-13.146258,,,
bao-12h45,5348,2239,-11.772580,,,
bao-12h45,5349,2241,-9.839152,,,
bao-12h45,5350,2244,-7.647321,,,
bao-12h45,5351,2243,-5.197903,,,
bao-12h45,5352,2244,-2.602337,,,
bao-12h45,5353,2244,0.046224,,,
bao-12h45,5354,2244,2.436405,,,
bao-12h45,5355,2246,4.451705,,,
bao-12h45,5356,2247,6.115655,,,
bao-12h45,5357,2248,7.272534,,,
bao-12h45,5358,2245,7.906379,,,
bao-12h45,5359,2246,7.927982,,,
bao-12h45,5360,2248,7.448404,,,
bao-12h45,5361,2246,6.416554,,,
bao-12h45,5362,2244,5.163772,,,
bao-12h45,5363,2246,3.722100,,,
bao-12h45,5364,2246,2.165579,,,
bao-12h45,5365,2245,0.610773,,,
bao-12h45,5366,2245,-0.681096,,,
bao-12h45,5367,2247,-1.594398,,,
bao-12h45,5368,2248,-2.101948,,,
bao-12h45,5369,2250,-2.056304,,,
bao-12h45,5370,2253,-1.648405,,,
bao-12h45,5371,2250,-0.800863,,,
bao-12h45,5372,2251,0.462264,,,
bao-12h45,5373,2250,2.135815,,,
bao-12h45,5374,2252,3.890340,,,
bao-12h45,5375,2252,5.685790,,,
bao-12h45,5376,2251,7.484942,,,
bao-12h45,5377,2251,9.168396,,,
bao-12h45,5378,2252,10.589306,,,
bao-12h45,5379,2254,11.652167,,,
bao-12h45,5380,2252,12.339634,,,
bao-12h45,5381,2250,12.548735,,,
bao-12h45,5382,2254,12.490561,,,
bao-12h45,5383,2254,12.118851,,,
bao-12h45,5384,2254,11.475180,,,
bao-12h45,5385,2256,10.591969,,,
bao-12h45,5386,2256,9.771854,,,
bao-12h45,5387,2257,9.074020,,,
bao-12h45,5388,2256,8.465060,,,
bao-12h45,5389,2257,8.061742,,,
bao-12h45,5390,2257,7.964085,,,
bao-12h45,5391,2258,8.242326,,,
bao-12h45,5392,2260,8.835679,,,
bao-12h45,5393,2263,9.811395,,,
bao-12h45,5394,2263,10.910885,,,
bao-12h45,5395,2264,12.132053,,,
bao-12h45,5396,2262,13.436874,,,
bao-12h45,5397,2264,14.750735,,,
bao-12h45,5398,2263,15.791905,,,
bao-12h45,5399,2259,16.478059,,,
bao-12h45,5400,2258,16.850083,,,
bao-12h45,5401,2256,16.782708,,,
bao-12h45,5402,2256,16.365326,,,
bao-12h45,5403,2257,15.543384,,,
bao-12h45,5404,2257,14.368296,,,
bao-12h45,5405,2257,12.833573,,,
bao-12h45,5406,2256,11.252762,,,
bao-12h45,5407,2257,9.666361,,,
bao-12h45,5408,2258,8.124591,,,
bao-12h45,5409,2256,6.743442,,,
bao-12h45,5410,2256,5.690551,,,
bao-12h45,5411,2256,5.065289,,,
bao-12h45,5412,2257,4.900236,,,
bao-12h45,5413,2256,5.307819,,,
bao-12h45,5414,2257,6.071294,,,
bao-12h45,5415,2258,7.246189,,,
bao-12h45,5416,2260,8.753806,,,
bao-12h45,5417,2260,10.562039,,,
bao-12h45,5418,2261,12.299059,,,
bao-12h45,5419,2262,13.888741,,,
bao-12h45,5420,2262,15.275343,,,
bao-12h45,5421,2262,16.303848,,,
bao-12h45,5422,2262,16.788209,,,
bao-12h45,5423,2262,16.601714,,,
bao-12h45,5424,2259,15.745777,,,
bao-12h45,5425,2257,14.088916,,,
bao-12h45,5426,2256,11.876847,,,
bao-12h45,5427,2255,9.054442,,,
bao-12h45,5428,2254,5.720520,,,
bao-12h45,5429,2251,1.916744,,,
bao-12h45,5430,2246,-1.925955,,,
bao-12h45,5431,2243,-5.714253,,,
bao-12h45,5432,2242,-9.402295,,,
bao-12h45,5433,2238,-12.809241,,,
bao-12h45,5434,2237,-15.786755,,,
bao-12h45,5435,2234,-18.199263,,,
bao-12h45,5436,2233,-20.001835,,,
bao-12h45,5437,2229,-21.062561,,,
bao-12h45,5438,2230,-21.594905,,,
bao-12h45,5439,2230,-21.526757,,,
bao-12h45,5440,2229,-20.926053,,,
bao-12h45,5441,2230,-19.812518,,,
bao-12h45,5442,2227,-18.520151,,,
bao-12h45,5443,2228,-17.110334,,,
bao-12h45,5444,2230,-15.591064,,,
bao-12h45,5445,2231,-14.092846,,,
bao-12h45,5446,2234,-12.763973,,,
bao-12h45,5447,2238,-11.699207,,,
bao-12h45,5448,2238,-10.889085,,,
bao-12h45,5449,2240,-10.434314,,,
bao-12h45,5450,2240,-10.127621,,,
bao-12h45,5451,2240,-10.006809,,,
bao-12h45,5452,2239,-10.063041,,,
bao-12h45,5453,2239,-10.263411,,,
bao-12h45,5454,2240,-10.309124,,,
bao-12h45,5455,2241,-10.149917,,,
bao-12h45,5456,2240,-9.890312,,,
bao-12h45,5457,2241,-9.427006,,,
bao-12h45,5458,2241,-8.746162,,,
bao-12h45,5459,2244,-7.814467,,,
bao-12h45,5460,2244,-6.681617,,,
bao-12h45,5461,2245,-5.325092,,,
bao-12h45,5462,2246,-3.999810,,,
bao-12h45,5463,2250,-2.731585,,,
bao-12h45,5464,2252,-1.531040,,,
bao-12h45,5465,2253,-0.484518,,,
bao-12h45,5466,2252,0.263434,,,
bao-12h45,5467,2252,0.644523,,,
bao-12h45,5468,2251,0.625461,,,
bao-12h45,5469,2249,0.119320,,,
bao-12h45,5470,2247,-0.683067,,,
bao-12h45,5471,2244,-1.824121,,,
bao-12h45,5472,2244,-3.271579,,,
bao-12h45,5473,2241,-4.996739,,,
bao-12h45,5474,2242,-6.685050,,,
bao-12h45,5475,2239,-8.280658,,,
bao-12h45,5476,2240,-9.783428,,,
bao-12h45,5477,2241,-11.071866,,,
bao-12h45,5478,2242,-12.001381,,,
bao-12h45,5479,2242,-12.485189,,,
bao-12h45,5480,2241,-12.542362,,,
bao-12h45,5481,2241,-12.079186,,,
bao-12h45,5482,2243,-11.330462,,,
bao-12h45,5483,2245,-10.268272,,,
bao-12h45,5484,2245,-8.952884,,,
bao-12h45,5485,2247,-7.436187,,,
bao-12h45,5486,2246,-6.089037,,,
bao-12h45,5487,2248,-4.994835,,,
bao-12h45,5488,2248,-4.127462,,,
bao-12h45,5489,2249,-3.638296,,,
bao-12h45,5490,2245,-3.602660,,,
bao-12h45,5491,2246,-4.111148,,,
bao-12h45,5492,2243,-5.144512,,,
bao-12h45,5493,2239,-6.780548,,,
bao-12h45,5494,2239,-8.757649,,,
bao-12h45,5495,2236,-11.092022,,,
bao-12h45,5496,2234,-13.687433,,,
bao-12h45,5497,2233,-16.473356,,,
bao-12h45,5498,2232,-19.107949,,,
bao-12h45,5499,2231,-21.489533,,,
bao-12h45,5500,2232,-23.621029,,,
bao-12h45,5501,2230,-25.345534,,,
bao-12h45,5502,2232,-26.541564,,,
bao-12h45,5503,2231,-27.103270,,,
bao-12h45,5504,2231,-27.079700,,,
bao-12h45,5505,2232,-26.374209,,,
bao-12h45,5506,2230,-25.243476,,,
bao-12h45,5507,2231,-23.667702,,,
bao-12h45,5508,2229,-21.711970,,,
bao-12h45,5509,2231,-19.439299,,,
bao-12h45,5510,2232,-17.208186,,,
bao-12h45,5511,2234,-15.108833,,,
bao-12h45,5512,2236,-13.094626,,,
bao-12h45,5513,2238,-11.315753,,,
bao-12h45,5514,2239,-9.833905,,,
bao-12h45,5515,2242,-8.732153,,,
bao-12h45,5516,2243,-7.997705,,,
bao-12h45,5517,2245,-7.700851,,,
bao-12h45,5518,2246,-7.613941,,,
bao-12h45,5519,2248,-7.753861,,,
bao-12h45,5520,2245,-8.092110,,,
bao-12h45,5521,2244,-8.574706,,,
bao-12h45,5522,2244,-8.958659,,,
bao-12h45,5523,2245,-9.180945,,,
bao-12h45,5524,2245,-9.292750,,,
bao-12h45,5525,2246,-9.192698,,,
bao-12h45,5526,2247,-8.849949,,,
bao-12h45,5527,2249,-8.214982,,,
bao-12h45,5528,2252,-7.334396,,,
bao-12h45,5529,2252,-6.171423,,,
bao-12h45,5530,2250,-4.965817,,,
bao-12h45,5531,2250,-3.732091,,,
bao-12h45,5532,2250,-2.447198,,,
bao-12h45,5533,2251,-1.182659,,,
bao-12h45,5534,2251,-0.122836,,,
bao-12h45,5535,2253,0.678307,,,
bao-12h45,5536,2252,1.225920,,,
bao-12h45,5537,2250,1.434710,,,
bao-12h45,5538,2250,1.484885,,,
bao-12h45,5539,2252,1.345314,,,
bao-12h45,5540,2254,0.982952,,,
bao-12h45,5541,2255,0.423309,,,
bao-12h45,5542,2255,-0.083658,,,
bao-12h45,5543,2255,-0.508379,,,
bao-12h45,5544,2255,-0.894048,,,
bao-12h45,5545,2255,-1.156899,,,
bao-12h45,5546,2256,-1.208477,,,
bao-12h45,5547,2256,-1.002668,,,
bao-12h45,5548,2256,-0.544792,,,
bao-12h45,5549,2257,0.219589,,,
bao-12h45,5550,2258,1.094002,,,
bao-12h45,5551,2259,2.089898,,,
bao-12h45,5552,2262,3.209812,,,
bao-12h45,5553,2262,4.407881,,,
bao-12h45,5554,2262,5.439387,,,
bao-12h45,5555,2261,6.254221,,,
bao-12h45,5556,2259,6.916974,,,
bao-12h45,5557,2259,7.334906,,,
bao-12h45,5558,2258,7.435254,,,
bao-12h45,5559,2257,7.173463,,,
bao-12h45,5560,2256,6.587800,,,
bao-12h45,5561,2256,5.632102,,,
bao-12h45,5562,2257,4.525351,,,
bao-12h45,5563,2256,3.272451,,,
bao-12h45,5564,2256,1.861556,,,
bao-12h45,5565,2257,0.353594,,,
bao-12h45,5566,2256,-1.006450,,,
bao-12h45,5567,2256,-2.161709,,,
bao-12h45,5568,2256,-3.157968,,,
bao-12h45,5569,2256,-3.895927,,,
bao-12h45,5570,2256,-4.429553,,,
bao-12h45,5571,2256,-4.718004,,,
bao-12h45,5572,2256,-4.739077,,,
bao-12h45,5573,2255,-4.477775,,,
bao-12h45,5574,2254,-4.151877,,,
bao-12h45,5575,2253,-3.767133,,,
bao-12h45,5576,2253,-3.288667,,,
bao-12h45,5577,2252,-2.776617,,,
bao-12h45,5578,2249,-2.360268,,,
bao-12h45,5579,2246,-2.077701,,,
bao-12h45,5580,2246,-1.933231,,,
bao-12h45,5581,2249,-1.988082,,,
bao-12h45,5582,2250,-2.125595,,,
bao-12h45,5583,2248,-2.371644,,,
bao-12h45,5584,2252,-2.749325,,,
bao-12h45,5585,2252,-3.245838,,,
bao-12h45,5586,2254,-3.642286,,,
bao-12h45,5587,2255,-3.916513,,,
bao-12h45,5588,2256,-4.152248,,,
bao-12h45,5589,2257,-4.283433,,,
bao-12h45,5590,2258,-4.218376,,,
bao-12h45,5591,2257,-3.932451,,,
bao-12h45,5592,2258,-3.452587,,,
bao-12h45,5593,2258,-2.738732,,,
bao-12h45,5594,2257,-1.986878,,,
bao-12h45,5595,2257,-1.200781,,,
bao-12h45,5596,2256,-0.346069,,,
bao-12h45,5597,2256,0.525473,,,
bao-12h45,5598,2256,1.193910,,,
bao-12h45,5599,2256,1.616544,,,
bao-12h45,5600,2256,1.841258,,,
bao-12h45,5601,2254,1.784503,,,
bao-12h45,5602,2252,1.529672,,,
bao-12h45,5603,2253,1.049177,,,
bao-12h45,5604,2253,0.329263,,,
bao-12h45,5605,2253,-0.627653,,,
bao-12h45,5606,2254,-1.581895,,,
bao-12h45,5607,2256,-2.512545,,,
bao-12h45,5608,2256,-3.438951,,,
bao-12h45,5609,2256,-4.283779,,,
bao-12h45,5610,2256,-4.916724,,,
bao-12h45,5611,2257,-5.284739,,,
bao-12h45,5612,2257,-5.359362,,,
bao-12h45,5613,2256,-5.067268,,,
bao-12h45,5614,2257,-4.565225,,,
bao-12h45,5615,2256,-3.817120,,,
bao-12h45,5616,2256,-2.817687,,,
bao-12h45,5617,2256,-1.586425,,,
bao-12h45,5618,2256,-0.390357,,,
bao-12h45,5619,2256,0.735050,,,
bao-12h45,5620,2256,1.825127,,,
bao-12h45,5621,2257,2.787425,,,
bao-12h45,5622,2258,3.489255,,,
bao-12h45,5623,2258,3.872517,,,
bao-12h45,5624,2260,3.937554,,,
bao-12h45,5625,2261,3.609761,,,
bao-12h45,5626,2261,3.075988,,,
bao-12h45,5627,2260,2.310339,,,
bao-12h45,5628,2259,1.305951,,,
bao-12h45,5629,2258,0.096372,,,
bao-12h45,5630,2259,-1.017463,,,
bao-12h45,5631,2256,-1.988562,,,
bao-12h45,5632,2255,-2.896542,,,
bao-12h45,5633,2255,-3.636771,,,
bao-12h45,5634,2255,-4.153656,,,
bao-12h45,5635,2255,-4.401990,,,
bao-12h45,5636,2256,-4.379794,,,
bao-12h45,5637,2257,-4.040662,,,
bao-12h45,5638,2257,-3.586983,,,
bao-12h45,5639,2258,-3.010487,,,
bao-12h45,5640,2258,-2.309236,,,
bao-12h45,5641,2258,-1.532995,,,
bao-12h45,5642,2259,-0.891110,,,
bao-12h45,5643,2258,-0.432588,,,
bao-12h45,5644,2256,-0.114504,,,
bao-12h45,5645,2257,-0.021451,,,
bao-12h45,5646,2256,-0.156184,,,
bao-12h45,5647,2254,-0.557438,,,
bao-12h45,5648,2255,-1.194177,,,
bao-12h45,5649,2254,-2.089964,,,
bao-12h45,5650,2254,-3.007262,,,
bao-12h45,5651,2253,-3.928128,,,
bao-12h45,5652,2253,-4.886167,,,
bao-12h45,5653,2253,-5.809006,,,
bao-12h45,5654,2254,-6.530082,,,
bao-12h45,5655,2251,-6.999584,,,
bao-12h45,5656,2253,-7.214210,,,
bao-12h45,5657,2254,-7.095120,,,
bao-12h45,5658,2256,-6.848168,,,
bao-12h45,5659,2255,-6.446359,,,
bao-12h45,5660,2256,-5.847748,,,
bao-12h45,5661,2258,-5.086786,,,
bao-12h45,5662,2258,-4.407831,,,
bao-12h45,5663,2258,-3.842666,,,
bao-12h45,5664,2259,-3.326575,,,
bao-12h45,5665,2257,-2.941207,,,
bao-12h45,5666,2256,-2.741808,,,
bao-12h45,5667,2255,-2.763926,,,
bao-12h45,5668,2255,-2.956746,,,
bao-12h45,5669,2253,-3.354578,,,
bao-12h45,5670,2251,-3.706642,,,
bao-12h45,5671,2250,-3.994064,,,
bao-12h45,5672,2251,-4.194574,,,
bao-12h45,5673,2249,-4.226291,,,
bao-12h45,5674,2252,-3.890652,,,
bao-12h45,5675,2255,-3.113396,,,
bao-12h45,5676,2256,-1.887325,,,
bao-12h45,5677,2260,-0.109833,,,
bao-12h45,5678,2263,2.097591,,,
bao-12h45,5679,2269,4.786399,,,
bao-12h45,5680,2274,7.873124,,,
bao-12h45,5681,2280,11.349132,,,
bao-12h45,5682,2282,14.855791,,,
bao-12h45,5683,2286,18.330198,,,
bao-12h45,5684,2288,21.694959,,,
bao-12h45,5685,2289,24.805153,,,
bao-12h45,5686,2290,27.436679,,,
bao-12h45,5687,2289,29.459196,,,
bao-12h45,5688,2288,30.834870,,,
bao-12h45,5689,2286,31.415892,,,
bao-12h45,5690,2284,31.423422,,,
bao-12h45,5691,2281,30.779307,,,
bao-12h45,5692,2280,29.581353,,,
bao-12h45,5693,2280,27.850343,,,
bao-12h45,5694,2279,26.036405,,,
bao-12h45,5695,2281,24.221586,,,
