person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1667,1674.521483,,,
unknown,2982,1673,1674.987923,,,
unknown,2983,1680,1682.985234,,,
unknown,2984,1702,1700.797715,,,
unknown,2985,1724,1729.955670,,,
unknown,2986,1748,1746.640021,,,
unknown,2987,1764,1750.053595,,,
unknown,2988,1759,1751.431729,,,
unknown,2989,1751,1744.859772,,,
unknown,2990,1737,1738.304326,,,
unknown,2991,1725,1732.329569,,,
unknown,2992,1715,1723.953791,,,
unknown,2993,1710,1715.156282,,,
unknown,2994,1698,1703.063523,,,
unknown,2995,1689,1687.697472,,,
unknown,2996,1680,1668.733288,,,
unknown,2997,1655,1645.434408,,,
unknown,2998,1626,1620.624193,,,
unknown,2999,1591,1594.082987,,,
unknown,3000,1568,1568.203419,,,
unknown,3001,1535,1543.865223,,,
unknown,3002,1535,1534.486272,,,
unknown,3003,1535,1542.611021,,,
unknown,3004,1567,1563.265841,,,
unknown,3005,1591,1601.197315,,,
unknown,3006,1617,1622.920556,,,
unknown,3007,1635,1626.416821,,,
unknown,3008,1641,1631.646293,,,
unknown,3009,1638,1630.330097,,,
unknown,3010,1639,1635.388428,,,
unknown,3011,1647,1648.940133,,,
unknown,3012,1659,1666.529037,,,
unknown,3013,1684,1692.151235,,,
unknown,3014,1726,1728.863518,,,
unknown,3015,1777,1778.106091,,,
unknown,3016,1843,1834.378666,,,
unknown,3017,1907,1898.978458,,,
unknown,3018,1963,1961.880719,,,
unknown,3019,2018,2021.315555,,,
unknown,3020,2083,2086.807552,,,
unknown,3021,2153,2155.573030,,,
unknown,3022,2229,2233.496027,,,
unknown,3023,2320,2322.187042,,,
unknown,3024,2413,2416.728642,,,
unknown,3025,2512,2519.056997,,,
unknown,3026,2619,2611.121473,,,
unknown,3027,2704,2690.861938,,,
unknown,3028,2759,2749.751335,,,
unknown,3029,2786,2780.758610,,,
unknown,3030,2793,2790.276247,,,
unknown,3031,2768,2772.463580,,,
unknown,3032,2730,2738.213942,,,
unknown,3033,2681,2686.788643,,,
unknown,3034,2634,2636.761026,,,
unknown,3035,2590,2592.411048,,,
unknown,3036,2544,2544.653345,,,
unknown,3037,2497,2500.173964,,,
unknown,3038,2438,2442.937858,,,
unknown,3039,2373,2372.754084,,,
unknown,3040,2308,2304.264613,,,
unknown,3041,2239,2234.673615,,,
unknown,3042,2173,2165.241334,,,
unknown,3043,2101,2098.604672,,,
unknown,3044,2032,2033.007047,,,
unknown,3045,1967,1969.996749,,,
unknown,3046,1898,1896.305831,,,
unknown,3047,1815,1811.079806,,,
unknown,3048,1727,1722.531507,,,
unknown,3049,1633,1627.365388,,,
unknown,3050,1535,1543.022210,,,
unknown,3051,1463,1471.683943,,,
unknown,3052,1395,1404.178597,,,
unknown,3053,1341,1345.551179,,,
unknown,3054,1301,1300.707569,,,
unknown,3055,1274,1270.555538,,,
unknown,3056,1261,1249.900061,,,
unknown,3057,1251,1240.333462,,,
unknown,3058,1233,1234.966707,,,
unknown,3059,1230,1232.582182,,,
unknown,3060,1236,1241.556668,,,
unknown,3061,1253,1260.197203,,,
unknown,3062,1286,1289.006105,,,
unknown,3063,1328,1329.365175,,,
unknown,3064,1381,1380.058016,,,
unknown,3065,1439,1441.810653,,,
unknown,3066,1495,1492.834977,,,
unknown,3067,1535,1531.024459,,,
unknown,3068,1583,1567.478080,,,
unknown,3069,1601,1596.053555,,,
unknown,3070,1616,1617.436351,,,
unknown,3071,1623,1631.212854,,,
unknown,3072,1634,1641.087167,,,
unknown,3073,1639,1647.114551,,,
unknown,3074,1648,1650.471736,,,
unknown,3075,1654,1652.332211,,,
unknown,3076,1662,1652.651748,,,
unknown,3077,1662,1652.427965,,,
unknown,3078,1648,1643.659249,,,
unknown,3079,1625,1626.132520,,,
unknown,3080,1614,1615.636609,,,
unknown,3081,1606,1611.474713,,,
unknown,3082,1611,1611.410301,,,
unknown,3083,1615,1619.238438,,,
unknown,3084,1633,1637.386999,,,
unknown,3085,1657,1667.610413,,,
unknown,3086,1685,1686.813038,,,
unknown,3087,1703,1694.474378,,,
unknown,3088,1706,1698.034907,,,
unknown,3089,1699,1691.560567,,,
unknown,3090,1693,1687.559262,,,
unknown,3091,1681,1685.998921,,,
unknown,3092,1680,1684.050625,,,
unknown,3093,1677,1684.643342,,,
unknown,3094,1680,1683.454732,,,
unknown,3095,1683,1680.914725,,,
unknown,3096,1687,1680.991164,,,
unknown,3097,1692,1683.258967,,,
unknown,3098,1676,1676.272889,,,
unknown,3099,1655,1659.746106,,,
unknown,3100,1648,1651.299812,,,
unknown,3101,1646,1649.351556,,,
unknown,3102,1648,1651.249795,,,
unknown,3103,1658,1660.752779,,,
unknown,3104,1678,1679.716092,,,
unknown,3105,1706,1709.657012,,,
unknown,3106,1731,1729.464422,,,
unknown,3107,1751,1738.524487,,,
unknown,3108,1754,1744.686446,,,
unknown,3109,1747,1742.551299,,,
unknown,3110,1741,1740.409203,,,
unknown,3111,1729,1738.209572,,,
unknown,3112,1726,1732.929102,,,
unknown,3113,1719,1726.306737,,,
unknown,3114,1719,1722.425344,,,
unknown,3115,1724,1721.845882,,,
unknown,3116,1728,1718.629067,,,
unknown,3117,1723,1713.709689,,,
unknown,3118,1709,1704.897933,,,
unknown,3119,1691,1690.859975,,,
unknown,3120,1677,1680.771698,,,
unknown,3121,1673,1674.245107,,,
unknown,3122,1671,1674.946394,,,
unknown,3123,1680,1685.546278,,,
unknown,3124,1702,1704.927884,,,
unknown,3125,1726,1735.510832,,,
unknown,3126,1751,1755.794401,,,
unknown,3127,1775,1764.754784,,,
unknown,3128,1776,1769.968819,,,
unknown,3129,1775,1765.707778,,,
unknown,3130,1766,1762.150458,,,
unknown,3131,1757,1759.157287,,,
unknown,3132,1750,1755.017882,,,
unknown,3133,1746,1752.070614,,,
unknown,3134,1747,1748.798211,,,
unknown,3135,1747,1745.891560,,,
unknown,3136,1751,1743.772490,,,
unknown,3137,1750,1742.560071,,,
unknown,3138,1731,1733.651812,,,
unknown,3139,1712,1716.380358,,,
unknown,3140,1698,1703.700363,,,
unknown,3141,1690,1694.155109,,,
unknown,3142,1691,1692.621469,,,
unknown,3143,1703,1702.376744,,,
unknown,3144,1719,1721.174776,,,
unknown,3145,1746,1751.955620,,,
unknown,3146,1776,1772.364228,,,
unknown,3147,1792,1781.296553,,,
unknown,3148,1796,1786.640478,,,
unknown,3149,1789,1782.437629,,,
unknown,3150,1778,1780.252943,,,
unknown,3151,1774,1780.042181,,,
unknown,3152,1767,1776.112349,,,
unknown,3153,1763,1770.824830,,,
unknown,3154,1765,1767.505419,,,
unknown,3155,1769,1766.242958,,,
unknown,3156,1771,1763.186755,,,
unknown,3157,1770,1759.033414,,,
unknown,3158,1752,1749.530106,,,
unknown,3159,1734,1733.559439,,,
unknown,3160,1719,1722.692810,,,
unknown,3161,1716,1716.322117,,,
unknown,3162,1712,1716.422290,,,
unknown,3163,1721,1726.046892,,,
unknown,3164,1742,1744.995374,,,
unknown,3165,1766,1775.515100,,,
unknown,3166,1791,1794.111678,,,
unknown,3167,1808,1799.732703,,,
unknown,3168,1811,1802.837962,,,
unknown,3169,1807,1797.411547,,,
unknown,3170,1798,1795.029713,,,
unknown,3171,1792,1796.340973,,,
unknown,3172,1789,1793.116314,,,
unknown,3173,1780,1787.851711,,,
unknown,3174,1782,1785.674513,,,
unknown,3175,1790,1786.255678,,,
unknown,3176,1789,1784.642747,,,
unknown,3177,1787,1781.692538,,,
unknown,3178,1776,1773.637631,,,
unknown,3179,1757,1759.173444,,,
unknown,3180,1743,1748.111835,,,
unknown,3181,1738,1739.700470,,,
unknown,3182,1738,1738.120177,,,
unknown,3183,1739,1746.066739,,,
unknown,3184,1758,1761.862102,,,
unknown,3185,1785,1788.010135,,,
unknown,3186,1808,1804.925917,,,
unknown,3187,1825,1811.674500,,,
unknown,3188,1823,1815.547124,,,
unknown,3189,1818,1811.378053,,,
unknown,3190,1806,1806.998853,,,
unknown,3191,1793,1802.273352,,,
unknown,3192,1791,1797.361939,,,
unknown,3193,1787,1794.164433,,,
unknown,3194,1786,1790.046256,,,
unknown,3195,1789,1785.858519,,,
unknown,3196,1791,1783.386219,,,
unknown,3197,1793,1782.646278,,,
unknown,3198,1777,1774.961361,,,
unknown,3199,1763,1759.988214,,,
unknown,3200,1744,1749.257017,,,
unknown,3201,1740,1741.323563,,,
unknown,3202,1739,1740.324972,,,
unknown,3203,1744,1749.084545,,,
unknown,3204,1759,1765.576714,,,
unknown,3205,1783,1792.298206,,,
unknown,3206,1808,1809.474564,,,
unknown,3207,1825,1816.055562,,,
unknown,3208,1825,1817.797933,,,
unknown,3209,1817,1809.258704,,,
unknown,3210,1808,1803.333577,,,
unknown,3211,1797,1799.813427,,,
unknown,3212,1787,1793.540712,,,
unknown,3213,1782,1787.235192,,,
unknown,3214,1776,1780.793738,,,
unknown,3215,1776,1774.299379,,,
unknown,3216,1777,1770.138009,,,
unknown,3217,1776,1768.698723,,,
unknown,3218,1758,1757.814456,,,
unknown,3219,1734,1737.128374,,,
unknown,3220,1719,1723.459760,,,
unknown,3221,1711,1714.938507,,,
unknown,3222,1711,1711.689328,,,
unknown,3223,1712,1717.363830,,,
unknown,3224,1731,1732.066327,,,
unknown,3225,1754,1757.839176,,,
unknown,3226,1779,1776.982789,,,
unknown,3227,1801,1789.037403,,,
unknown,3228,1804,1794.782676,,,
unknown,3229,1795,1789.161686,,,
unknown,3230,1783,1784.238560,,,
unknown,3231,1771,1778.568674,,,
unknown,3232,1763,1771.053955,,,
unknown,3233,1757,1763.911668,,,
unknown,3234,1754,1757.391627,,,
unknown,3235,1754,1752.409404,,,
unknown,3236,1757,1747.457044,,,
unknown,3237,1753,1743.073639,,,
unknown,3238,1735,1731.778115,,,
unknown,3239,1713,1712.726675,,,
unknown,3240,1697,1699.575538,,,
unknown,3241,1687,1691.173709,,,
unknown,3242,1689,1689.307718,,,
unknown,3243,1691,1697.299975,,,
unknown,3244,1711,1714.762852,,,
unknown,3245,1734,1743.999926,,,
unknown,3246,1759,1761.825947,,,
unknown,3247,1776,1767.212238,,,
unknown,3248,1776,1768.930148,,,
unknown,3249,1771,1760.892880,,,
unknown,3250,1757,1754.346072,,,
unknown,3251,1746,1749.390864,,,
unknown,3252,1739,1743.636069,,,
unknown,3253,1734,1739.770296,,,
unknown,3254,1730,1734.125761,,,
unknown,3255,1730,1727.191697,,,
unknown,3256,1729,1722.689008,,,
unknown,3257,1726,1720.373717,,,
unknown,3258,1710,1709.098172,,,
unknown,3259,1687,1688.642872,,,
unknown,3260,1666,1674.043596,,,
unknown,3261,1660,1663.582045,,,
unknown,3262,1658,1659.218401,,,
unknown,3263,1661,1664.385407,,,
unknown,3264,1679,1678.277816,,,
unknown,3265,1697,1703.241801,,,
unknown,3266,1724,1721.214417,,,
unknown,3267,1744,1731.606364,,,
unknown,3268,1746,1738.148103,,,
unknown,3269,1743,1735.924534,,,
unknown,3270,1731,1733.487124,,,
unknown,3271,1722,1729.933010,,,
unknown,3272,1718,1724.936821,,,
unknown,3273,1714,1720.124739,,,
unknown,3274,1712,1715.139849,,,
unknown,3275,1712,1710.740003,,,
unknown,3276,1717,1708.731702,,,
unknown,3277,1718,1709.707724,,,
unknown,3278,1708,1701.623746,,,
unknown,3279,1683,1684.120121,,,
unknown,3280,1669,1671.550638,,,
unknown,3281,1658,1661.833634,,,
unknown,3282,1658,1659.250078,,,
unknown,3283,1662,1667.066451,,,
unknown,3284,1679,1682.856539,,,
unknown,3285,1701,1709.339652,,,
unknown,3286,1723,1726.858788,,,
unknown,3287,1744,1734.410670,,,
unknown,3288,1746,1738.621284,,,
unknown,3289,1743,1734.207123,,,
unknown,3290,1733,1729.804085,,,
unknown,3291,1723,1725.101714,,,
unknown,3292,1713,1720.303537,,,
unknown,3293,1709,1717.434801,,,
unknown,3294,1710,1713.176241,,,
unknown,3295,1710,1708.384124,,,
unknown,3296,1712,1705.829377,,,
unknown,3297,1712,1705.446900,,,
unknown,3298,1701,1697.754828,,,
unknown,3299,1680,1682.557338,,,
unknown,3300,1667,1670.866320,,,
unknown,3301,1658,1661.038669,,,
unknown,3302,1657,1658.467785,,,
unknown,3303,1659,1665.854121,,,
unknown,3304,1678,1680.312931,,,
unknown,3305,1701,1704.525978,,,
unknown,3306,1727,1723.774825,,,
unknown,3307,1749,1737.388351,,,
unknown,3308,1755,1744.643568,,,
unknown,3309,1744,1741.074669,,,
unknown,3310,1741,1739.091843,,,
unknown,3311,1727,1737.191651,,,
unknown,3312,1725,1731.706108,,,
unknown,3313,1719,1724.678752,,,
unknown,3314,1715,1720.146151,,,
unknown,3315,1721,1718.590402,,,
unknown,3316,1726,1717.010683,,,
unknown,3317,1725,1716.600281,,,
unknown,3318,1712,1708.436888,,,
unknown,3319,1692,1691.462430,,,
unknown,3320,1676,1678.461550,,,
unknown,3321,1666,1667.696820,,,
unknown,3322,1665,1665.183345,,,
unknown,3323,1669,1674.089787,,,
unknown,3324,1682,1691.221048,,,
unknown,3325,1712,1719.664175,,,
unknown,3326,1740,1740.615189,,,
unknown,3327,1761,1753.147994,,,
unknown,3328,1767,1758.983805,,,
unknown,3329,1762,1752.634667,,,
unknown,3330,1751,1748.403729,,,
unknown,3331,1742,1745.073880,,,
unknown,3332,1733,1739.335426,,,
unknown,3333,1726,1733.916493,,,
unknown,3334,1725,1729.206687,,,
unknown,3335,1728,1725.816916,,,
unknown,3336,1730,1723.789771,,,
unknown,3337,1730,1723.712928,,,
unknown,3338,1719,1714.995809,,,
unknown,3339,1695,1696.923541,,,
unknown,3340,1679,1683.994355,,,
unknown,3341,1669,1674.346741,,,
unknown,3342,1670,1670.962466,,,
unknown,3343,1674,1677.124053,,,
unknown,3344,1687,1691.217443,,,
unknown,3345,1712,1715.700088,,,
unknown,3346,1738,1734.729264,,,
unknown,3347,1759,1747.773696,,,
unknown,3348,1765,1755.218692,,,
unknown,3349,1758,1752.466338,,,
unknown,3350,1749,1750.377034,,,
unknown,3351,1741,1747.530046,,,
unknown,3352,1734,1742.592082,,,
unknown,3353,1729,1737.453007,,,
unknown,3354,1731,1732.404181,,,
unknown,3355,1729,1728.113789,,,
unknown,3356,1735,1726.147680,,,
unknown,3357,1738,1727.216846,,,
unknown,3358,1721,1719.190697,,,
unknown,3359,1703,1701.696442,,,
unknown,3360,1687,1690.241142,,,
unknown,3361,1680,1682.835567,,,
unknown,3362,1680,1680.584324,,,
unknown,3363,1682,1686.802821,,,
unknown,3364,1695,1700.814333,,,
unknown,3365,1714,1724.658688,,,
unknown,3366,1744,1744.409681,,,
unknown,3367,1770,1759.759776,,,
unknown,3368,1769,1763.923103,,,
unknown,3369,1763,1752.210036,,,
unknown,3370,1748,1746.099041,,,
unknown,3371,1741,1743.207098,,,
unknown,3372,1731,1737.859557,,,
unknown,3373,1726,1733.927246,,,
unknown,3374,1726,1729.880042,,,
unknown,3375,1727,1726.065413,,,
unknown,3376,1731,1724.606989,,,
unknown,3377,1735,1725.670028,,,
unknown,3378,1717,1717.016161,,,
unknown,3379,1699,1698.092090,,,
unknown,3380,1679,1685.668803,,,
unknown,3381,1673,1677.728854,,,
unknown,3382,1674,1674.707877,,,
unknown,3383,1677,1680.182855,,,
unknown,3384,1690,1693.901305,,,
unknown,3385,1712,1717.906805,,,
unknown,3386,1743,1737.110540,,,
unknown,3387,1761,1751.218577,,,
unknown,3388,1771,1760.205284,,,
unknown,3389,1765,1759.758422,,,
unknown,3390,1758,1758.460778,,,
unknown,3391,1744,1754.715662,,,
unknown,3392,1744,1749.203212,,,
unknown,3393,1737,1743.293920,,,
unknown,3394,1733,1737.800900,,,
unknown,3395,1735,1733.706975,,,
unknown,3396,1741,1730.917677,,,
unknown,3397,1739,1730.275131,,,
unknown,3398,1725,1721.894235,,,
unknown,3399,1707,1705.256481,,,
unknown,3400,1689,1692.620496,,,
unknown,3401,1679,1682.215997,,,
unknown,3402,1680,1679.159160,,,
unknown,3403,1680,1686.384528,,,
unknown,3404,1695,1701.106677,,,
unknown,3405,1718,1726.067424,,,
unknown,3406,1743,1744.484233,,,
unknown,3407,1762,1755.546424,,,
unknown,3408,1770,1760.351650,,,
unknown,3409,1763,1753.965207,,,
unknown,3410,1750,1748.170515,,,
unknown,3411,1739,1741.636893,,,
unknown,3412,1728,1734.577154,,,
unknown,3413,1724,1729.335300,,,
unknown,3414,1718,1723.270280,,,
unknown,3415,1717,1717.445639,,,
unknown,3416,1723,1715.549519,,,
unknown,3417,1725,1717.934510,,,
unknown,3418,1714,1712.220324,,,
unknown,3419,1699,1698.418046,,,
unknown,3420,1680,1687.216730,,,
unknown,3421,1675,1676.263571,,,
unknown,3422,1670,1673.037858,,,
unknown,3423,1677,1679.968869,,,
unknown,3424,1686,1692.381093,,,
unknown,3425,1711,1713.170242,,,
unknown,3426,1734,1730.927877,,,
unknown,3427,1757,1744.930395,,,
unknown,3428,1761,1751.931833,,,
unknown,3429,1753,1748.115836,,,
unknown,3430,1744,1744.771337,,,
unknown,3431,1734,1739.939189,,,
unknown,3432,1722,1731.650844,,,
unknown,3433,1714,1721.579963,,,
unknown,3434,1712,1714.056190,,,
unknown,3435,1713,1709.836965,,,
unknown,3436,1715,1708.164326,,,
unknown,3437,1719,1710.684723,,,
unknown,3438,1710,1705.024592,,,
unknown,3439,1692,1690.671386,,,
unknown,3440,1675,1679.115853,,,
unknown,3441,1665,1667.850467,,,
unknown,3442,1665,1665.067007,,,
unknown,3443,1669,1673.380822,,,
unknown,3444,1680,1687.621692,,,
unknown,3445,1703,1710.933437,,,
unknown,3446,1728,1729.241271,,,
unknown,3447,1748,1741.558323,,,
unknown,3448,1758,1748.459156,,,
unknown,3449,1755,1745.633391,,,
unknown,3450,1745,1743.306802,,,
unknown,3451,1737,1740.189498,,,
unknown,3452,1729,1735.029513,,,
unknown,3453,1724,1729.634774,,,
unknown,3454,1719,1724.621657,,,
unknown,3455,1722,1720.673921,,,
unknown,3456,1725,1719.147943,,,
unknown,3457,1728,1720.829511,,,
unknown,3458,1717,1714.337397,,,
unknown,3459,1699,1699.360510,,,
unknown,3460,1680,1686.485075,,,
unknown,3461,1671,1673.464354,,,
unknown,3462,1666,1668.924992,,,
unknown,3463,1674,1675.431172,,,
unknown,3464,1680,1687.817399,,,
unknown,3465,1709,1709.332871,,,
unknown,3466,1729,1726.972793,,,
unknown,3467,1750,1739.919503,,,
unknown,3468,1759,1747.251359,,,
unknown,3469,1749,1744.905712,,,
unknown,3470,1743,1743.529599,,,
unknown,3471,1734,1741.605524,,,
unknown,3472,1727,1735.133870,,,
unknown,3473,1719,1725.639590,,,
unknown,3474,1716,1719.226486,,,
unknown,3475,1719,1716.199924,,,
unknown,3476,1722,1714.600516,,,
unknown,3477,1724,1716.184443,,,
unknown,3478,1715,1709.897183,,,
unknown,3479,1695,1695.066464,,,
unknown,3480,1680,1682.696834,,,
unknown,3481,1670,1670.514978,,,
unknown,3482,1666,1667.318862,,,
unknown,3483,1670,1675.775970,,,
unknown,3484,1683,1690.601667,,,
unknown,3485,1707,1715.138679,,,
unknown,3486,1733,1733.412975,,,
unknown,3487,1751,1744.325913,,,
unknown,3488,1759,1749.823759,,,
unknown,3489,1754,1745.149544,,,
unknown,3490,1744,1741.208616,,,
unknown,3491,1732,1736.906269,,,
unknown,3492,1727,1730.806812,,,
unknown,3493,1717,1724.980818,,,
unknown,3494,1716,1719.316080,,,
unknown,3495,1715,1714.528557,,,
unknown,3496,1718,1712.625302,,,
unknown,3497,1721,1714.284984,,,
unknown,3498,1712,1708.567228,,,
unknown,3499,1695,1695.329376,,,
unknown,3500,1678,1683.781376,,,
unknown,3501,1667,1671.749726,,,
unknown,3502,1669,1668.340622,,,
unknown,3503,1671,1675.830754,,,
unknown,3504,1683,1688.752224,,,
unknown,3505,1708,1710.297137,,,
unknown,3506,1735,1731.719627,,,
unknown,3507,1763,1752.509729,,,
unknown,3508,1776,1765.711939,,,
unknown,3509,1775,1768.011028,,,
unknown,3510,1767,1769.649339,,,
unknown,3511,1760,1767.814232,,,
unknown,3512,1757,1764.120801,,,
unknown,3513,1751,1759.854036,,,
unknown,3514,1754,1756.283156,,,
unknown,3515,1759,1754.595708,,,
unknown,3516,1761,1754.146605,,,
unknown,3517,1763,1755.962170,,,
unknown,3518,1756,1749.286802,,,
unknown,3519,1735,1733.472286,,,
unknown,3520,1714,1719.184857,,,
unknown,3521,1700,1704.180441,,,
unknown,3522,1698,1697.933387,,,
unknown,3523,1698,1703.103606,,,
unknown,3524,1709,1714.080657,,,
unknown,3525,1728,1734.360642,,,
unknown,3526,1746,1751.385697,,,
unknown,3527,1774,1764.404472,,,
unknown,3528,1779,1771.024673,,,
unknown,3529,1776,1767.206920,,,
unknown,3530,1769,1765.653193,,,
unknown,3531,1761,1764.660971,,,
unknown,3532,1756,1761.816908,,,
unknown,3533,1751,1759.281676,,,
unknown,3534,1755,1758.574806,,,
unknown,3535,1761,1760.329179,,,
unknown,3536,1772,1764.071453,,,
unknown,3537,1776,1770.639836,,,
unknown,3538,1773,1768.393125,,,
unknown,3539,1754,1756.507360,,,
unknown,3540,1742,1747.165460,,,
unknown,3541,1734,1737.921958,,,
unknown,3542,1734,1736.909058,,,
unknown,3543,1744,1746.951364,,,
unknown,3544,1760,1763.016248,,,
unknown,3545,1785,1788.367165,,,
unknown,3546,1814,1811.277813,,,
unknown,3547,1841,1831.119538,,,
unknown,3548,1855,1843.482980,,,
unknown,3549,1849,1844.413867,,,
unknown,3550,1845,1846.057153,,,
unknown,3551,1838,1846.140900,,,
unknown,3552,1833,1840.151538,,,
unknown,3553,1823,1829.556340,,,
unknown,3554,1819,1821.777351,,,
unknown,3555,1819,1817.043737,,,
unknown,3556,1820,1812.501066,,,
unknown,3557,1817,1810.137353,,,
unknown,3558,1805,1798.790828,,,
unknown,3559,1779,1777.655625,,,
unknown,3560,1755,1759.898935,,,
unknown,3561,1743,1743.374409,,,
unknown,3562,1732,1733.542173,,,
unknown,3563,1729,1733.399542,,,
unknown,3564,1732,1739.645429,,,
unknown,3565,1745,1755.083633,,,
unknown,3566,1769,1767.869125,,,
unknown,3567,1785,1777.592922,,,
unknown,3568,1787,1778.850206,,,
unknown,3569,1776,1767.655049,,,
unknown,3570,1761,1757.359574,,,
unknown,3571,1741,1745.528693,,,
unknown,3572,1727,1732.424434,,,
unknown,3573,1714,1720.250017,,,
unknown,3574,1703,1708.905577,,,
unknown,3575,1703,1699.598950,,,
unknown,3576,1699,1694.470554,,,
unknown,3577,1701,1694.502886,,,
unknown,3578,1691,1686.509455,,,
unknown,3579,1669,1670.349756,,,
unknown,3580,1650,1656.131864,,,
unknown,3581,1637,1641.159363,,,
unknown,3582,1633,1635.130193,,,
unknown,3583,1638,1640.335953,,,
unknown,3584,1646,1650.562471,,,
unknown,3585,1666,1669.075606,,,
unknown,3586,1690,1687.076017,,,
unknown,3587,1714,1703.881475,,,
unknown,3588,1726,1715.302333,,,
unknown,3589,1725,1718.198190,,,
unknown,3590,1714,1717.250661,,,
unknown,3591,1703,1709.942994,,,
unknown,3592,1695,1703.280173,,,
unknown,3593,1693,1697.717682,,,
unknown,3594,1687,1691.858755,,,
unknown,3595,1690,1687.670173,,,
unknown,3596,1695,1686.837333,,,
unknown,3597,1697,1690.284266,,,
unknown,3598,1691,1686.332588,,,
unknown,3599,1678,1674.870852,,,
unknown,3600,1658,1663.015227,,,
unknown,3601,1647,1648.198598,,,
unknown,3602,1645,1643.788128,,,
unknown,3603,1647,1651.688243,,,
unknown,3604,1651,1663.702549,,,
unknown,3605,1679,1683.708085,,,
unknown,3606,1703,1704.347046,,,
unknown,3607,1731,1724.859870,,,
unknown,3608,1744,1734.467902,,,
unknown,3609,1740,1729.741225,,,
unknown,3610,1727,1726.470480,,,
unknown,3611,1719,1721.263933,,,
unknown,3612,1710,1716.238164,,,
unknown,3613,1707,1713.951832,,,
unknown,3614,1705,1709.313340,,,
unknown,3615,1707,1703.696070,,,
unknown,3616,1705,1702.060457,,,
unknown,3617,1711,1704.388678,,,
unknown,3618,1702,1697.456739,,,
unknown,3619,1680,1681.349053,,,
unknown,3620,1662,1667.208939,,,
unknown,3621,1648,1652.518274,,,
unknown,3622,1646,1646.054326,,,
unknown,3623,1647,1650.416589,,,
unknown,3624,1653,1660.211875,,,
unknown,3625,1677,1678.715888,,,
unknown,3626,1701,1697.570644,,,
unknown,3627,1727,1716.389604,,,
unknown,3628,1738,1727.685482,,,
unknown,3629,1733,1728.271444,,,
unknown,3630,1725,1726.491041,,,
unknown,3631,1713,1719.265803,,,
unknown,3632,1703,1712.202698,,,
unknown,3633,1701,1706.318844,,,
unknown,3634,1697,1700.392397,,,
unknown,3635,1700,1696.310152,,,
unknown,3636,1702,1696.014837,,,
unknown,3637,1710,1700.486293,,,
unknown,3638,1702,1695.468713,,,
unknown,3639,1682,1680.685746,,,
unknown,3640,1663,1668.679133,,,
unknown,3641,1653,1656.625167,,,
unknown,3642,1650,1653.280463,,,
unknown,3643,1658,1661.444099,,,
unknown,3644,1670,1675.513051,,,
unknown,3645,1690,1698.835400,,,
unknown,3646,1712,1718.994929,,,
unknown,3647,1741,1735.178930,,,
unknown,3648,1749,1741.238654,,,
unknown,3649,1744,1732.746027,,,
unknown,3650,1722,1722.586417,,,
unknown,3651,1710,1707.797102,,,
unknown,3652,1686,1687.606303,,,
unknown,3653,1667,1663.658530,,,
unknown,3654,1646,1642.798365,,,
unknown,3655,1627,1626.315295,,,
unknown,3656,1613,1612.223144,,,
unknown,3657,1600,1603.050073,,,
unknown,3658,1584,1585.638604,,,
unknown,3659,1555,1559.578039,,,
unknown,3660,1521,1534.892444,,,
unknown,3661,1511,1508.801902,,,
unknown,3662,1504,1498.929311,,,
unknown,3663,1507,1508.298361,,,
unknown,3664,1523,1526.833253,,,
unknown,3665,1555,1560.040878,,,
unknown,3666,1598,1592.388785,,,
unknown,3667,1630,1622.729415,,,
unknown,3668,1661,1649.694171,,,
unknown,3669,1674,1668.380499,,,
unknown,3670,1690,1691.805780,,,
unknown,3671,1712,1718.076821,,,
unknown,3672,1742,1751.710478,,,
unknown,3673,1791,1795.520852,,,
unknown,3674,1843,1848.125472,,,
unknown,3675,1914,1912.167968,,,
unknown,3676,1993,1983.433046,,,
unknown,3677,2070,2062.735909,,,
unknown,3678,2134,2130.382914,,,
unknown,3679,2186,2183.750127,,,
unknown,3680,2235,2239.212162,,,
unknown,3681,2292,2291.466763,,,
unknown,3682,2354,2354.524637,,,
unknown,3683,2426,2431.280108,,,
unknown,3684,2501,2510.947970,,,
unknown,3685,2591,2597.758212,,,
unknown,3686,2667,2666.897245,,,
unknown,3687,2722,2715.328822,,,
unknown,3688,2739,2730.710402,,,
unknown,3689,2715,2703.268402,,,
unknown,3690,2663,2664.527114,,,
unknown,3691,2607,2608.552529,,,
unknown,3692,2544,2552.364308,,,
unknown,3693,2493,2502.730348,,,
unknown,3694,2447,2451.368697,,,
unknown,3695,2406,2405.791894,,,
unknown,3696,2369,2364.639859,,,
unknown,3697,2331,2330.043533,,,
unknown,3698,2283,2277.089313,,,
unknown,3699,2208,2204.391905,,,
unknown,3700,2129,2127.238375,,,
unknown,3701,2045,2039.516056,,,
unknown,3702,1968,1960.597641,,,
unknown,3703,1887,1893.218832,,,
unknown,3704,1811,1823.243004,,,
unknown,3705,1749,1755.932732,,,
unknown,3706,1695,1697.899676,,,
unknown,3707,1650,1648.982994,,,
unknown,3708,1601,1592.621220,,,
unknown,3709,1535,1529.116131,,,
unknown,3710,1475,1471.290365,,,
unknown,3711,1415,1415.979099,,,
unknown,3712,1360,1367.311902,,,
unknown,3713,1327,1327.522484,,,
