person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1775,1735.822921,,,
unknown,3714,1775,1734.579303,,,
unknown,3715,1775,1733.094580,,,
unknown,3716,1776,1731.377368,,,
unknown,3717,1775,1729.458419,,,
unknown,3718,1774,1727.608459,,,
unknown,3719,1768,1725.874262,,,
unknown,3720,1764,1724.211198,,,
unknown,3721,1759,1722.718766,,,
unknown,3722,1754,1721.462951,,,
unknown,3723,1745,1720.496914,,,
unknown,3724,1740,1719.837598,,,
unknown,3725,1733,1719.540167,,,
unknown,3726,1732,1719.445279,,,
unknown,3727,1734,1719.575197,,,
unknown,3728,1739,1719.923182,,,
unknown,3729,1744,1720.459041,,,
unknown,3730,1747,1720.969490,,,
unknown,3731,1755,1721.414489,,,
unknown,3732,1760,1721.849209,,,
unknown,3733,1760,1722.195229,,,
unknown,3734,1761,1722.369801,,,
unknown,3735,1760,1722.333329,,,
unknown,3736,1761,1722.107664,,,
unknown,3737,1761,1721.645635,,,
unknown,3738,1763,1721.110648,,,
unknown,3739,1764,1720.496934,,,
unknown,3740,1760,1719.773179,,,
unknown,3741,1758,1718.976572,,,
unknown,3742,1754,1718.285561,,,
unknown,3743,1745,1717.730668,,,
unknown,3744,1740,1717.265414,,,
unknown,3745,1733,1716.954229,,,
unknown,3746,1733,1716.727802,,,
unknown,3747,1733,1716.604104,,,
unknown,3748,1737,1716.602254,,,
unknown,3749,1742,1716.717977,,,
unknown,3750,1745,1716.770667,,,
unknown,3751,1749,1716.745492,,,
unknown,3752,1753,1716.688938,,,
unknown,3753,1755,1716.546433,,,
unknown,3754,1754,1716.247182,,,
unknown,3755,1754,1715.765143,,,
unknown,3756,1756,1715.102721,,,
unknown,3757,1756,1714.222927,,,
unknown,3758,1754,1713.286369,,,
unknown,3759,1753,1712.287960,,,
unknown,3760,1752,1711.223257,,,
unknown,3761,1747,1710.132287,,,
unknown,3762,1744,1709.217986,,,
unknown,3763,1736,1708.522591,,,
unknown,3764,1729,1707.995313,,,
unknown,3765,1727,1707.713824,,,
unknown,3766,1726,1707.734726,,,
unknown,3767,1727,1708.095828,,,
unknown,3768,1731,1708.760493,,,
unknown,3769,1737,1709.765976,,,
unknown,3770,1744,1710.917390,,,
unknown,3771,1747,1712.207378,,,
unknown,3772,1751,1713.636509,,,
unknown,3773,1754,1715.147648,,,
unknown,3774,1753,1716.541066,,,
unknown,3775,1755,1717.763439,,,
unknown,3776,1757,1718.841684,,,
unknown,3777,1759,1719.689459,,,
unknown,3778,1761,1720.399582,,,
unknown,3779,1763,1720.937467,,,
unknown,3780,1764,1721.316882,,,
unknown,3781,1762,1721.541605,,,
unknown,3782,1758,1721.851139,,,
unknown,3783,1750,1722.274567,,,
unknown,3784,1745,1722.827384,,,
unknown,3785,1743,1723.595182,,,
unknown,3786,1743,1724.696202,,,
unknown,3787,1745,1726.197117,,,
unknown,3788,1751,1728.109771,,,
unknown,3789,1757,1730.510543,,,
unknown,3790,1766,1733.207611,,,
unknown,3791,1772,1736.231184,,,
unknown,3792,1777,1739.505302,,,
unknown,3793,1781,1742.989040,,,
unknown,3794,1783,1746.359618,,,
unknown,3795,1788,1749.540534,,,
unknown,3796,1793,1752.470974,,,
unknown,3797,1796,1755.008548,,,
unknown,3798,1801,1756.986709,,,
unknown,3799,1803,1758.286510,,,
unknown,3800,1803,1758.908759,,,
unknown,3801,1802,1758.732393,,,
unknown,3802,1795,1757.981590,,,
unknown,3803,1787,1756.605133,,,
unknown,3804,1777,1754.729201,,,
unknown,3805,1770,1752.394936,,,
unknown,3806,1765,1750.027520,,,
unknown,3807,1765,1747.727249,,,
unknown,3808,1764,1745.610763,,,
unknown,3809,1769,1743.868525,,,
unknown,3810,1774,1742.696739,,,
unknown,3811,1777,1742.261588,,,
unknown,3812,1781,1742.644747,,,
unknown,3813,1783,1744.013246,,,
unknown,3814,1786,1746.189715,,,
unknown,3815,1791,1749.281734,,,
unknown,3816,1800,1753.174358,,,
unknown,3817,1807,1757.875000,,,
unknown,3818,1810,1762.996961,,,
unknown,3819,1815,1768.477346,,,
unknown,3820,1820,1774.164689,,,
unknown,3821,1822,1779.899309,,,
unknown,3822,1821,1785.373649,,,
unknown,3823,1816,1790.419564,,,
unknown,3824,1813,1794.965730,,,
unknown,3825,1813,1798.815221,,,
unknown,3826,1817,1802.059459,,,
unknown,3827,1823,1804.567783,,,
unknown,3828,1827,1806.341158,,,
unknown,3829,1835,1807.321770,,,
unknown,3830,1840,1807.769384,,,
unknown,3831,1843,1807.672026,,,
unknown,3832,1847,1807.066393,,,
unknown,3833,1848,1806.019699,,,
unknown,3834,1847,1804.676324,,,
unknown,3835,1846,1803.099216,,,
unknown,3836,1844,1801.300438,,,
unknown,3837,1845,1799.360757,,,
unknown,3838,1843,1797.135817,,,
unknown,3839,1842,1794.663104,,,
unknown,3840,1840,1791.903793,,,
unknown,3841,1833,1788.838455,,,
unknown,3842,1824,1785.220834,,,
unknown,3843,1811,1781.005326,,,
unknown,3844,1801,1776.228671,,,
unknown,3845,1789,1770.798614,,,
unknown,3846,1779,1764.659521,,,
unknown,3847,1776,1757.761266,,,
unknown,3848,1772,1750.210734,,,
unknown,3849,1766,1741.970476,,,
unknown,3850,1762,1733.345037,,,
unknown,3851,1757,1724.372107,,,
unknown,3852,1750,1715.215230,,,
unknown,3853,1744,1705.996507,,,
unknown,3854,1737,1697.128077,,,
unknown,3855,1732,1688.769648,,,
unknown,3856,1729,1680.977052,,,
unknown,3857,1724,1673.968443,,,
unknown,3858,1719,1667.848520,,,
unknown,3859,1714,1662.775502,,,
unknown,3860,1711,1658.734580,,,
unknown,3861,1702,1655.853897,,,
unknown,3862,1694,1653.878073,,,
unknown,3863,1683,1652.857026,,,
unknown,3864,1677,1652.644043,,,
unknown,3865,1672,1653.186692,,,
unknown,3866,1669,1654.117901,,,
unknown,3867,1670,1655.331093,,,
unknown,3868,1678,1656.747393,,,
unknown,3869,1681,1658.192436,,,
unknown,3870,1688,1659.498369,,,
unknown,3871,1694,1660.521423,,,
unknown,3872,1698,1661.260339,,,
unknown,3873,1702,1661.577846,,,
unknown,3874,1703,1661.672572,,,
unknown,3875,1706,1661.479705,,,
unknown,3876,1708,1661.059358,,,
unknown,3877,1711,1660.430200,,,
unknown,3878,1711,1659.907300,,,
unknown,3879,1712,1659.547629,,,
unknown,3880,1708,1659.324271,,,
unknown,3881,1705,1659.356257,,,
unknown,3882,1698,1659.690615,,,
unknown,3883,1691,1660.395140,,,
unknown,3884,1685,1661.432169,,,
unknown,3885,1682,1662.855171,,,
unknown,3886,1684,1664.427043,,,
unknown,3887,1687,1666.146420,,,
unknown,3888,1693,1667.930373,,,
unknown,3889,1697,1669.705482,,,
unknown,3890,1703,1671.211509,,,
unknown,3891,1711,1672.356450,,,
unknown,3892,1713,1673.166335,,,
unknown,3893,1713,1673.514936,,,
unknown,3894,1712,1673.375269,,,
unknown,3895,1712,1672.675640,,,
unknown,3896,1713,1671.513442,,,
unknown,3897,1715,1669.844429,,,
unknown,3898,1714,1667.950122,,,
unknown,3899,1714,1665.858307,,,
unknown,3900,1712,1663.655529,,,
unknown,3901,1710,1661.443543,,,
unknown,3902,1702,1659.490801,,,
unknown,3903,1692,1657.908544,,,
unknown,3904,1683,1656.704652,,,
unknown,3905,1680,1656.023426,,,
unknown,3906,1679,1655.772446,,,
unknown,3907,1680,1656.031827,,,
unknown,3908,1682,1656.755435,,,
unknown,3909,1687,1657.964905,,,
unknown,3910,1695,1659.370421,,,
unknown,3911,1700,1660.945224,,,
unknown,3912,1705,1662.619149,,,
unknown,3913,1705,1664.289345,,,
unknown,3914,1707,1665.790246,,,
unknown,3915,1708,1667.025222,,,
unknown,3916,1710,1667.946775,,,
unknown,3917,1711,1668.443693,,,
unknown,3918,1712,1668.679264,,,
unknown,3919,1712,1668.589089,,,
unknown,3920,1711,1668.215650,,,
unknown,3921,1708,1667.567315,,,
unknown,3922,1705,1666.913064,,,
unknown,3923,1698,1666.294322,,,
unknown,3924,1693,1665.686308,,,
unknown,3925,1690,1665.185996,,,
unknown,3926,1691,1664.842053,,,
unknown,3927,1694,1664.709744,,,
unknown,3928,1697,1664.646642,,,
unknown,3929,1703,1664.687729,,,
unknown,3930,1707,1664.468434,,,
unknown,3931,1711,1663.933741,,,
unknown,3932,1711,1662.882885,,,
unknown,3933,1707,1661.163085,,,
unknown,3934,1703,1658.415299,,,
unknown,3935,1697,1654.456541,,,
unknown,3936,1692,1649.241971,,,
unknown,3937,1681,1642.554786,,,
unknown,3938,1671,1634.653348,,,
unknown,3939,1660,1625.419593,,,
unknown,3940,1647,1615.240130,,,
unknown,3941,1630,1604.149976,,,
unknown,3942,1616,1593.011428,,,
unknown,3943,1604,1582.037221,,,
unknown,3944,1598,1572.075639,,,
unknown,3945,1592,1563.579015,,,
unknown,3946,1594,1557.638976,,,
unknown,3947,1599,1554.873795,,,
unknown,3948,1607,1555.991111,,,
unknown,3949,1618,1561.743648,,,
unknown,3950,1633,1572.693758,,,
unknown,3951,1648,1589.555727,,,
unknown,3952,1669,1612.427301,,,
unknown,3953,1686,1641.826237,,,
unknown,3954,1713,1677.352032,,,
unknown,3955,1746,1719.144942,,,
unknown,3956,1793,1766.605462,,,
unknown,3957,1843,1819.473289,,,
unknown,3958,1904,1876.536462,,,
unknown,3959,1967,1937.224001,,,
unknown,3960,2032,2000.292731,,,
unknown,3961,2103,2064.914452,,,
unknown,3962,2163,2129.517929,,,
unknown,3963,2223,2193.093814,,,
unknown,3964,2278,2254.425536,,,
unknown,3965,2331,2312.333009,,,
unknown,3966,2386,2365.743761,,,
unknown,3967,2445,2413.486394,,,
unknown,3968,2499,2454.928080,,,
unknown,3969,2549,2489.012730,,,
unknown,3970,2599,2515.552048,,,
unknown,3971,2628,2533.776225,,,
unknown,3972,2640,2543.607301,,,
unknown,3973,2621,2544.582864,,,
unknown,3974,2586,2537.153643,,,
unknown,3975,2540,2521.097884,,,
unknown,3976,2493,2496.846208,,,
unknown,3977,2449,2464.423622,,,
unknown,3978,2408,2424.645071,,,
unknown,3979,2368,2377.719390,,,
unknown,3980,2331,2324.373503,,,
unknown,3981,2289,2265.031271,,,
unknown,3982,2242,2200.741943,,,
unknown,3983,2188,2132.068942,,,
unknown,3984,2125,2059.882216,,,
unknown,3985,2056,1984.906708,,,
unknown,3986,1979,1908.323024,,,
unknown,3987,1901,1830.936289,,,
unknown,3988,1814,1753.808044,,,
unknown,3989,1731,1677.871530,,,
unknown,3990,1650,1604.426353,,,
unknown,3991,1577,1534.473589,,,
unknown,3992,1499,1468.900770,,,
unknown,3993,1434,1408.777975,,,
unknown,3994,1375,1354.900313,,,
unknown,3995,1329,1308.255140,,,
unknown,3996,1293,1269.281226,,,
unknown,3997,1265,1238.791590,,,
unknown,3998,1249,1216.708204,,,
unknown,3999,1240,1203.485118,,,
unknown,4000,1240,1198.810319,,,
unknown,4001,1247,1202.700907,,,
unknown,4002,1261,1214.218954,,,
unknown,4003,1275,1232.997718,,,
unknown,4004,1297,1257.946052,,,
unknown,4005,1328,1288.352565,,,
unknown,4006,1362,1322.603734,,,
unknown,4007,1401,1359.804552,,,
unknown,4008,1441,1398.628990,,,
unknown,4009,1480,1437.944408,,,
unknown,4010,1519,1476.589259,,,
unknown,4011,1559,1513.384566,,,
unknown,4012,1591,1547.612773,,,
unknown,4013,1619,1578.230269,,,
unknown,4014,1647,1605.081516,,,
unknown,4015,1671,1627.484257,,,
unknown,4016,1689,1645.517458,,,
unknown,4017,1703,1658.914930,,,
unknown,4018,1712,1668.335577,,,
unknown,4019,1714,1673.831043,,,
unknown,4020,1714,1676.140903,,,
unknown,4021,1712,1675.559564,,,
unknown,4022,1709,1673.168169,,,
unknown,4023,1697,1669.455913,,,
unknown,4024,1690,1665.019738,,,
unknown,4025,1684,1660.517150,,,
unknown,4026,1682,1656.369532,,,
unknown,4027,1684,1653.185341,,,
unknown,4028,1688,1651.036263,,,
unknown,4029,1695,1650.406649,,,
unknown,4030,1701,1650.948526,,,
unknown,4031,1708,1652.930175,,,
unknown,4032,1713,1655.975134,,,
unknown,4033,1713,1660.122257,,,
unknown,4034,1715,1664.724677,,,
unknown,4035,1720,1669.644626,,,
unknown,4036,1724,1674.574586,,,
unknown,4037,1727,1679.224521,,,
unknown,4038,1727,1683.286042,,,
unknown,4039,1727,1686.469322,,,
unknown,4040,1726,1688.778899,,,
unknown,4041,1726,1689.950025,,,
unknown,4042,1721,1690.325857,,,
unknown,4043,1712,1689.778662,,,
unknown,4044,1710,1688.526657,,,
unknown,4045,1706,1686.603613,,,
unknown,4046,1709,1684.485378,,,
unknown,4047,1712,1682.295577,,,
unknown,4048,1714,1680.199327,,,
unknown,4049,1721,1678.419273,,,
unknown,4050,1725,1677.124501,,,
unknown,4051,1729,1676.511437,,,
unknown,4052,1733,1676.556217,,,
unknown,4053,1731,1677.426121,,,
unknown,4054,1732,1678.846682,,,
unknown,4055,1735,1680.887390,,,
unknown,4056,1737,1683.391878,,,
unknown,4057,1740,1686.314325,,,
unknown,4058,1740,1689.293371,,,
unknown,4059,1740,1692.224985,,,
unknown,4060,1740,1695.067030,,,
unknown,4061,1735,1697.652283,,,
unknown,4062,1732,1699.876294,,,
unknown,4063,1725,1701.616325,,,
unknown,4064,1719,1702.944150,,,
unknown,4065,1720,1703.760139,,,
unknown,4066,1725,1704.324660,,,
unknown,4067,1730,1704.622194,,,
unknown,4068,1736,1704.735455,,,
unknown,4069,1744,1704.732617,,,
unknown,4070,1746,1704.893385,,,
unknown,4071,1755,1705.307939,,,
unknown,4072,1759,1705.931985,,,
unknown,4073,1760,1706.894057,,,
unknown,4074,1762,1708.130144,,,
unknown,4075,1766,1709.698679,,,
unknown,4076,1769,1711.519324,,,
unknown,4077,1774,1713.605080,,,
unknown,4078,1774,1715.673194,,,
unknown,4079,1773,1717.682110,,,
unknown,4080,1769,1719.578654,,,
unknown,4081,1764,1721.254870,,,
unknown,4082,1755,1722.580326,,,
unknown,4083,1745,1723.463188,,,
unknown,4084,1742,1723.905187,,,
unknown,4085,1740,1723.812542,,,
unknown,4086,1742,1723.405757,,,
unknown,4087,1744,1722.650304,,,
unknown,4088,1748,1721.648944,,,
unknown,4089,1754,1720.450153,,,
unknown,4090,1759,1719.385453,,,
unknown,4091,1765,1718.543875,,,
unknown,4092,1771,1717.968451,,,
unknown,4093,1772,1717.809689,,,
unknown,4094,1774,1718.193256,,,
unknown,4095,1777,1719.234102,,,
unknown,4096,1777,1720.882187,,,
unknown,4097,1781,1723.240122,,,
unknown,4098,1786,1726.047976,,,
unknown,4099,1786,1729.328754,,,
unknown,4100,1785,1732.955012,,,
unknown,4101,1783,1736.858501,,,
unknown,4102,1777,1740.658613,,,
unknown,4103,1775,1744.242526,,,
unknown,4104,1769,1747.583118,,,
unknown,4105,1770,1750.503260,,,
unknown,4106,1771,1752.922312,,,
unknown,4107,1776,1754.718148,,,
unknown,4108,1780,1755.919814,,,
unknown,4109,1789,1756.429861,,,
unknown,4110,1795,1756.501426,,,
unknown,4111,1800,1756.107523,,,
unknown,4112,1804,1755.370802,,,
unknown,4113,1804,1754.355077,,,
unknown,4114,1807,1753.380247,,,
unknown,4115,1808,1752.548826,,,
unknown,4116,1808,1751.873764,,,
unknown,4117,1808,1751.507604,,,
unknown,4118,1810,1751.543254,,,
unknown,4119,1809,1752.085630,,,
unknown,4120,1808,1753.064912,,,
unknown,4121,1804,1754.566849,,,
unknown,4122,1799,1756.338079,,,
unknown,4123,1789,1758.386654,,,
unknown,4124,1787,1760.622423,,,
unknown,4125,1786,1762.973516,,,
unknown,4126,1788,1765.121207,,,
unknown,4127,1791,1766.966762,,,
unknown,4128,1797,1768.553810,,,
unknown,4129,1803,1769.737747,,,
unknown,4130,1808,1770.496611,,,
unknown,4131,1813,1770.753374,,,
unknown,4132,1815,1770.568614,,,
unknown,4133,1815,1769.891817,,,
unknown,4134,1816,1768.973419,,,
unknown,4135,1818,1767.823852,,,
unknown,4136,1821,1766.514426,,,
unknown,4137,1822,1765.126415,,,
unknown,4138,1822,1763.873287,,,
unknown,4139,1821,1762.843867,,,
unknown,4140,1816,1762.043002,,,
unknown,4141,1811,1761.585517,,,
unknown,4142,1807,1761.426381,,,
unknown,4143,1797,1761.631894,,,
unknown,4144,1791,1762.143616,,,
unknown,4145,1789,1762.985983,,,
unknown,4146,1789,1763.896678,,,
unknown,4147,1792,1764.849280,,,
unknown,4148,1797,1765.816099,,,
unknown,4149,1804,1766.706700,,,
unknown,4150,1808,1767.344272,,,
unknown,4151,1811,1767.650048,,,
unknown,4152,1812,1767.599776,,,
unknown,4153,1809,1767.092239,,,
unknown,4154,1810,1766.313477,,,
unknown,4155,1812,1765.214479,,,
unknown,4156,1814,1763.787773,,,
unknown,4157,1815,1762.052209,,,
unknown,4158,1814,1760.257828,,,
unknown,4159,1814,1758.436768,,,
unknown,4160,1810,1756.586617,,,
unknown,4161,1807,1754.796519,,,
unknown,4162,1799,1753.161029,,,
unknown,4163,1790,1751.741521,,,
unknown,4164,1781,1750.537987,,,
unknown,4165,1780,1749.616074,,,
unknown,4166,1779,1748.802407,,,
unknown,4167,1778,1748.119401,,,
unknown,4168,1778,1747.550741,,,
unknown,4169,1783,1747.061880,,,
unknown,4170,1786,1746.427896,,,
unknown,4171,1791,1745.602383,,,
unknown,4172,1791,1744.640912,,,
unknown,4173,1789,1743.458002,,,
unknown,4174,1789,1741.988821,,,
unknown,4175,1789,1740.191409,,,
unknown,4176,1788,1738.122047,,,
unknown,4177,1788,1735.740464,,,
unknown,4178,1785,1733.256005,,,
unknown,4179,1781,1730.681121,,,
unknown,4180,1777,1728.026536,,,
unknown,4181,1774,1725.357373,,,
unknown,4182,1763,1722.872577,,,
unknown,4183,1755,1720.633351,,,
unknown,4184,1748,1718.624789,,,
unknown,4185,1745,1716.939109,,,
unknown,4186,1746,1715.465093,,,
unknown,4187,1749,1714.242519,,,
unknown,4188,1750,1713.262903,,,
unknown,4189,1757,1712.521078,,,
unknown,4190,1758,1711.778158,,,
unknown,4191,1761,1711.006054,,,
unknown,4192,1760,1710.196838,,,
unknown,4193,1758,1709.266374,,,
unknown,4194,1755,1708.103481,,,
unknown,4195,1753,1706.645211,,,
unknown,4196,1752,1704.878097,,,
unknown,4197,1750,1702.729769,,,
unknown,4198,1748,1700.373354,,,
unknown,4199,1745,1697.778723,,,
unknown,4200,1744,1694.981456,,,
unknown,4201,1737,1692.013304,,,
unknown,4202,1729,1689.137525,,,
unknown,4203,1719,1686.407928,,,
unknown,4204,1713,1683.817711,,,
unknown,4205,1710,1681.472229,,,
unknown,4206,1711,1679.480466,,,
unknown,4207,1712,1677.914294,,,
unknown,4208,1713,1676.746019,,,
unknown,4209,1719,1676.049224,,,
unknown,4210,1724,1675.620958,,,
unknown,4211,1729,1675.477831,,,
unknown,4212,1730,1675.570814,,,
unknown,4213,1727,1675.850740,,,
unknown,4214,1727,1676.018631,,,
unknown,4215,1725,1676.002670,,,
unknown,4216,1728,1675.842328,,,
unknown,4217,1724,1675.414512,,,
unknown,4218,1723,1674.676626,,,
unknown,4219,1721,1673.561857,,,
unknown,4220,1716,1672.103188,,,
unknown,4221,1712,1670.248288,,,
unknown,4222,1703,1668.223456,,,
unknown,4223,1695,1666.028326,,,
unknown,4224,1689,1663.738646,,,
unknown,4225,1686,1661.423126,,,
unknown,4226,1687,1659.349360,,,
unknown,4227,1690,1657.605329,,,
unknown,4228,1694,1656.160735,,,
unknown,4229,1699,1655.140923,,,
unknown,4230,1707,1654.614998,,,
unknown,4231,1712,1654.657103,,,
unknown,4232,1712,1655.195905,,,
unknown,4233,1712,1656.291514,,,
unknown,4234,1713,1657.706879,,,
unknown,4235,1715,1659.435265,,,
unknown,4236,1715,1661.414043,,,
unknown,4237,1714,1663.569141,,,
unknown,4238,1713,1665.611933,,,
unknown,4239,1712,1667.452573,,,
unknown,4240,1712,1669.131463,,,
unknown,4241,1710,1670.517085,,,
unknown,4242,1702,1671.592810,,,
unknown,4243,1697,1672.289126,,,
unknown,4244,1696,1672.629061,,,
unknown,4245,1696,1672.564624,,,
unknown,4246,1698,1672.305198,,,
unknown,4247,1705,1671.848233,,,
unknown,4248,1712,1671.219932,,,
unknown,4249,1714,1670.478114,,,
unknown,4250,1721,1669.806184,,,
unknown,4251,1726,1669.263237,,,
unknown,4252,1726,1668.832666,,,
unknown,4253,1724,1668.600614,,,
unknown,4254,1724,1668.546990,,,
unknown,4255,1723,1668.716912,,,
unknown,4256,1723,1669.092915,,,
unknown,4257,1724,1669.697255,,,
unknown,4258,1723,1670.336987,,,
unknown,4259,1722,1671.002114,,,
unknown,4260,1717,1671.735984,,,
unknown,4261,1714,1672.484214,,,
unknown,4262,1708,1673.147790,,,
unknown,4263,1699,1673.697212,,,
unknown,4264,1694,1674.142188,,,
unknown,4265,1693,1674.436595,,,
unknown,4266,1695,1674.741982,,,
unknown,4267,1701,1675.050042,,,
unknown,4268,1709,1675.341300,,,
unknown,4269,1715,1675.652244,,,
unknown,4270,1727,1676.184001,,,
unknown,4271,1732,1676.972234,,,
unknown,4272,1735,1677.960251,,,
unknown,4273,1737,1679.220699,,,
unknown,4274,1741,1680.691366,,,
unknown,4275,1742,1682.393006,,,
unknown,4276,1744,1684.298151,,,
unknown,4277,1744,1686.401687,,,
unknown,4278,1744,1688.466691,,,
unknown,4279,1744,1690.459105,,,
unknown,4280,1741,1692.355142,,,
unknown,4281,1735,1694.066179,,,
unknown,4282,1727,1695.458926,,,
unknown,4283,1717,1696.460874,,,
unknown,4284,1714,1697.038959,,,
unknown,4285,1713,1697.106927,,,
unknown,4286,1716,1696.831440,,,
unknown,4287,1722,1696.167840,,,
unknown,4288,1727,1695.166461,,,
unknown,4289,1736,1693.849834,,,
unknown,4290,1742,1692.519030,,,
unknown,4291,1745,1691.229966,,,
unknown,4292,1746,1690.030532,,,
unknown,4293,1746,1689.043106,,,
unknown,4294,1747,1688.434866,,,
unknown,4295,1748,1688.308832,,,
unknown,4296,1750,1688.681843,,,
unknown,4297,1749,1689.666951,,,
unknown,4298,1749,1691.076180,,,
unknown,4299,1746,1692.964126,,,
unknown,4300,1743,1695.257716,,,
unknown,4301,1738,1697.932996,,,
unknown,4302,1732,1700.628582,,,
unknown,4303,1725,1703.275613,,,
unknown,4304,1725,1705.824456,,,
unknown,4305,1727,1708.128173,,,
unknown,4306,1731,1710.048663,,,
unknown,4307,1739,1711.470805,,,
unknown,4308,1746,1712.349509,,,
unknown,4309,1753,1712.568947,,,
unknown,4310,1762,1712.315637,,,
unknown,4311,1766,1711.524765,,,
unknown,4312,1765,1710.282475,,,
unknown,4313,1762,1708.607700,,,
unknown,4314,1760,1706.827763,,,
unknown,4315,1758,1705.008358,,,
unknown,4316,1759,1703.214265,,,
unknown,4317,1756,1701.582381,,,
unknown,4318,1755,1700.288385,,,
unknown,4319,1752,1699.449645,,,
unknown,4320,1749,1699.086600,,,
unknown,4321,1745,1699.323910,,,
unknown,4322,1739,1699.978926,,,
unknown,4323,1732,1701.115081,,,
unknown,4324,1728,1702.670987,,,
unknown,4325,1729,1704.630961,,,
unknown,4326,1731,1706.652712,,,
unknown,4327,1739,1708.677747,,,
unknown,4328,1744,1710.676592,,,
unknown,4329,1749,1712.516039,,,
unknown,4330,1756,1714.071406,,,
unknown,4331,1760,1715.242923,,,
unknown,4332,1762,1715.983821,,,
unknown,4333,1764,1716.191254,,,
unknown,4334,1765,1716.025349,,,
unknown,4335,1768,1715.426214,,,
unknown,4336,1772,1714.437166,,,
unknown,4337,1772,1713.068727,,,
unknown,4338,1769,1711.593767,,,
unknown,4339,1765,1710.055782,,,
unknown,4340,1761,1708.464443,,,
unknown,4341,1754,1706.922640,,,
unknown,4342,1745,1705.586798,,,
unknown,4343,1738,1704.536416,,,
unknown,4344,1730,1703.785252,,,
unknown,4345,1727,1703.428711,,,
unknown,4346,1728,1703.289149,,,
unknown,4347,1732,1703.410211,,,
unknown,4348,1737,1703.824908,,,
unknown,4349,1743,1704.516048,,,
unknown,4350,1747,1705.268818,,,
unknown,4351,1751,1706.062577,,,
unknown,4352,1753,1706.931870,,,
unknown,4353,1755,1707.807384,,,
unknown,4354,1757,1708.605578,,,
unknown,4355,1760,1709.287068,,,
unknown,4356,1763,1709.832457,,,
unknown,4357,1765,1710.190644,,,
unknown,4358,1766,1710.488641,,,
unknown,4359,1764,1710.703120,,,
unknown,4360,1763,1710.777089,,,
unknown,4361,1757,1710.724681,,,
unknown,4362,1750,1710.680361,,,
unknown,4363,1744,1710.648957,,,
unknown,4364,1739,1710.571375,,,
unknown,4365,1737,1710.482687,,,
unknown,4366,1738,1710.389295,,,
unknown,4367,1742,1710.295493,,,
unknown,4368,1744,1710.219815,,,
unknown,4369,1748,1710.170031,,,
unknown,4370,1752,1710.037437,,,
unknown,4371,1756,1709.820678,,,
unknown,4372,1756,1709.582820,,,
unknown,4373,1755,1709.299422,,,
unknown,4374,1757,1708.963917,,,
unknown,4375,1758,1708.579332,,,
unknown,4376,1760,1708.147595,,,
unknown,4377,1760,1707.667664,,,
unknown,4378,1760,1707.298004,,,
unknown,4379,1760,1707.055011,,,
unknown,4380,1757,1706.872327,,,
unknown,4381,1751,1706.796912,,,
unknown,4382,1745,1706.916963,,,
unknown,4383,1739,1707.250467,,,
unknown,4384,1735,1707.788023,,,
unknown,4385,1733,1708.565841,,,
unknown,4386,1736,1709.426869,,,
unknown,4387,1743,1710.373780,,,
unknown,4388,1747,1711.413017,,,
unknown,4389,1755,1712.504345,,,
unknown,4390,1759,1713.395631,,,
unknown,4391,1763,1714.039906,,,
unknown,4392,1764,1714.502027,,,
unknown,4393,1763,1714.689247,,,
unknown,4394,1764,1714.558642,,,
unknown,4395,1763,1714.068946,,,
unknown,4396,1761,1713.231588,,,
unknown,4397,1761,1712.007892,,,
unknown,4398,1759,1710.591908,,,
unknown,4399,1758,1708.982861,,,
unknown,4400,1756,1707.225782,,,
unknown,4401,1747,1705.377560,,,
unknown,4402,1740,1703.686179,,,
unknown,4403,1730,1702.222218,,,
unknown,4404,1726,1700.950823,,,
unknown,4405,1725,1699.980896,,,
unknown,4406,1727,1699.389794,,,
unknown,4407,1731,1699.241052,,,
unknown,4408,1739,1699.478395,,,
unknown,4409,1744,1700.158991,,,
unknown,4410,1749,1701.060725,,,
unknown,4411,1755,1702.180462,,,
unknown,4412,1756,1703.463545,,,
unknown,4413,1754,1704.842835,,,
unknown,4414,1753,1706.028161,,,
unknown,4415,1754,1706.935877,,,
unknown,4416,1756,1707.616801,,,
unknown,4417,1756,1707.943906,,,
unknown,4418,1756,1707.898122,,,
unknown,4419,1755,1707.415457,,,
unknown,4420,1752,1706.543649,,,
unknown,4421,1745,1705.239916,,,
unknown,4422,1739,1703.744042,,,
unknown,4423,1728,1702.066768,,,
unknown,4424,1724,1700.280027,,,
unknown,4425,1720,1698.462697,,,
unknown,4426,1723,1696.850959,,,
unknown,4427,1727,1695.534800,,,
unknown,4428,1733,1694.505865,,,
unknown,4429,1739,1693.884549,,,
unknown,4430,1744,1693.672742,,,
unknown,4431,1746,1693.941098,,,
unknown,4432,1746,1694.622133,,,
unknown,4433,1745,1695.755266,,,
unknown,4434,1748,1697.080289,,,
unknown,4435,1749,1698.577206,,,
unknown,4436,1749,1700.192282,,,
unknown,4437,1750,1701.837347,,,
unknown,4438,1751,1703.278163,,,
unknown,4439,1752,1704.424327,,,
unknown,4440,1747,1705.273514,,,
unknown,4441,1744,1705.704109,,,
unknown,4442,1739,1705.822118,,,
unknown,4443,1729,1705.564280,,,
unknown,4444,1727,1704.953902,,,
unknown,4445,1727,1703.981466,,,
