person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3855000,3855.000,,,28221,-54.902207,24201
unknown,3857500,3857.500,,,28222,-53.378179,24201
unknown,3860000,3860.000,,,28226,-51.783162,24206
unknown,3862500,3862.500,,,28223,-50.114212,24191
unknown,3865000,3865.000,,,28227,-48.370493,24191
unknown,3867500,3867.500,,,28225,-46.553269,24206
unknown,3870000,3870.000,,,28231,-44.665874,24202
unknown,3872500,3872.500,,,28217,-42.713646,24193
unknown,3875000,3875.000,,,28227,-40.703834,24205
unknown,3877500,3877.500,,,28233,-38.645475,24203
unknown,3880000,3880.000,,,28236,-36.549245,24208
unknown,3882500,3882.500,,,28227,-34.427294,24190
unknown,3885000,3885.000,,,28233,-32.293049,24204
unknown,3887500,3887.500,,,28240,-30.161005,24203
unknown,3890000,3890.000,,,28236,-28.046499,24204
unknown,3892500,3892.500,,,28232,-25.965477,24190
unknown,3895000,3895.000,,,28239,-23.934242,24200
unknown,3897500,3897.500,,,28241,-21.969204,24200
unknown,3900000,3900.000,,,28242,-20.086630,24210
unknown,3902500,3902.500,,,28243,-18.302387,24194
unknown,3905000,3905.000,,,28242,-16.631700,24200
unknown,3907500,3907.500,,,28239,-15.088910,24204
unknown,3910000,3910.000,,,28242,-13.687250,24208
unknown,3912500,3912.500,,,28247,-12.438631,24197
unknown,3915000,3915.000,,,28240,-11.353449,24204
unknown,3917500,3917.500,,,28235,-10.440410,24205
unknown,3920000,3920.000,,,28239,-9.706379,24204
unknown,3922500,3922.500,,,28233,-9.156254,24197
unknown,3925000,3925.000,,,28228,-8.792864,24196
unknown,3927500,3927.500,,,28226,-8.616896,24199
unknown,3930000,3930.000,,,28239,-8.626852,24201
unknown,3932500,3932.500,,,28223,-8.819033,24196
unknown,3935000,3935.000,,,28234,-9.187556,24204
unknown,3937500,3937.500,,,28237,-9.724394,24195
unknown,3940000,3940.000,,,28234,-10.419453,24201
unknown,3942500,3942.500,,,28227,-11.260670,24197
unknown,3945000,3945.000,,,28222,-12.234143,24196
unknown,3947500,3947.500,,,28226,-13.324280,24199
unknown,3950000,3950.000,,,28231,-14.513976,24202
unknown,3952500,3952.500,,,28220,-15.784810,24201
unknown,3955000,3955.000,,,28230,-17.117257,24193
unknown,3957500,3957.500,,,28227,-18.490920,24201
unknown,3960000,3960.000,,,28228,-19.884768,24201
unknown,3962500,3962.500,,,28218,-21.277390,24193
unknown,3965000,3965.000,,,28213,-22.647252,24196
unknown,3967500,3967.500,,,28216,-23.972954,24192
unknown,3970000,3970.000,,,28225,-25.233491,24194
unknown,3972500,3972.500,,,28226,-26.408508,24186
unknown,3975000,3975.000,,,28216,-27.478543,24196
unknown,3977500,3977.500,,,28217,-28.425269,24191
unknown,3980000,3980.000,,,28221,-29.231712,24189
unknown,3982500,3982.500,,,28229,-29.882458,24182
unknown,3985000,3985.000,,,28212,-30.363840,24195
unknown,3987500,3987.500,,,28217,-30.664101,24188
unknown,3990000,3990.000,,,28215,-30.773537,24192
unknown,3992500,3992.500,,,28226,-30.684608,24181
unknown,3995000,3995.000,,,28216,-30.392027,24191
unknown,3997500,3997.500,,,28214,-29.892817,24196
unknown,4000000,4000.000,,,28218,-29.186343,24196
unknown,4002500,4002.500,,,28238,-28.274308,24186
unknown,4005000,4005.000,,,28216,-27.160723,24194
unknown,4007500,4007.500,,,28220,-25.851848,24196
unknown,4010000,4010.000,,,28216,-24.356102,24194
unknown,4012500,4012.500,,,28235,-22.683947,24194
unknown,4015000,4015.000,,,28221,-20.847743,24196
unknown,4017500,4017.500,,,28221,-18.861586,24201
unknown,4020000,4020.000,,,28224,-16.741112,24198
unknown,4022500,4022.500,,,28243,-14.503291,24188
unknown,4025000,4025.000,,,28217,-12.166202,24193
unknown,4027500,4027.500,,,28219,-9.748788,24194
unknown,4030000,4030.000,,,28220,-7.270607,24194
unknown,4032500,4032.500,,,28237,-4.751571,24192
unknown,4035000,4035.000,,,28220,-2.211679,24189
unknown,4037500,4037.500,,,28218,0.329246,24191
unknown,4040000,4040.000,,,28226,2.851820,24193
unknown,4042500,4042.500,,,28252,5.337364,24193
unknown,4045000,4045.000,,,28232,7.768141,24197
unknown,4047500,4047.500,,,28229,10.127605,24193
unknown,4050000,4050.000,,,28229,12.400617,24196
unknown,4052500,4052.500,,,28240,14.573647,24188
unknown,4055000,4055.000,,,28235,16.634962,24196
unknown,4057500,4057.500,,,28236,18.574781,24205
unknown,4060000,4060.000,,,28242,20.385412,24204
unknown,4062500,4062.500,,,28252,22.061357,24198
unknown,4065000,4065.000,,,28238,23.599389,24199
unknown,4067500,4067.500,,,28233,24.998602,24201
unknown,4070000,4070.000,,,28245,26.260426,24199
unknown,4072500,4072.500,,,28247,27.388615,24203
unknown,4075000,4075.000,,,28246,28.389199,24201
unknown,4077500,4077.500,,,28254,29.270412,24212
unknown,4080000,4080.000,,,28252,30.042582,24206
unknown,4082500,4082.500,,,28256,30.717998,24209
unknown,4085000,4085.000,,,28250,31.310749,24204
unknown,4087500,4087.500,,,28250,31.836535,24206
unknown,4090000,4090.000,,,28254,32.312454,24206
unknown,4092500,4092.500,,,28254,32.756775,24205
unknown,4095000,4095.000,,,28255,33.188683,24204
unknown,4097500,4097.500,,,28258,33.628016,24209
unknown,4100000,4100.000,,,28260,34.094989,24205
unknown,4102500,4102.500,,,28267,34.609905,24200
unknown,4105000,4105.000,,,28260,35.192864,24208
unknown,4107500,4107.500,,,28261,35.863471,24205
unknown,4110000,4110.000,,,28263,36.640544,24206
unknown,4112500,4112.500,,,28265,37.541827,24197
unknown,4115000,4115.000,,,28268,38.583711,24204
unknown,4117500,4117.500,,,28274,39.780974,24207
unknown,4120000,4120.000,,,28269,41.146524,24205
unknown,4122500,4122.500,,,28271,42.691171,24201
unknown,4125000,4125.000,,,28272,44.423417,24206
unknown,4127500,4127.500,,,28273,46.349269,24209
unknown,4130000,4130.000,,,28277,48.472079,24210
unknown,4132500,4132.500,,,28281,50.792415,24210
unknown,4135000,4135.000,,,28282,53.307957,24209
unknown,4137500,4137.500,,,28289,56.013433,24209
unknown,4140000,4140.000,,,28285,58.900577,24215
unknown,4142500,4142.500,,,28287,61.958131,24219
unknown,4145000,4145.000,,,28289,65.171874,24217
unknown,4147500,4147.500,,,28288,68.524687,24209
unknown,4150000,4150.000,,,28281,71.996655,24207
unknown,4152500,4152.500,,,28291,75.565192,24207
unknown,4155000,4155.000,,,28293,79.205209,24215
unknown,4157500,4157.500,,,28306,82.889303,24218
unknown,4160000,4160.000,,,28289,86.587979,24217
unknown,4162500,4162.500,,,28291,90.269896,24214
unknown,4165000,4165.000,,,28297,93.902134,24208
unknown,4167500,4167.500,,,28303,97.450487,24216
unknown,4170000,4170.000,,,28289,100.879770,24216
unknown,4172500,4172.500,,,28303,104.154141,24212
unknown,4175000,4175.000,,,28301,107.237434,24208
unknown,4177500,4177.500,,,28307,110.093500,24217
unknown,4180000,4180.000,,,28290,112.686557,24219
unknown,4182500,4182.500,,,28299,114.981527,24215
unknown,4185000,4185.000,,,28305,116.944392,24211
unknown,4187500,4187.500,,,28307,118.542519,24219
unknown,4190000,4190.000,,,28297,119.744997,24221
unknown,4192500,4192.500,,,28310,120.522945,24221
unknown,4195000,4195.000,,,28311,120.849815,24218
unknown,4197500,4197.500,,,28311,120.701665,24220
unknown,4200000,4200.000,,,28303,120.057419,24221
unknown,4202500,4202.500,,,28309,118.899097,24224
unknown,4205000,4205.000,,,28314,117.212023,24215
unknown,4207500,4207.500,,,28322,114.984992,24217
unknown,4210000,4210.000,,,28309,112.210422,24218
unknown,4212500,4212.500,,,28319,108.884464,24235
unknown,4215000,4215.000,,,28319,105.007075,24212
unknown,4217500,4217.500,,,28320,100.582072,24219
unknown,4220000,4220.000,,,28304,95.617132,24215
unknown,4222500,4222.500,,,28310,90.123774,24231
unknown,4225000,4225.000,,,28317,84.117294,24208
unknown,4227500,4227.500,,,28305,77.616679,24216
unknown,4230000,4230.000,,,28297,70.644474,24213
unknown,4232500,4232.500,,,28296,63.226632,24218
unknown,4235000,4235.000,,,28294,55.392321,24205
unknown,4237500,4237.500,,,28277,47.173713,24196
unknown,4240000,4240.000,,,28289,38.605744,24217
unknown,4242500,4242.500,,,28250,29.725847,24215
unknown,4245000,4245.000,,,28240,20.573670,24185
unknown,4247500,4247.500,,,28221,11.190773,24185
unknown,4250000,4250.000,,,28199,1.620310,24185
unknown,4252500,4252.500,,,28195,-8.093303,24184
unknown,4255000,4255.000,,,28178,-17.904725,24163
unknown,4257500,4257.500,,,28164,-27.768034,24160
unknown,4260000,4260.000,,,28143,-37.637077,24158
unknown,4262500,4262.500,,,28131,-47.465813,24175
unknown,4265000,4265.000,,,28116,-57.208662,24147
unknown,4267500,4267.500,,,28105,-66.820833,24145
unknown,4270000,4270.000,,,28092,-76.258660,24138
unknown,4272500,4272.500,,,28088,-85.479906,24150
unknown,4275000,4275.000,,,28076,-94.444070,24129
unknown,4277500,4277.500,,,28070,-103.112661,24129
unknown,4280000,4280.000,,,28043,-111.449462,24130
unknown,4282500,4282.500,,,28050,-119.420767,24141
unknown,4285000,4285.000,,,28044,-126.995596,24120
unknown,4287500,4287.500,,,28043,-134.145880,24113
unknown,4290000,4290.000,,,28030,-140.846628,24118
unknown,4292500,4292.500,,,28030,-147.076054,24129
unknown,4295000,4295.000,,,28036,-152.815683,24122
unknown,4297500,4297.500,,,28026,-158.050429,24117
unknown,4300000,4300.000,,,28014,-162.768638,24118
unknown,4302500,4302.500,,,28023,-166.962099,24121
unknown,4305000,4305.000,,,28016,-170.626041,24116
unknown,4307500,4307.500,,,28014,-173.759082,24106
unknown,4310000,4310.000,,,28000,-176.363161,24118
unknown,4312500,4312.500,,,28012,-178.443447,24112
unknown,4315000,4315.000,,,28018,-180.008210,24115
unknown,4317500,4317.500,,,28020,-181.068682,24116
unknown,4320000,4320.000,,,28009,-181.638888,24117
unknown,4322500,4322.500,,,28021,-181.735460,24112
unknown,4325000,4325.000,,,28015,-181.377429,24111
unknown,4327500,4327.500,,,28014,-180.586010,24110
unknown,4330000,4330.000,,,28015,-179.384366,24110
unknown,4332500,4332.500,,,28020,-177.797366,24113
unknown,4335000,4335.000,,,28027,-175.851328,24112
unknown,4337500,4337.500,,,28027,-173.573764,24118
unknown,4340000,4340.000,,,28017,-170.993120,24123
unknown,4342500,4342.500,,,28027,-168.138509,24118
unknown,4345000,4345.000,,,28024,-165.039455,24114
unknown,4347500,4347.500,,,28028,-161.725632,24115
unknown,4350000,4350.000,,,28018,-158.226618,24112
unknown,4352500,4352.500,,,28035,-154.571648,24118
unknown,4355000,4355.000,,,28044,-150.789389,24121
unknown,4357500,4357.500,,,28048,-146.907717,24126
unknown,4360000,4360.000,,,28036,-142.953514,24126
unknown,4362500,4362.500,,,28051,-138.952482,24120
unknown,4365000,4365.000,,,28048,-134.928971,24123
unknown,4367500,4367.500,,,28047,-130.905826,24132
unknown,4370000,4370.000,,,28030,-126.904259,24118
unknown,4372500,4372.500,,,28056,-122.943733,24134
unknown,4375000,4375.000,,,28058,-119.041872,24129
unknown,4377500,4377.500,,,28063,-115.214396,24134
unknown,4380000,4380.000,,,28062,-111.475070,24126
unknown,4382500,4382.500,,,28070,-107.835679,24132
unknown,4385000,4385.000,,,28073,-104.306022,24132
unknown,4387500,4387.500,,,28074,-100.893933,24137
unknown,4390000,4390.000,,,28068,-97.605313,24126
unknown,4392500,4392.500,,,28073,-94.444186,24129
unknown,4395000,4395.000,,,28075,-91.412773,24137
unknown,4397500,4397.500,,,28077,-88.511585,24138
unknown,4400000,4400.000,,,28075,-85.739525,24122
unknown,4402500,4402.500,,,28082,-83.094010,24136
unknown,4405000,4405.000,,,28089,-80.571104,24133
unknown,4407500,4407.500,,,28088,-78.165658,24143
unknown,4410000,4410.000,,,28077,-75.871467,24127
unknown,4412500,4412.500,,,28093,-73.681421,24139
unknown,4415000,4415.000,,,28098,-71.587674,24140
unknown,4417500,4417.500,,,28098,-69.581810,24145
unknown,4420000,4420.000,,,28092,-67.655006,24131
unknown,4422500,4422.500,,,28097,-65.798202,24137
unknown,4425000,4425.000,,,28105,-64.002265,24144
unknown,4427500,4427.500,,,28110,-62.258144,24142
unknown,4430000,4430.000,,,28109,-60.557024,24142
unknown,4432500,4432.500,,,28113,-58.890471,24148
unknown,4435000,4435.000,,,28117,-57.250566,24141
unknown,4437500,4437.500,,,28119,-55.630025,24154
unknown,4440000,4440.000,,,28120,-54.022314,24141
unknown,4442500,4442.500,,,28120,-52.421741,24148
unknown,4445000,4445.000,,,28127,-50.823544,24150
unknown,4447500,4447.500,,,28125,-49.223951,24145
unknown,4450000,4450.000,,,28131,-47.620238,24140
unknown,4452500,4452.500,,,28128,-46.010756,24154
unknown,4455000,4455.000,,,28130,-44.394954,24150
unknown,4457500,4457.500,,,28142,-42.773378,24155
unknown,4460000,4460.000,,,28141,-41.147655,24139
unknown,4462500,4462.500,,,28134,-39.520462,24150
unknown,4465000,4465.000,,,28142,-37.895476,24153
unknown,4467500,4467.500,,,28146,-36.277315,24156
unknown,4470000,4470.000,,,28134,-34.671459,24150
unknown,4472500,4472.500,,,28142,-33.084161,24152
unknown,4475000,4475.000,,,28139,-31.522345,24153
unknown,4477500,4477.500,,,28145,-29.993497,24156
unknown,4480000,4480.000,,,28133,-28.505540,24143
unknown,4482500,4482.500,,,28141,-27.066710,24152
unknown,4485000,4485.000,,,28145,-25.685419,24153
unknown,4487500,4487.500,,,28139,-24.370121,24158
unknown,4490000,4490.000,,,28146,-23.129170,24145
unknown,4492500,4492.500,,,28144,-21.970680,24152
unknown,4495000,4495.000,,,28140,-20.902388,24157
unknown,4497500,4497.500,,,28144,-19.931517,24159
unknown,4500000,4500.000,,,28151,-19.064650,24154
unknown,4502500,4502.500,,,28135,-18.307602,24160
unknown,4505000,4505.000,,,28144,-17.665310,24155
unknown,4507500,4507.500,,,28137,-17.141726,24156
unknown,4510000,4510.000,,,28149,-16.739724,24146
unknown,4512500,4512.500,,,28133,-16.461023,24144
unknown,4515000,4515.000,,,28139,-16.306120,24154
unknown,4517500,4517.500,,,28143,-16.274234,24155
unknown,4520000,4520.000,,,28149,-16.363281,24141
unknown,4522500,4522.500,,,28130,-16.569844,24149
unknown,4525000,4525.000,,,28132,-16.889179,24151
unknown,4527500,4527.500,,,28134,-17.315229,24150
unknown,4530000,4530.000,,,28143,-17.840651,24143
unknown,4532500,4532.500,,,28128,-18.456872,24150
unknown,4535000,4535.000,,,28131,-19.154149,24150
unknown,4537500,4537.500,,,28135,-19.921654,24154
unknown,4540000,4540.000,,,28150,-20.747568,24141
unknown,4542500,4542.500,,,28123,-21.619192,24147
unknown,4545000,4545.000,,,28126,-22.523071,24141
unknown,4547500,4547.500,,,28136,-23.445124,24148
unknown,4550000,4550.000,,,28143,-24.370795,24144
unknown,4552500,4552.500,,,28121,-25.285199,24147
unknown,4555000,4555.000,,,28127,-26.173284,24148
unknown,4557500,4557.500,,,28128,-27.019995,24153
unknown,4560000,4560.000,,,28150,-27.810435,24147
unknown,4562500,4562.500,,,28124,-28.530034,24147
unknown,4565000,4565.000,,,28123,-29.164716,24145
unknown,4567500,4567.500,,,28126,-29.701054,24152
unknown,4570000,4570.000,,,28145,-30.126428,24146
unknown,4572500,4572.500,,,28137,-30.429174,24145
unknown,4575000,4575.000,,,28135,-30.598716,24148
unknown,4577500,4577.500,,,28134,-30.625698,24155
unknown,4580000,4580.000,,,28150,-30.502094,24146
unknown,4582500,4582.500,,,28135,-30.221304,24148
unknown,4585000,4585.000,,,28126,-29.778240,24150
unknown,4587500,4587.500,,,28136,-29.169388,24142
unknown,4590000,4590.000,,,28145,-28.392852,24131
unknown,4592500,4592.500,,,28141,-27.448383,24147
unknown,4595000,4595.000,,,28141,-26.337388,24151
unknown,4597500,4597.500,,,28144,-25.062909,24154
unknown,4600000,4600.000,,,28141,-23.629597,24154
unknown,4602500,4602.500,,,28143,-22.043654,24148
unknown,4605000,4605.000,,,28132,-20.312760,24149
unknown,4607500,4607.500,,,28142,-18.445980,24151
unknown,4610000,4610.000,,,28141,-16.453655,24150
unknown,4612500,4612.500,,,28134,-14.347272,24148
unknown,4615000,4615.000,,,28148,-12.139322,24155
unknown,4617500,4617.500,,,28151,-9.843140,24150
unknown,4620000,4620.000,,,28152,-7.472741,24153
unknown,4622500,4622.500,,,28148,-5.042633,24150
unknown,4625000,4625.000,,,28152,-2.567636,24155
unknown,4627500,4627.500,,,28147,-0.062682,24151
unknown,4630000,4630.000,,,28151,2.457375,24154
unknown,4632500,4632.500,,,28156,4.977965,24157
unknown,4635000,4635.000,,,28162,7.484994,24151
unknown,4637500,4637.500,,,28156,9.965034,24154
unknown,4640000,4640.000,,,28161,12.405517,24148
unknown,4642500,4642.500,,,28157,14.794903,24155
unknown,4645000,4645.000,,,28157,17.122852,24157
unknown,4647500,4647.500,,,28154,19.380374,24154
unknown,4650000,4650.000,,,28157,21.559961,24148
unknown,4652500,4652.500,,,28171,23.655713,24159
unknown,4655000,4655.000,,,28171,25.663427,24160
unknown,4657500,4657.500,,,28165,27.580682,24159
unknown,4660000,4660.000,,,28172,29.406890,24154
unknown,4662500,4662.500,,,28176,31.143326,24161
unknown,4665000,4665.000,,,28182,32.793134,24163
unknown,4667500,4667.500,,,28176,34.361311,24163
unknown,4670000,4670.000,,,28188,35.854661,24163
unknown,4672500,4672.500,,,28195,37.281725,24166
unknown,4675000,4675.000,,,28198,38.652687,24166
unknown,4677500,4677.500,,,28188,39.979256,24174
unknown,4680000,4680.000,,,28194,41.274525,24178
unknown,4682500,4682.500,,,28198,42.552806,24169
unknown,4685000,4685.000,,,28206,43.829448,24167
unknown,4687500,4687.500,,,28200,45.120634,24173
unknown,4690000,4690.000,,,28208,46.443165,24179
unknown,4692500,4692.500,,,28213,47.814224,24167
unknown,4695000,4695.000,,,28219,49.251136,24169
unknown,4697500,4697.500,,,28203,50.771115,24178
unknown,4700000,4700.000,,,28217,52.391008,24174
unknown,4702500,4702.500,,,28218,54.127031,24166
unknown,4705000,4705.000,,,28226,55.994512,24174
unknown,4707500,4707.500,,,28216,58.007635,24175
unknown,4710000,4710.000,,,28223,60.179190,24169
unknown,4712500,4712.500,,,28225,62.520332,24175
unknown,4715000,4715.000,,,28233,65.040358,24178
unknown,4717500,4717.500,,,28226,67.746492,24182
unknown,4720000,4720.000,,,28230,70.643694,24176
unknown,4722500,4722.500,,,28237,73.734493,24178
unknown,4725000,4725.000,,,28244,77.018834,24178
unknown,4727500,4727.500,,,28233,80.493962,24181
unknown,4730000,4730.000,,,28239,84.154326,24185
unknown,4732500,4732.500,,,28248,87.991519,24181
unknown,4735000,4735.000,,,28249,91.994242,24179
unknown,4737500,4737.500,,,28244,96.148304,24189
unknown,4740000,4740.000,,,28254,100.436656,24201
unknown,4742500,4742.500,,,28260,104.839456,24184
unknown,4745000,4745.000,,,28259,109.334165,24183
unknown,4747500,4747.500,,,28259,113.895676,24187
unknown,4750000,4750.000,,,28269,118.496480,24205
unknown,4752500,4752.500,,,28272,123.106854,24186
unknown,4755000,4755.000,,,28277,127.695083,24185
unknown,4757500,4757.500,,,28273,132.227709,24192
unknown,4760000,4760.000,,,28279,136.669800,24213
unknown,4762500,4762.500,,,28275,140.985246,24190
unknown,4765000,4765.000,,,28290,145.137077,24192
unknown,4767500,4767.500,,,28280,149.087785,24197
unknown,4770000,4770.000,,,28288,152.799675,24206
unknown,4772500,4772.500,,,28294,156.235213,24196
unknown,4775000,4775.000,,,28298,159.357389,24195
unknown,4777500,4777.500,,,28291,162.130074,24198
unknown,4780000,4780.000,,,28301,164.518384,24216
unknown,4782500,4782.500,,,28302,166.489035,24205
unknown,4785000,4785.000,,,28304,168.010687,24196
unknown,4787500,4787.500,,,28301,169.054280,24204
unknown,4790000,4790.000,,,28306,169.593349,24218
unknown,4792500,4792.500,,,28316,169.604327,24197
unknown,4795000,4795.000,,,28316,169.066815,24207
unknown,4797500,4797.500,,,28312,167.963834,24210
unknown,4800000,4800.000,,,28316,166.282047,24228
unknown,4802500,4802.500,,,28318,164.011946,24197
