person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3052,1321,1325.100338,,,
unknown,3053,1329,1335.592351,,,
unknown,3054,1346,1346.717559,,,
unknown,3055,1362,1359.099088,,,
unknown,3056,1377,1373.495088,,,
unknown,3057,1391,1389.643057,,,
unknown,3058,1393,1393.845293,,,
unknown,3059,1390,1384.783662,,,
unknown,3060,1377,1368.784084,,,
unknown,3061,1350,1341.888416,,,
unknown,3062,1318,1316.792589,,,
unknown,3063,1290,1294.261229,,,
unknown,3064,1262,1268.199698,,,
unknown,3065,1237,1241.798880,,,
unknown,3066,1216,1219.343206,,,
unknown,3067,1200,1201.417736,,,
unknown,3068,1189,1188.945147,,,
unknown,3069,1183,1183.703664,,,
unknown,3070,1179,1180.275952,,,
unknown,3071,1178,1179.404518,,,
unknown,3072,1184,1185.887723,,,
unknown,3073,1200,1199.203909,,,
unknown,3074,1219,1214.343394,,,
unknown,3075,1235,1231.874229,,,
unknown,3076,1262,1254.355630,,,
unknown,3077,1278,1280.944607,,,
unknown,3078,1289,1293.331812,,,
unknown,3079,1291,1289.896447,,,
unknown,3080,1279,1278.700670,,,
unknown,3081,1257,1254.471075,,,
unknown,3082,1232,1232.044451,,,
unknown,3083,1206,1212.129151,,,
unknown,3084,1186,1189.872680,,,
unknown,3085,1169,1169.102193,,,
unknown,3086,1161,1153.169613,,,
unknown,3087,1151,1143.273028,,,
unknown,3088,1146,1141.660295,,,
unknown,3089,1149,1150.363150,,,
unknown,3090,1153,1158.257250,,,
unknown,3091,1159,1166.042482,,,
unknown,3092,1173,1181.774322,,,
unknown,3093,1198,1203.651563,,,
unknown,3094,1227,1225.390261,,,
unknown,3095,1251,1247.609965,,,
unknown,3096,1275,1272.455964,,,
unknown,3097,1298,1298.655445,,,
unknown,3098,1315,1313.193056,,,
unknown,3099,1321,1314.633936,,,
unknown,3100,1314,1308.027272,,,
unknown,3101,1296,1289.362015,,,
unknown,3102,1279,1275.348607,,,
unknown,3103,1262,1266.770929,,,
unknown,3104,1248,1253.974271,,,
unknown,3105,1234,1240.918637,,,
unknown,3106,1230,1230.918801,,,
unknown,3107,1221,1223.900117,,,
unknown,3108,1222,1221.619139,,,
unknown,3109,1225,1225.326834,,,
unknown,3110,1231,1229.883745,,,
unknown,3111,1233,1235.964021,,,
unknown,3112,1243,1247.628803,,,
unknown,3113,1264,1264.295315,,,
unknown,3114,1287,1281.986264,,,
unknown,3115,1310,1301.131003,,,
unknown,3116,1328,1323.127073,,,
unknown,3117,1346,1347.219825,,,
unknown,3118,1357,1359.493018,,,
unknown,3119,1360,1358.495922,,,
unknown,3120,1349,1350.149050,,,
unknown,3121,1331,1330.292914,,,
unknown,3122,1317,1315.821440,,,
unknown,3123,1298,1307.696616,,,
unknown,3124,1291,1293.839974,,,
unknown,3125,1279,1278.108301,,,
unknown,3126,1271,1269.135276,,,
unknown,3127,1273,1266.662625,,,
unknown,3128,1274,1269.536136,,,
unknown,3129,1281,1280.090893,,,
unknown,3130,1292,1290.482528,,,
unknown,3131,1296,1300.899474,,,
unknown,3132,1309,1317.460206,,,
unknown,3133,1330,1338.807199,,,
unknown,3134,1360,1359.595785,,,
unknown,3135,1382,1380.227929,,,
unknown,3136,1403,1400.947997,,,
unknown,3137,1424,1420.447511,,,
unknown,3138,1429,1429.822319,,,
unknown,3139,1433,1427.496730,,,
unknown,3140,1423,1416.250134,,,
unknown,3141,1400,1392.910047,,,
unknown,3142,1378,1374.346064,,,
unknown,3143,1358,1361.193017,,,
unknown,3144,1335,1343.863759,,,
unknown,3145,1321,1326.323495,,,
unknown,3146,1307,1310.840932,,,
unknown,3147,1296,1297.248827,,,
unknown,3148,1290,1287.780231,,,
unknown,3149,1285,1283.388920,,,
unknown,3150,1279,1282.008453,,,
unknown,3151,1281,1284.589299,,,
unknown,3152,1292,1293.467024,,,
unknown,3153,1309,1308.887868,,,
unknown,3154,1328,1324.883686,,,
unknown,3155,1349,1341.680003,,,
unknown,3156,1369,1362.852611,,,
unknown,3157,1386,1387.234053,,,
unknown,3158,1395,1398.467679,,,
unknown,3159,1393,1395.218263,,,
unknown,3160,1386,1384.344056,,,
unknown,3161,1363,1361.143870,,,
unknown,3162,1342,1342.011947,,,
unknown,3163,1323,1327.818463,,,
unknown,3164,1303,1309.530194,,,
unknown,3165,1294,1291.099815,,,
unknown,3166,1283,1277.748445,,,
unknown,3167,1275,1269.771924,,,
unknown,3168,1275,1268.130807,,,
unknown,3169,1275,1274.740268,,,
unknown,3170,1275,1280.357718,,,
unknown,3171,1278,1285.407361,,,
unknown,3172,1289,1296.582906,,,
unknown,3173,1305,1312.308661,,,
unknown,3174,1328,1327.530941,,,
unknown,3175,1347,1342.729568,,,
unknown,3176,1362,1359.489215,,,
unknown,3177,1378,1376.755422,,,
unknown,3178,1385,1382.268020,,,
unknown,3179,1381,1374.630605,,,
unknown,3180,1360,1358.683521,,,
unknown,3181,1338,1330.638207,,,
unknown,3182,1314,1308.102028,,,
unknown,3183,1287,1292.021216,,,
unknown,3184,1265,1272.119992,,,
unknown,3185,1248,1252.649059,,,
unknown,3186,1234,1237.060591,,,
unknown,3187,1223,1225.292991,,,
unknown,3188,1220,1219.313169,,,
unknown,3189,1220,1220.453131,,,
unknown,3190,1224,1222.660225,,,
unknown,3191,1224,1226.620477,,,
unknown,3192,1232,1236.946227,,,
unknown,3193,1251,1252.865571,,,
unknown,3194,1277,1270.491620,,,
unknown,3195,1298,1290.310455,,,
unknown,3196,1318,1312.267916,,,
unknown,3197,1334,1335.508961,,,
unknown,3198,1345,1346.909310,,,
unknown,3199,1346,1344.637560,,,
unknown,3200,1331,1333.936376,,,
unknown,3201,1312,1310.577101,,,
unknown,3202,1294,1290.223256,,,
unknown,3203,1264,1273.462926,,,
unknown,3204,1249,1253.440938,,,
unknown,3205,1232,1233.989867,,,
unknown,3206,1226,1220.917153,,,
unknown,3207,1222,1215.108970,,,
unknown,3208,1222,1215.777636,,,
unknown,3209,1225,1225.154143,,,
unknown,3210,1232,1234.701706,,,
unknown,3211,1238,1244.633662,,,
unknown,3212,1257,1261.538753,,,
unknown,3213,1280,1283.922890,,,
unknown,3214,1299,1305.496989,,,
unknown,3215,1330,1326.621082,,,
unknown,3216,1353,1349.496169,,,
unknown,3217,1375,1372.719844,,,
unknown,3218,1383,1383.688683,,,
unknown,3219,1387,1380.940019,,,
unknown,3220,1375,1369.142077,,,
unknown,3221,1354,1344.338417,,,
unknown,3222,1328,1326.520601,,,
unknown,3223,1311,1316.733156,,,
unknown,3224,1296,1301.550572,,,
unknown,3225,1281,1285.617013,,,
unknown,3226,1269,1274.102888,,,
unknown,3227,1265,1266.468147,,,
unknown,3228,1266,1263.901327,,,
unknown,3229,1269,1267.881909,,,
unknown,3230,1274,1274.739671,,,
unknown,3231,1283,1285.249449,,,
unknown,3232,1297,1302.879478,,,
unknown,3233,1328,1327.466360,,,
unknown,3234,1357,1351.994182,,,
unknown,3235,1385,1376.656892,,,
unknown,3236,1408,1403.527196,,,
unknown,3237,1427,1430.951926,,,
unknown,3238,1442,1444.139651,,,
unknown,3239,1442,1441.215814,,,
unknown,3240,1427,1427.536364,,,
unknown,3241,1399,1398.354952,,,
unknown,3242,1375,1373.469153,,,
unknown,3243,1347,1353.627138,,,
unknown,3244,1321,1324.565701,,,
unknown,3245,1294,1290.582963,,,
unknown,3246,1269,1262.951016,,,
unknown,3247,1247,1241.311700,,,
unknown,3248,1229,1223.434093,,,
unknown,3249,1210,1212.246480,,,
unknown,3250,1200,1204.854408,,,
unknown,3251,1195,1201.987270,,,
unknown,3252,1200,1207.956437,,,
unknown,3253,1215,1222.943808,,,
unknown,3254,1238,1239.082106,,,
unknown,3255,1264,1256.909193,,,
unknown,3256,1281,1279.124092,,,
unknown,3257,1309,1304.111121,,,
unknown,3258,1322,1320.347066,,,
unknown,3259,1329,1326.506801,,,
unknown,3260,1329,1326.613650,,,
unknown,3261,1326,1317.016679,,,
unknown,3262,1328,1322.075713,,,
unknown,3263,1339,1343.284431,,,
unknown,3264,1360,1368.603254,,,
unknown,3265,1398,1404.315546,,,
unknown,3266,1449,1452.621024,,,
unknown,3267,1511,1514.018491,,,
unknown,3268,1590,1584.446729,,,
unknown,3269,1666,1664.678769,,,
unknown,3270,1747,1748.754888,,,
unknown,3271,1831,1835.385346,,,
unknown,3272,1929,1931.663024,,,
unknown,3273,2033,2035.944875,,,
unknown,3274,2149,2140.796647,,,
unknown,3275,2254,2246.447932,,,
unknown,3276,2352,2348.014077,,,
unknown,3277,2442,2442.960603,,,
unknown,3278,2512,2516.289996,,,
unknown,3279,2559,2563.652309,,,
unknown,3280,2597,2591.267690,,,
unknown,3281,2599,2592.968551,,,
unknown,3282,2559,2565.757946,,,
unknown,3283,2530,2536.025178,,,
unknown,3284,2481,2484.971819,,,
unknown,3285,2427,2424.588549,,,
unknown,3286,2370,2366.417608,,,
unknown,3287,2320,2314.422260,,,
unknown,3288,2270,2265.655959,,,
unknown,3289,2220,2225.867681,,,
unknown,3290,2160,2168.898730,,,
unknown,3291,2096,2094.690495,,,
unknown,3292,2023,2022.351092,,,
unknown,3293,1948,1946.734701,,,
unknown,3294,1867,1860.226709,,,
unknown,3295,1763,1764.470131,,,
unknown,3296,1663,1659.828975,,,
unknown,3297,1535,1544.903375,,,
unknown,3298,1430,1429.201266,,,
unknown,3299,1313,1313.080692,,,
unknown,3300,1190,1190.859713,,,
unknown,3301,1074,1064.762504,,,
unknown,3302,970,963.110927,,,
unknown,3303,890,888.510059,,,
unknown,3304,827,829.527234,,,
unknown,3305,787,794.524696,,,
unknown,3306,766,772.213984,,,
unknown,3307,762,763.112704,,,
unknown,3308,777,774.723083,,,
unknown,3309,803,805.328135,,,
unknown,3310,845,846.118520,,,
unknown,3311,896,897.338177,,,
unknown,3312,960,962.297057,,,
unknown,3313,1040,1038.922909,,,
unknown,3314,1114,1112.292417,,,
unknown,3315,1187,1180.628071,,,
unknown,3316,1255,1249.052707,,,
unknown,3317,1314,1312.795025,,,
unknown,3318,1360,1363.450755,,,
unknown,3319,1398,1398.790000,,,
unknown,3320,1414,1417.688100,,,
unknown,3321,1418,1416.178651,,,
unknown,3322,1421,1416.211837,,,
unknown,3323,1409,1417.366548,,,
unknown,3324,1405,1408.928943,,,
unknown,3325,1398,1395.535797,,,
unknown,3326,1392,1387.044643,,,
unknown,3327,1392,1384.087510,,,
unknown,3328,1392,1385.760598,,,
unknown,3329,1393,1395.311995,,,
unknown,3330,1397,1403.891645,,,
unknown,3331,1407,1412.216437,,,
unknown,3332,1419,1428.117374,,,
unknown,3333,1445,1450.474266,,,
unknown,3334,1469,1471.048611,,,
unknown,3335,1493,1490.584944,,,
unknown,3336,1517,1509.538023,,,
unknown,3337,1530,1526.014922,,,
unknown,3338,1535,1533.833316,,,
unknown,3339,1534,1531.439166,,,
unknown,3340,1522,1519.766876,,,
unknown,3341,1503,1496.203635,,,
unknown,3342,1486,1480.580876,,,
unknown,3343,1470,1473.640539,,,
unknown,3344,1457,1462.975219,,,
unknown,3345,1449,1453.178154,,,
unknown,3346,1442,1446.323672,,,
unknown,3347,1440,1441.795893,,,
unknown,3348,1442,1442.258808,,,
unknown,3349,1450,1448.428995,,,
unknown,3350,1454,1457.119301,,,
unknown,3351,1466,1469.129904,,,
unknown,3352,1487,1487.026427,,,
unknown,3353,1510,1510.667536,,,
unknown,3354,1535,1534.889779,,,
unknown,3355,1570,1559.838137,,,
unknown,3356,1590,1583.757979,,,
unknown,3357,1607,1605.095320,,,
unknown,3358,1615,1616.029444,,,
unknown,3359,1610,1614.383147,,,
unknown,3360,1599,1602.124665,,,
unknown,3361,1581,1575.947825,,,
unknown,3362,1559,1556.755910,,,
unknown,3363,1535,1545.267306,,,
unknown,3364,1528,1531.759970,,,
unknown,3365,1520,1521.359126,,,
unknown,3366,1517,1514.186539,,,
unknown,3367,1519,1510.481550,,,
unknown,3368,1520,1513.749980,,,
unknown,3369,1527,1524.759137,,,
unknown,3370,1535,1536.162691,,,
unknown,3371,1535,1548.637311,,,
unknown,3372,1575,1577.256864,,,
unknown,3373,1599,1603.760776,,,
unknown,3374,1625,1629.167523,,,
unknown,3375,1649,1647.430227,,,
unknown,3376,1671,1666.117879,,,
unknown,3377,1685,1682.006766,,,
unknown,3378,1693,1687.970402,,,
unknown,3379,1685,1683.283385,,,
unknown,3380,1670,1668.498350,,,
unknown,3381,1648,1641.109513,,,
unknown,3382,1623,1622.378361,,,
unknown,3383,1614,1613.186015,,,
unknown,3384,1597,1600.679925,,,
unknown,3385,1584,1589.893277,,,
unknown,3386,1578,1581.717810,,,
unknown,3387,1574,1575.548271,,,
unknown,3388,1572,1575.066504,,,
unknown,3389,1583,1580.788161,,,
unknown,3390,1586,1588.068495,,,
unknown,3391,1595,1597.729293,,,
unknown,3392,1612,1612.933269,,,
unknown,3393,1633,1633.194432,,,
unknown,3394,1655,1653.168933,,,
unknown,3395,1680,1672.955230,,,
unknown,3396,1703,1694.136067,,,
unknown,3397,1716,1715.407946,,,
unknown,3398,1723,1724.753911,,,
unknown,3399,1719,1720.642471,,,
unknown,3400,1705,1707.444827,,,
unknown,3401,1681,1681.303907,,,
unknown,3402,1664,1662.420883,,,
unknown,3403,1648,1651.831977,,,
unknown,3404,1630,1636.025090,,,
unknown,3405,1618,1619.694153,,,
unknown,3406,1613,1609.664340,,,
unknown,3407,1611,1605.569621,,,
unknown,3408,1615,1607.605180,,,
unknown,3409,1619,1617.714338,,,
unknown,3410,1625,1629.295014,,,
unknown,3411,1640,1642.813945,,,
unknown,3412,1658,1663.531613,,,
unknown,3413,1682,1690.491638,,,
unknown,3414,1710,1714.262322,,,
unknown,3415,1738,1734.825665,,,
unknown,3416,1758,1753.955091,,,
unknown,3417,1774,1769.131072,,,
unknown,3418,1779,1776.337748,,,
unknown,3419,1776,1774.221827,,,
unknown,3420,1765,1762.033343,,,
unknown,3421,1744,1737.679981,,,
unknown,3422,1727,1721.554112,,,
unknown,3423,1712,1714.288644,,,
unknown,3424,1697,1703.608448,,,
unknown,3425,1687,1694.239611,,,
unknown,3426,1685,1688.011603,,,
unknown,3427,1683,1684.391226,,,
unknown,3428,1687,1686.306582,,,
unknown,3429,1695,1694.485962,,,
unknown,3430,1702,1704.727501,,,
unknown,3431,1713,1717.811556,,,
unknown,3432,1738,1736.843918,,,
unknown,3433,1763,1761.443222,,,
unknown,3434,1789,1783.916812,,,
unknown,3435,1808,1804.163167,,,
unknown,3436,1831,1825.924920,,,
unknown,3437,1849,1847.352261,,,
unknown,3438,1855,1856.555780,,,
unknown,3439,1853,1852.302694,,,
unknown,3440,1837,1838.547598,,,
unknown,3441,1811,1811.571578,,,
unknown,3442,1793,1792.296743,,,
unknown,3443,1776,1781.809103,,,
unknown,3444,1762,1766.414434,,,
unknown,3445,1747,1751.025065,,,
unknown,3446,1744,1741.725413,,,
unknown,3447,1744,1738.148923,,,
unknown,3448,1749,1740.910250,,,
unknown,3449,1754,1751.797682,,,
unknown,3450,1765,1765.095034,,,
unknown,3451,1776,1781.389546,,,
unknown,3452,1799,1805.409667,,,
unknown,3453,1829,1836.454552,,,
unknown,3454,1859,1863.410758,,,
unknown,3455,1888,1886.089101,,,
unknown,3456,1913,1909.296921,,,
unknown,3457,1936,1930.268971,,,
unknown,3458,1941,1940.083367,,,
unknown,3459,1941,1937.585541,,,
unknown,3460,1927,1924.432446,,,
unknown,3461,1905,1897.504255,,,
unknown,3462,1885,1878.985033,,,
unknown,3463,1867,1869.790937,,,
unknown,3464,1847,1856.012963,,,
unknown,3465,1837,1842.826294,,,
unknown,3466,1830,1831.722593,,,
unknown,3467,1818,1821.944370,,,
unknown,3468,1821,1816.913174,,,
unknown,3469,1815,1817.205990,,,
unknown,3470,1819,1820.633639,,,
unknown,3471,1826,1828.225563,,,
unknown,3472,1841,1842.001680,,,
unknown,3473,1860,1862.168988,,,
unknown,3474,1883,1880.094290,,,
unknown,3475,1904,1895.621433,,,
unknown,3476,1921,1913.496658,,,
unknown,3477,1933,1931.705322,,,
unknown,3478,1936,1936.844603,,,
unknown,3479,1926,1927.711167,,,
unknown,3480,1904,1908.909745,,,
unknown,3481,1877,1876.372686,,,
unknown,3482,1854,1851.706526,,,
unknown,3483,1831,1836.052698,,,
unknown,3484,1809,1815.096254,,,
unknown,3485,1795,1793.893340,,,
unknown,3486,1781,1778.627684,,,
unknown,3487,1774,1768.853267,,,
unknown,3488,1771,1765.647946,,,
unknown,3489,1773,1770.836862,,,
unknown,3490,1776,1777.823221,,,
unknown,3491,1783,1787.251020,,,
unknown,3492,1797,1804.352511,,,
unknown,3493,1822,1828.265553,,,
unknown,3494,1845,1848.500793,,,
unknown,3495,1866,1864.985340,,,
unknown,3496,1887,1882.493933,,,
unknown,3497,1903,1898.492080,,,
unknown,3498,1907,1905.484131,,,
unknown,3499,1905,1902.590129,,,
unknown,3500,1896,1891.080646,,,
unknown,3501,1875,1868.363712,,,
unknown,3502,1859,1852.689491,,,
unknown,3503,1840,1844.774429,,,
unknown,3504,1826,1833.147135,,,
unknown,3505,1815,1822.039690,,,
unknown,3506,1809,1812.280624,,,
unknown,3507,1802,1803.181444,,,
unknown,3508,1800,1797.703320,,,
unknown,3509,1797,1796.185651,,,
unknown,3510,1795,1797.276912,,,
unknown,3511,1798,1801.831195,,,
unknown,3512,1809,1811.154272,,,
unknown,3513,1826,1825.503855,,,
unknown,3514,1842,1838.751186,,,
unknown,3515,1858,1850.818270,,,
unknown,3516,1872,1864.491020,,,
unknown,3517,1879,1878.303007,,,
unknown,3518,1877,1880.766120,,,
unknown,3519,1871,1870.640034,,,
unknown,3520,1851,1851.998952,,,
unknown,3521,1824,1821.262264,,,
unknown,3522,1797,1797.438509,,,
unknown,3523,1775,1781.528844,,,
unknown,3524,1754,1760.906517,,,
unknown,3525,1738,1740.014493,,,
unknown,3526,1728,1724.806282,,,
unknown,3527,1722,1714.929932,,,
unknown,3528,1715,1711.082609,,,
unknown,3529,1719,1715.011081,,,
unknown,3530,1717,1720.637024,,,
unknown,3531,1726,1728.510557,,,
unknown,3532,1740,1743.496373,,,
unknown,3533,1756,1764.782901,,,
unknown,3534,1776,1781.124739,,,
unknown,3535,1794,1792.292514,,,
unknown,3536,1808,1803.402853,,,
unknown,3537,1815,1811.657284,,,
unknown,3538,1815,1810.426079,,,
unknown,3539,1802,1798.856637,,,
unknown,3540,1778,1777.532583,,,
unknown,3541,1751,1744.037795,,,
unknown,3542,1724,1719.428969,,,
unknown,3543,1702,1704.620132,,,
unknown,3544,1682,1686.937266,,,
unknown,3545,1666,1671.397332,,,
unknown,3546,1653,1659.086206,,,
unknown,3547,1648,1649.460997,,,
unknown,3548,1648,1646.125529,,,
unknown,3549,1651,1649.676745,,,
unknown,3550,1651,1655.909363,,,
unknown,3551,1665,1665.717731,,,
unknown,3552,1680,1682.152542,,,
unknown,3553,1705,1704.884771,,,
unknown,3554,1729,1724.737886,,,
unknown,3555,1747,1741.477257,,,
unknown,3556,1767,1759.612321,,,
unknown,3557,1779,1776.882109,,,
unknown,3558,1781,1783.125052,,,
unknown,3559,1776,1777.260863,,,
unknown,3560,1760,1762.050556,,,
unknown,3561,1734,1734.205486,,,
unknown,3562,1713,1713.963138,,,
unknown,3563,1699,1702.256387,,,
unknown,3564,1681,1686.062481,,,
unknown,3565,1670,1670.103120,,,
unknown,3566,1661,1658.945165,,,
unknown,3567,1655,1652.138596,,,
unknown,3568,1659,1651.278134,,,
unknown,3569,1658,1657.770544,,,
unknown,3570,1665,1666.211961,,,
unknown,3571,1675,1677.275475,,,
unknown,3572,1690,1695.230575,,,
unknown,3573,1712,1719.448269,,,
unknown,3574,1735,1739.371339,,,
unknown,3575,1754,1754.783940,,,
unknown,3576,1776,1770.628610,,,
unknown,3577,1791,1784.298269,,,
unknown,3578,1790,1788.605686,,,
unknown,3579,1786,1782.701782,,,
unknown,3580,1769,1767.627059,,,
unknown,3581,1746,1740.866724,,,
unknown,3582,1728,1722.524402,,,
unknown,3583,1711,1713.488169,,,
unknown,3584,1697,1701.481776,,,
unknown,3585,1685,1691.276229,,,
unknown,3586,1679,1682.831533,,,
unknown,3587,1673,1675.459104,,,
unknown,3588,1673,1673.059575,,,
unknown,3589,1679,1675.849961,,,
unknown,3590,1679,1681.474282,,,
unknown,3591,1687,1690.877177,,,
unknown,3592,1703,1705.826248,,,
unknown,3593,1726,1726.390772,,,
unknown,3594,1747,1744.905412,,,
unknown,3595,1771,1761.160358,,,
unknown,3596,1785,1778.261525,,,
unknown,3597,1798,1794.260204,,,
unknown,3598,1797,1798.031324,,,
unknown,3599,1785,1788.180641,,,
unknown,3600,1765,1769.780200,,,
unknown,3601,1742,1739.344048,,,
unknown,3602,1717,1716.574027,,,
unknown,3603,1698,1702.869693,,,
unknown,3604,1680,1685.499503,,,
unknown,3605,1665,1669.321845,,,
unknown,3606,1661,1657.226881,,,
unknown,3607,1653,1648.773183,,,
unknown,3608,1654,1646.623100,,,
unknown,3609,1655,1651.833766,,,
unknown,3610,1658,1659.719420,,,
unknown,3611,1667,1671.127777,,,
unknown,3612,1686,1689.745566,,,
unknown,3613,1707,1715.168915,,,
unknown,3614,1731,1735.042863,,,
unknown,3615,1749,1748.939347,,,
unknown,3616,1767,1762.848655,,,
unknown,3617,1778,1773.656184,,,
unknown,3618,1778,1776.151111,,,
unknown,3619,1775,1769.682712,,,
unknown,3620,1755,1753.896519,,,
unknown,3621,1734,1726.778782,,,
unknown,3622,1712,1707.600530,,,
unknown,3623,1693,1697.067404,,,
unknown,3624,1679,1683.704782,,,
unknown,3625,1667,1672.051443,,,
unknown,3626,1659,1662.968684,,,
unknown,3627,1653,1655.944902,,,
unknown,3628,1655,1654.273152,,,
unknown,3629,1660,1658.451190,,,
unknown,3630,1663,1664.723174,,,
unknown,3631,1672,1673.887338,,,
unknown,3632,1684,1688.633433,,,
unknown,3633,1709,1708.662077,,,
unknown,3634,1730,1726.767644,,,
unknown,3635,1748,1742.829528,,,
unknown,3636,1770,1759.465601,,,
unknown,3637,1777,1774.839894,,,
unknown,3638,1777,1779.953861,,,
unknown,3639,1774,1773.563536,,,
unknown,3640,1751,1758.126613,,,
unknown,3641,1733,1730.575925,,,
unknown,3642,1711,1709.840184,,,
unknown,3643,1692,1696.751183,,,
unknown,3644,1674,1679.077240,,,
unknown,3645,1660,1661.206597,,,
unknown,3646,1651,1648.885556,,,
unknown,3647,1648,1641.812748,,,
unknown,3648,1648,1640.743620,,,
unknown,3649,1648,1647.399100,,,
unknown,3650,1653,1655.779375,,,
unknown,3651,1662,1666.446595,,,
unknown,3652,1680,1684.216931,,,
unknown,3653,1699,1708.301533,,,
unknown,3654,1723,1727.410479,,,
unknown,3655,1744,1741.309702,,,
unknown,3656,1760,1754.399166,,,
unknown,3657,1769,1763.792501,,,
unknown,3658,1769,1764.765878,,,
unknown,3659,1759,1756.411333,,,
unknown,3660,1737,1738.984341,,,
unknown,3661,1715,1710.534437,,,
unknown,3662,1694,1690.178020,,,
unknown,3663,1680,1678.800308,,,
unknown,3664,1662,1665.108676,,,
unknown,3665,1648,1653.722555,,,
unknown,3666,1641,1644.066275,,,
unknown,3667,1632,1635.585675,,,
unknown,3668,1629,1632.396516,,,
unknown,3669,1638,1634.657266,,,
unknown,3670,1637,1640.362648,,,
unknown,3671,1648,1650.526584,,,
unknown,3672,1667,1666.741331,,,
unknown,3673,1687,1689.193392,,,
unknown,3674,1712,1708.711859,,,
unknown,3675,1733,1724.952768,,,
unknown,3676,1750,1742.828277,,,
unknown,3677,1764,1760.081806,,,
unknown,3678,1764,1764.351096,,,
unknown,3679,1753,1754.439875,,,
unknown,3680,1730,1736.425146,,,
unknown,3681,1707,1706.675822,,,
unknown,3682,1686,1684.091150,,,
unknown,3683,1664,1670.196531,,,
unknown,3684,1648,1652.648178,,,
unknown,3685,1635,1636.184172,,,
unknown,3686,1625,1624.258525,,,
unknown,3687,1620,1616.533878,,,
unknown,3688,1621,1615.349825,,,
unknown,3689,1626,1621.942395,,,
unknown,3690,1631,1631.092740,,,
unknown,3691,1641,1643.609912,,,
unknown,3692,1661,1663.607893,,,
unknown,3693,1680,1690.563314,,,
unknown,3694,1706,1711.330394,,,
unknown,3695,1726,1725.449679,,,
unknown,3696,1744,1738.799727,,,
unknown,3697,1753,1748.009024,,,
unknown,3698,1751,1747.719284,,,
unknown,3699,1742,1737.085272,,,
unknown,3700,1716,1718.187981,,,
unknown,3701,1695,1689.100194,,,
unknown,3702,1674,1667.226809,,,
unknown,3703,1650,1653.805510,,,
unknown,3704,1635,1638.638163,,,
unknown,3705,1620,1626.178470,,,
unknown,3706,1613,1615.777271,,,
unknown,3707,1605,1607.101796,,,
unknown,3708,1602,1604.332732,,,
unknown,3709,1609,1607.733242,,,
unknown,3710,1613,1614.810931,,,
unknown,3711,1623,1626.617703,,,
unknown,3712,1645,1645.143347,,,
unknown,3713,1670,1670.505011,,,
unknown,3714,1695,1691.311618,,,
unknown,3715,1714,1707.064473,,,
unknown,3716,1730,1723.697281,,,
unknown,3717,1742,1738.343894,,,
unknown,3718,1743,1741.608817,,,
unknown,3719,1730,1732.533161,,,
unknown,3720,1709,1715.048596,,,
unknown,3721,1686,1686.243437,,,
unknown,3722,1667,1665.310975,,,
unknown,3723,1648,1653.625825,,,
unknown,3724,1635,1639.270127,,,
unknown,3725,1626,1627.055446,,,
unknown,3726,1617,1617.708801,,,
unknown,3727,1615,1610.766684,,,
unknown,3728,1617,1609.958700,,,
unknown,3729,1619,1615.829823,,,
unknown,3730,1627,1625.011655,,,
unknown,3731,1635,1638.494011,,,
unknown,3732,1651,1658.909661,,,
unknown,3733,1680,1686.173564,,,
unknown,3734,1701,1706.791162,,,
unknown,3735,1721,1720.109583,,,
unknown,3736,1737,1732.893849,,,
unknown,3737,1748,1741.675626,,,
unknown,3738,1745,1741.588208,,,
unknown,3739,1735,1732.021700,,,
unknown,3740,1712,1712.747391,,,
unknown,3741,1689,1681.868093,,,
unknown,3742,1665,1660.594978,,,
unknown,3743,1648,1649.937051,,,
unknown,3744,1634,1637.671052,,,
unknown,3745,1621,1628.981747,,,
unknown,3746,1616,1620.992813,,,
unknown,3747,1612,1612.980142,,,
unknown,3748,1613,1610.671851,,,
unknown,3749,1615,1613.675575,,,
unknown,3750,1616,1620.085584,,,
unknown,3751,1627,1631.056717,,,
unknown,3752,1648,1647.701297,,,
unknown,3753,1670,1670.239404,,,
unknown,3754,1691,1689.915360,,,
unknown,3755,1713,1706.318842,,,
unknown,3756,1734,1724.165156,,,
unknown,3757,1744,1741.257728,,,
unknown,3758,1744,1745.672789,,,
unknown,3759,1734,1736.235109,,,
unknown,3760,1713,1718.454250,,,
unknown,3761,1690,1688.778581,,,
unknown,3762,1669,1666.580532,,,
unknown,3763,1648,1653.321193,,,
unknown,3764,1631,1636.450460,,,
unknown,3765,1619,1620.784993,,,
unknown,3766,1613,1609.544349,,,
unknown,3767,1610,1602.350975,,,
unknown,3768,1604,1601.702657,,,
unknown,3769,1611,1608.766573,,,
unknown,3770,1616,1618.603509,,,
unknown,3771,1629,1632.054596,,,
unknown,3772,1649,1653.039320,,,
unknown,3773,1673,1681.107920,,,
unknown,3774,1699,1702.406433,,,
unknown,3775,1717,1716.391366,,,
unknown,3776,1733,1729.732776,,,
unknown,3777,1744,1738.897262,,,
unknown,3778,1744,1738.338455,,,
unknown,3779,1729,1727.317764,,,
unknown,3780,1707,1707.017045,,,
unknown,3781,1681,1675.417108,,,
unknown,3782,1659,1653.305554,,,
unknown,3783,1642,1641.968284,,,
unknown,3784,1622,1629.414908,,,
unknown,3785,1616,1620.887561,,,
