person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1761,1757.091421,,,
unknown,2982,1751,1747.814401,,,
unknown,2983,1745,1744.944851,,,
unknown,2984,1745,1744.207622,,,
unknown,2985,1744,1748.554913,,,
unknown,2986,1742,1744.939148,,,
unknown,2987,1728,1732.610692,,,
unknown,2988,1712,1720.879785,,,
unknown,2989,1706,1706.750090,,,
unknown,2990,1705,1702.851484,,,
unknown,2991,1711,1711.354300,,,
unknown,2992,1723,1724.106174,,,
unknown,2993,1742,1744.913607,,,
unknown,2994,1769,1767.220302,,,
unknown,2995,1797,1790.333559,,,
unknown,2996,1823,1810.077372,,,
unknown,2997,1829,1823.961343,,,
unknown,2998,1825,1828.410340,,,
unknown,2999,1813,1820.431795,,,
unknown,3000,1803,1808.397470,,,
unknown,3001,1787,1790.344098,,,
unknown,3002,1776,1776.213019,,,
unknown,3003,1769,1768.120386,,,
unknown,3004,1761,1759.797427,,,
unknown,3005,1758,1754.506375,,,
unknown,3006,1756,1746.499074,,,
unknown,3007,1741,1735.381894,,,
unknown,3008,1725,1727.076206,,,
unknown,3009,1717,1720.503355,,,
unknown,3010,1717,1722.592037,,,
unknown,3011,1731,1735.084475,,,
unknown,3012,1747,1754.270192,,,
unknown,3013,1773,1782.656421,,,
unknown,3014,1805,1809.208857,,,
unknown,3015,1837,1833.260162,,,
unknown,3016,1863,1852.976448,,,
unknown,3017,1872,1864.805958,,,
unknown,3018,1872,1869.402460,,,
unknown,3019,1866,1864.262030,,,
unknown,3020,1855,1856.045043,,,
unknown,3021,1849,1844.029145,,,
unknown,3022,1840,1835.255706,,,
unknown,3023,1833,1831.792146,,,
unknown,3024,1826,1829.990979,,,
unknown,3025,1829,1832.599415,,,
unknown,3026,1824,1827.343365,,,
unknown,3027,1809,1813.597384,,,
unknown,3028,1794,1800.104806,,,
unknown,3029,1783,1784.089482,,,
unknown,3030,1778,1778.434237,,,
unknown,3031,1787,1785.307584,,,
unknown,3032,1796,1796.633594,,,
unknown,3033,1810,1816.306737,,,
unknown,3034,1839,1834.463237,,,
unknown,3035,1858,1850.141497,,,
unknown,3036,1874,1862.867566,,,
unknown,3037,1873,1869.454263,,,
unknown,3038,1865,1866.509276,,,
unknown,3039,1846,1851.688384,,,
unknown,3040,1825,1832.826097,,,
unknown,3041,1805,1808.292896,,,
unknown,3042,1787,1786.669828,,,
unknown,3043,1770,1770.002376,,,
unknown,3044,1755,1753.083806,,,
unknown,3045,1744,1738.878831,,,
unknown,3046,1727,1721.070051,,,
unknown,3047,1706,1699.330458,,,
unknown,3048,1680,1679.644183,,,
unknown,3049,1655,1660.803536,,,
unknown,3050,1647,1650.859889,,,
unknown,3051,1647,1651.618109,,,
unknown,3052,1650,1658.717125,,,
unknown,3053,1667,1674.942172,,,
unknown,3054,1687,1692.028436,,,
unknown,3055,1712,1709.572438,,,
unknown,3056,1735,1723.434220,,,
unknown,3057,1740,1730.765428,,,
unknown,3058,1731,1729.656143,,,
unknown,3059,1716,1717.104472,,,
unknown,3060,1706,1703.620501,,,
unknown,3061,1691,1687.906763,,,
unknown,3062,1681,1676.184777,,,
unknown,3063,1671,1671.167409,,,
unknown,3064,1669,1669.382126,,,
unknown,3065,1667,1673.705650,,,
unknown,3066,1666,1669.536029,,,
unknown,3067,1653,1656.160882,,,
unknown,3068,1638,1643.704419,,,
unknown,3069,1627,1628.835490,,,
unknown,3070,1629,1625.310192,,,
unknown,3071,1633,1635.454053,,,
unknown,3072,1648,1650.327827,,,
unknown,3073,1670,1674.046298,,,
unknown,3074,1703,1698.795915,,,
unknown,3075,1731,1723.716627,,,
unknown,3076,1755,1743.222730,,,
unknown,3077,1759,1754.244504,,,
unknown,3078,1755,1757.408856,,,
unknown,3079,1744,1749.421884,,,
unknown,3080,1730,1738.009831,,,
unknown,3081,1717,1722.124137,,,
unknown,3082,1710,1709.032660,,,
unknown,3083,1701,1700.902973,,,
unknown,3084,1698,1693.611846,,,
unknown,3085,1691,1689.963218,,,
unknown,3086,1690,1682.173490,,,
unknown,3087,1678,1669.982834,,,
unknown,3088,1658,1660.052319,,,
unknown,3089,1647,1650.863241,,,
unknown,3090,1647,1649.426005,,,
unknown,3091,1650,1657.454079,,,
unknown,3092,1664,1670.825937,,,
unknown,3093,1681,1691.992799,,,
unknown,3094,1712,1713.627255,,,
unknown,3095,1741,1735.294857,,,
unknown,3096,1759,1750.665644,,,
unknown,3097,1766,1756.895976,,,
unknown,3098,1760,1757.165278,,,
unknown,3099,1748,1748.381960,,,
unknown,3100,1735,1737.597046,,,
unknown,3101,1726,1724.534842,,,
unknown,3102,1715,1714.637280,,,
unknown,3103,1712,1710.144530,,,
unknown,3104,1712,1708.610975,,,
unknown,3105,1709,1712.577590,,,
unknown,3106,1706,1707.196848,,,
unknown,3107,1687,1691.806150,,,
unknown,3108,1671,1676.317541,,,
unknown,3109,1654,1657.322038,,,
unknown,3110,1651,1650.455934,,,
unknown,3111,1657,1658.136625,,,
unknown,3112,1670,1670.436832,,,
unknown,3113,1689,1691.946295,,,
unknown,3114,1715,1713.997706,,,
unknown,3115,1744,1735.640868,,,
unknown,3116,1766,1753.847945,,,
unknown,3117,1770,1765.543257,,,
unknown,3118,1766,1768.545980,,,
unknown,3119,1753,1759.983746,,,
unknown,3120,1742,1748.628056,,,
unknown,3121,1731,1732.989852,,,
unknown,3122,1717,1718.739044,,,
unknown,3123,1710,1707.940327,,,
unknown,3124,1698,1696.940651,,,
unknown,3125,1690,1688.064811,,,
unknown,3126,1681,1673.240161,,,
unknown,3127,1659,1652.031115,,,
unknown,3128,1631,1630.734345,,,
unknown,3129,1605,1607.590210,,,
unknown,3130,1588,1592.485236,,,
unknown,3131,1582,1587.181138,,,
unknown,3132,1574,1585.853380,,,
unknown,3133,1584,1591.601753,,,
unknown,3134,1599,1601.367342,,,
unknown,3135,1616,1615.049087,,,
unknown,3136,1637,1624.911180,,,
unknown,3137,1637,1629.383570,,,
unknown,3138,1631,1629.467442,,,
unknown,3139,1622,1622.194033,,,
unknown,3140,1616,1615.079359,,,
unknown,3141,1611,1607.412717,,,
unknown,3142,1611,1606.312919,,,
unknown,3143,1615,1614.080825,,,
unknown,3144,1623,1627.079312,,,
unknown,3145,1647,1648.212073,,,
unknown,3146,1670,1672.212426,,,
unknown,3147,1696,1699.279105,,,
unknown,3148,1728,1735.103657,,,
unknown,3149,1776,1779.040293,,,
unknown,3150,1840,1838.007289,,,
unknown,3151,1920,1913.955402,,,
unknown,3152,2006,2003.798471,,,
unknown,3153,2106,2110.243913,,,
unknown,3154,2211,2213.631198,,,
unknown,3155,2318,2312.704107,,,
unknown,3156,2416,2409.215979,,,
unknown,3157,2501,2497.235960,,,
unknown,3158,2559,2573.366956,,,
unknown,3159,2647,2653.768004,,,
unknown,3160,2705,2712.471033,,,
unknown,3161,2756,2754.792638,,,
unknown,3162,2797,2787.588906,,,
unknown,3163,2817,2808.050935,,,
unknown,3164,2817,2809.334361,,,
unknown,3165,2799,2791.301984,,,
unknown,3166,2762,2758.018464,,,
unknown,3167,2704,2707.773266,,,
unknown,3168,2638,2645.291556,,,
unknown,3169,2559,2571.218910,,,
unknown,3170,2527,2522.725279,,,
unknown,3171,2489,2489.862502,,,
unknown,3172,2453,2457.726783,,,
unknown,3173,2418,2429.574907,,,
unknown,3174,2384,2390.199718,,,
unknown,3175,2339,2335.251734,,,
unknown,3176,2279,2268.481847,,,
unknown,3177,2192,2183.676116,,,
unknown,3178,2083,2080.626750,,,
unknown,3179,1957,1956.621279,,,
unknown,3180,1833,1832.510598,,,
unknown,3181,1711,1708.549734,,,
unknown,3182,1597,1591.244021,,,
unknown,3183,1488,1487.137323,,,
unknown,3184,1395,1395.900461,,,
unknown,3185,1317,1323.069741,,,
unknown,3186,1249,1252.276691,,,
unknown,3187,1182,1185.202625,,,
unknown,3188,1131,1136.986923,,,
unknown,3189,1102,1105.806273,,,
unknown,3190,1091,1092.874505,,,
unknown,3191,1104,1101.604167,,,
unknown,3192,1135,1131.788862,,,
unknown,3193,1181,1185.610526,,,
unknown,3194,1242,1242.410392,,,
unknown,3195,1310,1301.405490,,,
unknown,3196,1373,1360.777831,,,
unknown,3197,1419,1414.194455,,,
unknown,3198,1456,1458.166401,,,
unknown,3199,1483,1488.176257,,,
unknown,3200,1508,1517.041913,,,
unknown,3201,1535,1542.235514,,,
unknown,3202,1564,1563.556179,,,
unknown,3203,1585,1582.932145,,,
unknown,3204,1603,1598.530733,,,
unknown,3205,1618,1611.090364,,,
unknown,3206,1627,1618.410182,,,
unknown,3207,1621,1620.258995,,,
unknown,3208,1615,1618.610390,,,
unknown,3209,1613,1612.951766,,,
unknown,3210,1612,1616.145091,,,
unknown,3211,1623,1629.765336,,,
unknown,3212,1640,1647.450254,,,
unknown,3213,1664,1673.030457,,,
unknown,3214,1693,1696.753501,,,
unknown,3215,1721,1718.086618,,,
unknown,3216,1744,1732.940550,,,
unknown,3217,1745,1738.028880,,,
unknown,3218,1741,1737.868803,,,
unknown,3219,1729,1729.878422,,,
unknown,3220,1719,1718.297330,,,
unknown,3221,1710,1703.206336,,,
unknown,3222,1694,1692.011398,,,
unknown,3223,1687,1686.592344,,,
unknown,3224,1683,1683.692545,,,
unknown,3225,1680,1686.131751,,,
unknown,3226,1680,1680.509388,,,
unknown,3227,1661,1666.226534,,,
unknown,3228,1645,1652.655569,,,
unknown,3229,1634,1636.787316,,,
unknown,3230,1635,1632.955652,,,
unknown,3231,1645,1643.523360,,,
unknown,3232,1658,1659.563872,,,
unknown,3233,1682,1685.391542,,,
unknown,3234,1712,1710.454850,,,
unknown,3235,1742,1733.731015,,,
unknown,3236,1763,1751.838628,,,
unknown,3237,1767,1761.082585,,,
unknown,3238,1760,1763.875633,,,
unknown,3239,1750,1757.362351,,,
unknown,3240,1743,1748.767095,,,
unknown,3241,1735,1737.712308,,,
unknown,3242,1726,1727.160858,,,
unknown,3243,1719,1719.099167,,,
unknown,3244,1715,1712.192666,,,
unknown,3245,1713,1708.251321,,,
unknown,3246,1712,1699.987305,,,
unknown,3247,1689,1687.399470,,,
unknown,3248,1673,1676.141577,,,
unknown,3249,1661,1664.832230,,,
unknown,3250,1662,1664.048086,,,
unknown,3251,1670,1675.677116,,,
unknown,3252,1686,1693.994380,,,
unknown,3253,1713,1722.393072,,,
unknown,3254,1745,1749.035578,,,
unknown,3255,1777,1773.118338,,,
unknown,3256,1799,1789.418774,,,
unknown,3257,1803,1793.773872,,,
unknown,3258,1793,1791.556396,,,
unknown,3259,1779,1779.441943,,,
unknown,3260,1767,1765.630854,,,
unknown,3261,1754,1750.388011,,,
unknown,3262,1741,1736.506361,,,
unknown,3263,1727,1726.573660,,,
unknown,3264,1719,1720.116628,,,
unknown,3265,1715,1719.358695,,,
unknown,3266,1711,1711.071699,,,
unknown,3267,1687,1695.148312,,,
unknown,3268,1674,1680.723517,,,
unknown,3269,1662,1665.065042,,,
unknown,3270,1663,1662.092269,,,
unknown,3271,1677,1674.239211,,,
unknown,3272,1693,1693.147280,,,
unknown,3273,1718,1723.126294,,,
unknown,3274,1755,1753.162782,,,
unknown,3275,1791,1782.346557,,,
unknown,3276,1814,1803.523983,,,
unknown,3277,1820,1812.545995,,,
unknown,3278,1811,1816.016099,,,
unknown,3279,1806,1810.197506,,,
unknown,3280,1790,1798.877519,,,
unknown,3281,1777,1781.977737,,,
unknown,3282,1768,1767.899999,,,
unknown,3283,1759,1758.355740,,,
unknown,3284,1754,1749.162029,,,
unknown,3285,1747,1743.219484,,,
unknown,3286,1743,1734.028898,,,
unknown,3287,1725,1721.480045,,,
unknown,3288,1710,1711.650281,,,
unknown,3289,1699,1703.411162,,,
unknown,3290,1702,1704.631282,,,
unknown,3291,1712,1717.178037,,,
unknown,3292,1728,1736.919732,,,
unknown,3293,1757,1766.653208,,,
unknown,3294,1790,1793.946551,,,
unknown,3295,1824,1818.041241,,,
unknown,3296,1842,1833.615384,,,
unknown,3297,1845,1836.327156,,,
unknown,3298,1838,1833.949730,,,
unknown,3299,1822,1823.277989,,,
unknown,3300,1808,1808.440212,,,
unknown,3301,1793,1790.015825,,,
unknown,3302,1776,1775.330064,,,
unknown,3303,1771,1766.478910,,,
unknown,3304,1762,1760.679872,,,
unknown,3305,1757,1760.925057,,,
unknown,3306,1750,1753.015039,,,
unknown,3307,1731,1736.510020,,,
unknown,3308,1712,1721.459239,,,
unknown,3309,1701,1704.797600,,,
unknown,3310,1707,1701.853777,,,
unknown,3311,1715,1715.258395,,,
unknown,3312,1735,1735.680936,,,
unknown,3313,1764,1767.823635,,,
unknown,3314,1797,1795.840963,,,
unknown,3315,1828,1818.285358,,,
unknown,3316,1845,1834.946996,,,
unknown,3317,1847,1840.746589,,,
unknown,3318,1837,1840.274487,,,
unknown,3319,1825,1830.980803,,,
unknown,3320,1810,1817.947225,,,
unknown,3321,1797,1801.297563,,,
unknown,3322,1785,1786.406852,,,
unknown,3323,1776,1775.208279,,,
unknown,3324,1770,1765.567708,,,
unknown,3325,1767,1759.882688,,,
unknown,3326,1757,1750.124642,,,
unknown,3327,1742,1736.324379,,,
unknown,3328,1719,1725.029601,,,
unknown,3329,1712,1714.788227,,,
unknown,3330,1713,1715.003187,,,
unknown,3331,1722,1727.653756,,,
unknown,3332,1739,1747.614486,,,
unknown,3333,1769,1778.059593,,,
unknown,3334,1799,1803.630061,,,
unknown,3335,1829,1823.207473,,,
unknown,3336,1845,1836.196659,,,
unknown,3337,1846,1837.732681,,,
unknown,3338,1837,1832.725465,,,
unknown,3339,1818,1818.687231,,,
unknown,3340,1803,1803.472289,,,
unknown,3341,1788,1787.624834,,,
unknown,3342,1776,1772.476470,,,
unknown,3343,1764,1760.565176,,,
unknown,3344,1754,1752.526912,,,
unknown,3345,1747,1750.273492,,,
unknown,3346,1738,1740.266631,,,
unknown,3347,1716,1722.498467,,,
unknown,3348,1695,1706.040090,,,
unknown,3349,1686,1688.107984,,,
unknown,3350,1687,1683.988953,,,
unknown,3351,1700,1696.215173,,,
unknown,3352,1712,1715.740112,,,
unknown,3353,1744,1747.240286,,,
unknown,3354,1776,1774.620928,,,
unknown,3355,1806,1796.469349,,,
unknown,3356,1823,1812.591706,,,
unknown,3357,1824,1817.859091,,,
unknown,3358,1813,1815.896828,,,
unknown,3359,1798,1804.033489,,,
unknown,3360,1780,1788.704846,,,
unknown,3361,1766,1769.831565,,,
unknown,3362,1749,1752.229900,,,
unknown,3363,1742,1738.034212,,,
unknown,3364,1729,1725.307336,,,
unknown,3365,1722,1716.415617,,,
unknown,3366,1712,1703.993821,,,
unknown,3367,1691,1688.187788,,,
unknown,3368,1673,1675.264846,,,
unknown,3369,1661,1663.994448,,,
unknown,3370,1660,1663.086781,,,
unknown,3371,1669,1674.502744,,,
unknown,3372,1685,1693.675390,,,
unknown,3373,1714,1723.641654,,,
unknown,3374,1747,1750.303735,,,
unknown,3375,1776,1772.750687,,,
unknown,3376,1797,1785.882075,,,
unknown,3377,1794,1784.835307,,,
unknown,3378,1783,1779.694748,,,
unknown,3379,1766,1767.251326,,,
unknown,3380,1751,1751.415466,,,
unknown,3381,1734,1733.366792,,,
unknown,3382,1719,1717.772730,,,
unknown,3383,1711,1706.736662,,,
unknown,3384,1703,1699.371341,,,
unknown,3385,1696,1698.149644,,,
unknown,3386,1684,1688.301554,,,
unknown,3387,1661,1669.564809,,,
unknown,3388,1643,1651.930826,,,
unknown,3389,1632,1632.245745,,,
unknown,3390,1629,1626.564618,,,
unknown,3391,1637,1637.534146,,,
unknown,3392,1655,1655.408150,,,
unknown,3393,1683,1685.055086,,,
unknown,3394,1712,1712.253086,,,
unknown,3395,1744,1735.700563,,,
unknown,3396,1764,1751.942483,,,
unknown,3397,1763,1756.112243,,,
unknown,3398,1751,1755.210844,,,
unknown,3399,1740,1746.153504,,,
unknown,3400,1725,1733.363172,,,
unknown,3401,1713,1717.277321,,,
unknown,3402,1699,1702.417854,,,
unknown,3403,1694,1690.599503,,,
unknown,3404,1685,1680.252064,,,
unknown,3405,1681,1673.538499,,,
unknown,3406,1673,1663.499164,,,
unknown,3407,1651,1650.293967,,,
unknown,3408,1635,1639.760570,,,
unknown,3409,1627,1630.736731,,,
unknown,3410,1630,1632.388778,,,
unknown,3411,1643,1646.643545,,,
unknown,3412,1660,1668.741062,,,
unknown,3413,1693,1701.810164,,,
unknown,3414,1726,1731.280679,,,
unknown,3415,1761,1756.189699,,,
unknown,3416,1782,1771.328712,,,
unknown,3417,1779,1771.665982,,,
unknown,3418,1774,1768.735671,,,
unknown,3419,1759,1759.348734,,,
unknown,3420,1744,1746.275614,,,
unknown,3421,1732,1730.989245,,,
unknown,3422,1719,1717.875415,,,
unknown,3423,1712,1708.856689,,,
unknown,3424,1709,1703.355559,,,
unknown,3425,1702,1703.708087,,,
unknown,3426,1691,1696.599733,,,
unknown,3427,1675,1681.918656,,,
unknown,3428,1659,1668.829690,,,
unknown,3429,1651,1654.581995,,,
unknown,3430,1658,1653.629425,,,
unknown,3431,1670,1668.458591,,,
unknown,3432,1690,1690.443267,,,
unknown,3433,1719,1724.044909,,,
unknown,3434,1754,1752.199232,,,
unknown,3435,1783,1773.386996,,,
unknown,3436,1798,1787.953541,,,
unknown,3437,1797,1790.482619,,,
unknown,3438,1784,1787.435870,,,
unknown,3439,1771,1776.416399,,,
unknown,3440,1753,1762.333837,,,
unknown,3441,1742,1745.891372,,,
unknown,3442,1727,1730.034112,,,
unknown,3443,1718,1716.734303,,,
unknown,3444,1712,1705.658568,,,
unknown,3445,1708,1698.756573,,,
unknown,3446,1696,1688.549712,,,
unknown,3447,1678,1675.377293,,,
unknown,3448,1659,1665.279443,,,
unknown,3449,1651,1657.061576,,,
unknown,3450,1658,1659.052097,,,
unknown,3451,1671,1673.138235,,,
unknown,3452,1687,1694.976739,,,
unknown,3453,1717,1727.480026,,,
unknown,3454,1751,1754.992942,,,
unknown,3455,1779,1776.432635,,,
unknown,3456,1801,1789.634749,,,
unknown,3457,1799,1789.497932,,,
unknown,3458,1787,1785.529603,,,
unknown,3459,1776,1775.141484,,,
unknown,3460,1760,1760.980894,,,
unknown,3461,1745,1744.278551,,,
unknown,3462,1734,1730.036952,,,
unknown,3463,1722,1720.097064,,,
unknown,3464,1715,1713.411944,,,
unknown,3465,1712,1712.384783,,,
unknown,3466,1701,1703.984582,,,
unknown,3467,1680,1688.031429,,,
unknown,3468,1663,1673.553018,,,
unknown,3469,1654,1657.828257,,,
unknown,3470,1661,1656.280964,,,
unknown,3471,1673,1671.472925,,,
unknown,3472,1694,1694.326495,,,
unknown,3473,1726,1729.573213,,,
unknown,3474,1759,1758.738787,,,
unknown,3475,1789,1780.189609,,,
unknown,3476,1808,1796.421993,,,
unknown,3477,1808,1801.792451,,,
unknown,3478,1797,1799.959224,,,
unknown,3479,1781,1788.705852,,,
unknown,3480,1769,1775.604394,,,
unknown,3481,1755,1760.937530,,,
unknown,3482,1744,1745.645230,,,
unknown,3483,1733,1732.009255,,,
unknown,3484,1727,1720.561521,,,
unknown,3485,1721,1712.935027,,,
unknown,3486,1710,1700.631094,,,
unknown,3487,1684,1683.960583,,,
unknown,3488,1667,1671.889365,,,
unknown,3489,1659,1663.206842,,,
unknown,3490,1662,1664.297622,,,
unknown,3491,1674,1677.659777,,,
unknown,3492,1693,1700.245799,,,
unknown,3493,1725,1734.903435,,,
unknown,3494,1759,1763.988644,,,
unknown,3495,1791,1786.568830,,,
unknown,3496,1810,1799.590251,,,
unknown,3497,1806,1797.384381,,,
unknown,3498,1796,1792.340295,,,
unknown,3499,1781,1781.600079,,,
unknown,3500,1767,1767.882904,,,
unknown,3501,1753,1753.055994,,,
unknown,3502,1742,1739.142589,,,
unknown,3503,1731,1728.047785,,,
unknown,3504,1725,1720.802558,,,
unknown,3505,1717,1719.253452,,,
unknown,3506,1708,1709.344022,,,
unknown,3507,1681,1691.057628,,,
unknown,3508,1665,1675.232285,,,
unknown,3509,1655,1659.112875,,,
unknown,3510,1660,1656.769397,,,
unknown,3511,1675,1671.120613,,,
unknown,3512,1694,1693.967543,,,
unknown,3513,1725,1729.954130,,,
unknown,3514,1759,1758.318332,,,
unknown,3515,1787,1777.404197,,,
unknown,3516,1802,1791.017106,,,
unknown,3517,1798,1792.989290,,,
unknown,3518,1789,1790.440806,,,
unknown,3519,1775,1781.578981,,,
unknown,3520,1760,1768.158278,,,
unknown,3521,1744,1751.051998,,,
unknown,3522,1735,1735.678787,,,
unknown,3523,1725,1723.504542,,,
unknown,3524,1719,1712.903617,,,
unknown,3525,1715,1706.106110,,,
unknown,3526,1703,1696.372981,,,
unknown,3527,1685,1683.893524,,,
unknown,3528,1671,1674.405869,,,
unknown,3529,1663,1666.819310,,,
unknown,3530,1666,1668.936654,,,
unknown,3531,1679,1682.558593,,,
unknown,3532,1695,1703.635545,,,
unknown,3533,1726,1734.918027,,,
unknown,3534,1756,1761.380501,,,
unknown,3535,1787,1781.991048,,,
unknown,3536,1802,1792.631154,,,
unknown,3537,1799,1788.196679,,,
unknown,3538,1783,1781.503929,,,
unknown,3539,1770,1769.757365,,,
unknown,3540,1754,1755.481761,,,
unknown,3541,1742,1740.705809,,,
unknown,3542,1728,1726.985383,,,
unknown,3543,1721,1716.217861,,,
unknown,3544,1712,1709.821117,,,
unknown,3545,1710,1709.553341,,,
unknown,3546,1697,1701.098829,,,
unknown,3547,1677,1684.472126,,,
unknown,3548,1658,1670.356324,,,
unknown,3549,1653,1655.921296,,,
unknown,3550,1657,1654.609249,,,
unknown,3551,1673,1669.189486,,,
unknown,3552,1692,1691.655015,,,
unknown,3553,1723,1726.404606,,,
unknown,3554,1754,1755.373294,,,
unknown,3555,1787,1777.089933,,,
unknown,3556,1803,1792.095641,,,
unknown,3557,1802,1794.737941,,,
unknown,3558,1789,1792.393019,,,
unknown,3559,1775,1782.680560,,,
unknown,3560,1762,1768.706047,,,
unknown,3561,1744,1751.242300,,,
unknown,3562,1733,1734.754012,,,
unknown,3563,1723,1720.903828,,,
unknown,3564,1715,1708.477299,,,
unknown,3565,1710,1699.586628,,,
unknown,3566,1695,1687.806098,,,
unknown,3567,1674,1673.414504,,,
unknown,3568,1658,1663.056498,,,
unknown,3569,1649,1655.868264,,,
unknown,3570,1657,1658.997627,,,
unknown,3571,1673,1674.565873,,,
unknown,3572,1693,1699.232251,,,
unknown,3573,1725,1735.829644,,,
unknown,3574,1759,1764.248122,,,
unknown,3575,1787,1783.193140,,,
unknown,3576,1805,1793.790299,,,
unknown,3577,1798,1789.901879,,,
unknown,3578,1787,1783.492798,,,
unknown,3579,1774,1772.550523,,,
unknown,3580,1755,1758.356334,,,
unknown,3581,1744,1742.970941,,,
unknown,3582,1731,1729.126738,,,
unknown,3583,1723,1718.547388,,,
unknown,3584,1715,1712.109094,,,
unknown,3585,1711,1711.746978,,,
unknown,3586,1699,1703.154929,,,
unknown,3587,1679,1686.289331,,,
unknown,3588,1659,1670.488298,,,
unknown,3589,1650,1652.760922,,,
unknown,3590,1652,1650.369542,,,
unknown,3591,1670,1666.004715,,,
unknown,3592,1690,1689.490898,,,
unknown,3593,1722,1726.023788,,,
unknown,3594,1754,1754.487059,,,
unknown,3595,1782,1772.937585,,,
unknown,3596,1799,1787.520959,,,
unknown,3597,1799,1792.072428,,,
unknown,3598,1787,1790.772828,,,
unknown,3599,1776,1782.172438,,,
unknown,3600,1763,1771.701221,,,
unknown,3601,1755,1759.981399,,,
unknown,3602,1744,1747.506944,,,
unknown,3603,1739,1736.141272,,,
unknown,3604,1733,1726.854398,,,
unknown,3605,1731,1720.976231,,,
unknown,3606,1718,1710.872217,,,
unknown,3607,1699,1696.873047,,,
unknown,3608,1683,1689.427725,,,
unknown,3609,1681,1687.718272,,,
unknown,3610,1693,1694.059964,,,
unknown,3611,1710,1711.173213,,,
unknown,3612,1731,1738.572106,,,
unknown,3613,1766,1778.370519,,,
unknown,3614,1803,1806.715533,,,
unknown,3615,1829,1822.346271,,,
unknown,3616,1840,1832.686736,,,
unknown,3617,1841,1831.182849,,,
unknown,3618,1828,1824.529436,,,
unknown,3619,1810,1811.703779,,,
unknown,3620,1797,1796.166781,,,
unknown,3621,1779,1779.269373,,,
unknown,3622,1767,1763.803179,,,
unknown,3623,1756,1751.750578,,,
unknown,3624,1744,1743.641823,,,
unknown,3625,1740,1741.507961,,,
unknown,3626,1731,1733.337713,,,
unknown,3627,1712,1719.293165,,,
unknown,3628,1698,1709.315384,,,
unknown,3629,1698,1701.241500,,,
unknown,3630,1712,1705.280583,,,
unknown,3631,1725,1724.048176,,,
unknown,3632,1748,1751.732610,,,
unknown,3633,1789,1791.993968,,,
unknown,3634,1826,1824.593274,,,
unknown,3635,1859,1848.023541,,,
unknown,3636,1875,1865.798523,,,
unknown,3637,1877,1871.906979,,,
unknown,3638,1872,1873.205319,,,
unknown,3639,1861,1867.887988,,,
unknown,3640,1850,1857.987827,,,
unknown,3641,1838,1844.332630,,,
unknown,3642,1830,1831.010768,,,
unknown,3643,1821,1819.402815,,,
unknown,3644,1814,1808.489689,,,
unknown,3645,1809,1800.139711,,,
unknown,3646,1798,1789.046537,,,
unknown,3647,1776,1775.506955,,,
unknown,3648,1761,1766.591907,,,
unknown,3649,1758,1761.794748,,,
unknown,3650,1763,1765.950530,,,
unknown,3651,1777,1781.266691,,,
unknown,3652,1801,1805.953911,,,
unknown,3653,1831,1842.421053,,,
unknown,3654,1865,1869.373225,,,
unknown,3655,1889,1885.591584,,,
unknown,3656,1903,1891.617640,,,
unknown,3657,1890,1880.944562,,,
unknown,3658,1872,1868.524637,,,
unknown,3659,1851,1852.281819,,,
unknown,3660,1831,1831.384137,,,
unknown,3661,1808,1808.460240,,,
unknown,3662,1788,1786.311440,,,
unknown,3663,1771,1766.396223,,,
unknown,3664,1753,1749.897530,,,
unknown,3665,1739,1738.676292,,,
unknown,3666,1714,1719.278339,,,
unknown,3667,1682,1691.779346,,,
unknown,3668,1661,1669.239218,,,
unknown,3669,1647,1649.353930,,,
unknown,3670,1646,1641.472486,,,
unknown,3671,1648,1648.912991,,,
unknown,3672,1667,1666.526583,,,
unknown,3673,1694,1698.194320,,,
unknown,3674,1723,1721.719433,,,
unknown,3675,1745,1735.737834,,,
unknown,3676,1755,1743.798610,,,
unknown,3677,1744,1739.436198,,,
unknown,3678,1730,1731.382272,,,
unknown,3679,1712,1717.781678,,,
unknown,3680,1692,1701.425293,,,
unknown,3681,1678,1683.696206,,,
unknown,3682,1665,1666.724747,,,
unknown,3683,1653,1652.217177,,,
unknown,3684,1648,1640.799875,,,
unknown,3685,1644,1634.172133,,,
unknown,3686,1630,1623.559234,,,
unknown,3687,1611,1609.281481,,,
unknown,3688,1595,1600.871782,,,
unknown,3689,1594,1597.108848,,,
unknown,3690,1600,1602.847131,,,
unknown,3691,1616,1620.580724,,,
unknown,3692,1642,1648.046504,,,
unknown,3693,1677,1687.740624,,,
unknown,3694,1711,1716.246557,,,
unknown,3695,1739,1732.057031,,,
unknown,3696,1749,1740.860334,,,
unknown,3697,1745,1735.923297,,,
unknown,3698,1735,1730.296554,,,
unknown,3699,1720,1723.010847,,,
unknown,3700,1711,1710.706671,,,
unknown,3701,1698,1695.839476,,,
unknown,3702,1682,1683.255323,,,
unknown,3703,1679,1673.865730,,,
unknown,3704,1671,1667.552394,,,
unknown,3705,1667,1666.296418,,,
unknown,3706,1652,1657.277098,,,
unknown,3707,1632,1640.313386,,,
unknown,3708,1616,1626.671187,,,
unknown,3709,1611,1613.898763,,,
unknown,3710,1617,1614.051057,,,
unknown,3711,1633,1630.125007,,,
unknown,3712,1655,1655.238724,,,
unknown,3713,1690,1693.664569,,,
