person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,8632,3605,,,,
unknown,8633,3840,,,,
unknown,8634,3774,,,,
unknown,8635,3538,,,,
unknown,8636,3234,,,,
unknown,8637,3003,,,,
unknown,8638,2800,,,,
unknown,8639,2533,,,,
unknown,8640,2123,,,,
unknown,8641,1583,,,,
unknown,8642,870,,,,
unknown,8643,211,,,,
unknown,8644,0,,,,
unknown,8645,0,,,,
unknown,8646,0,,,,
unknown,8647,101,,,,
unknown,8648,785,,,,
unknown,8649,1626,,,,
unknown,8650,2391,,,,
unknown,8651,3071,,,,
unknown,8652,3613,,,,
unknown,8653,3870,,,,
unknown,8654,3818,,,,
unknown,8655,3571,,,,
unknown,8656,3255,,130,,148
unknown,8657,3014,,,,
unknown,8658,2799,,,,
unknown,8659,2532,,,,
unknown,8660,2128,,,,
unknown,8661,1600,,,,
unknown,8662,902,,,,
unknown,8663,246,,,,
unknown,8664,0,,,,
unknown,8665,0,,,,
unknown,8666,0,,,,
unknown,8667,67,,,,
unknown,8668,733,,,,
unknown,8669,1567,,,,
unknown,8670,2333,,,,
unknown,8671,3007,,,,
unknown,8672,3536,,,,
unknown,8673,3792,,,,
unknown,8674,3757,,,,
unknown,8675,3536,,,,
unknown,8676,3248,,,,
unknown,8677,3013,,,,
unknown,8678,2803,,,,
unknown,8679,2550,,,,
unknown,8680,2158,,,,
unknown,8681,1631,,,,
unknown,8682,933,,,,
unknown,8683,267,,,,
unknown,8684,0,,,,
unknown,8685,0,,,,
unknown,8686,0,,,,
unknown,8687,45,,,,
unknown,8688,695,,,,
unknown,8689,1531,,,,
unknown,8690,2304,,,,
unknown,8691,2991,,,,
unknown,8692,3536,,,,
unknown,8693,3819,,,,
unknown,8694,3797,,,,
unknown,8695,3568,,,,
unknown,8696,3270,,131,,149
unknown,8697,3024,,,,
unknown,8698,2809,,,,
unknown,8699,2558,,,,
unknown,8700,2171,,,,
unknown,8701,1662,,,,
unknown,8702,979,,,,
unknown,8703,317,,,,
unknown,8704,0,,,,
unknown,8705,0,,,,
unknown,8706,0,,,,
unknown,8707,32,,,,
unknown,8708,675,,,,
unknown,8709,1503,,,,
unknown,8710,2288,,,,
unknown,8711,2977,,,,
unknown,8712,3526,,,,
unknown,8713,3827,,,,
unknown,8714,3815,,,,
unknown,8715,3613,,,,
unknown,8716,3312,,,,
unknown,8717,3063,,,,
unknown,8718,2854,,,,
unknown,8719,2609,,,,
unknown,8720,2219,,,,
unknown,8721,1709,,,,
unknown,8722,1023,,,,
unknown,8723,341,,,,
unknown,8724,0,,,,
unknown,8725,0,,,,
unknown,8726,0,,,,
unknown,8727,3,,,,
unknown,8728,629,,,,
unknown,8729,1457,,,,
unknown,8730,2246,,,,
unknown,8731,2941,,,,
unknown,8732,3510,,,,
unknown,8733,3839,,,,
unknown,8734,3835,,,,
unknown,8735,3628,,,,
unknown,8736,3312,,131,,150
unknown,8737,3061,,,,
unknown,8738,2839,,,,
unknown,8739,2598,,,,
unknown,8740,2207,,,,
unknown,8741,1707,,,,
unknown,8742,1040,,,,
unknown,8743,365,,,,
unknown,8744,0,,,,
unknown,8745,0,,,,
unknown,8746,0,,,,
unknown,8747,0,,,,
unknown,8748,582,,,,
unknown,8749,1395,,,,
unknown,8750,2179,,,,
unknown,8751,2871,,,,
unknown,8752,3433,,,,
unknown,8753,3753,,,,
unknown,8754,3775,,,,
unknown,8755,3583,,,,
unknown,8756,3299,,,,
unknown,8757,3056,,,,
unknown,8758,2844,,,,
unknown,8759,2609,,,,
unknown,8760,2226,,,,
unknown,8761,1728,,,,
unknown,8762,1062,,,,
unknown,8763,371,,,,
unknown,8764,0,,,,
unknown,8765,0,,,,
unknown,8766,0,,,,
unknown,8767,0,,,,
unknown,8768,547,,,,
unknown,8769,1363,,,,
unknown,8770,2156,,,,
unknown,8771,2855,,,,
unknown,8772,3440,,,,
unknown,8773,3791,,,,
unknown,8774,3823,,,,
unknown,8775,3627,,,,
unknown,8776,3318,,129,,148
unknown,8777,3066,,,,
unknown,8778,2843,,,,
unknown,8779,2608,,,,
unknown,8780,2227,,,,
unknown,8781,1742,,,,
unknown,8782,1090,,,,
unknown,8783,411,,,,
unknown,8784,0,,,,
unknown,8785,0,,,,
unknown,8786,0,,,,
unknown,8787,0,,,,
unknown,8788,501,,,,
unknown,8789,1311,,,,
unknown,8790,2100,,,,
unknown,8791,2803,,,,
unknown,8792,3395,,,,
unknown,8793,3756,,,,
unknown,8794,3792,,,,
unknown,8795,3617,,,,
unknown,8796,3325,,,,
unknown,8797,3071,,,,
unknown,8798,2855,,,,
unknown,8799,2631,,,,
unknown,8800,2259,,,,
unknown,8801,1777,,,,
unknown,8802,1125,,,,
unknown,8803,431,,,,
unknown,8804,0,,,,
unknown,8805,0,,,,
unknown,8806,0,,,,
unknown,8807,0,,,,
unknown,8808,457,,,,
unknown,8809,1261,,,,
unknown,8810,2054,,,,
unknown,8811,2757,,,,
unknown,8812,3350,,,,
unknown,8813,3710,,,,
unknown,8814,3773,,,,
unknown,8815,3600,,,,
unknown,8816,3313,,133,,149
unknown,8817,3063,,,,
unknown,8818,2843,,,,
unknown,8819,2617,,,,
unknown,8820,2256,,,,
unknown,8821,1779,,,,
unknown,8822,1148,,,,
unknown,8823,464,,,,
unknown,8824,0,,,,
unknown,8825,0,,,,
unknown,8826,0,,,,
unknown,8827,0,,,,
unknown,8828,430,,,,
unknown,8829,1223,,,,
unknown,8830,2013,,,,
unknown,8831,2723,,,,
unknown,8832,3317,,,,
unknown,8833,3703,,,,
unknown,8834,3778,,,,
unknown,8835,3626,,,,
unknown,8836,3335,,,,
unknown,8837,3090,,,,
unknown,8838,2866,,,,
unknown,8839,2652,,,,
unknown,8840,2289,,,,
unknown,8841,1820,,,,
unknown,8842,1182,,,,
unknown,8843,484,,,,
unknown,8844,0,,,,
unknown,8845,0,,,,
unknown,8846,0,,,,
unknown,8847,0,,,,
unknown,8848,413,,,,
unknown,8849,1207,,,,
unknown,8850,2007,,,,
unknown,8851,2727,,,,
unknown,8852,3351,,,,
unknown,8853,3755,,,,
unknown,8854,3854,,,,
unknown,8855,3685,,,,
unknown,8856,3378,,131,,148
unknown,8857,3126,,,,
unknown,8858,2890,,,,
unknown,8859,2669,,,,
unknown,8860,2314,,,,
unknown,8861,1841,,,,
unknown,8862,1225,,,,
unknown,8863,534,,,,
unknown,8864,0,,,,
unknown,8865,0,,,,
unknown,8866,0,,,,
unknown,8867,0,,,,
unknown,8868,362,,,,
unknown,8869,1137,,,,
unknown,8870,1936,,,,
unknown,8871,2661,,,,
unknown,8872,3277,,,,
unknown,8873,3682,,,,
unknown,8874,3792,,,,
unknown,8875,3653,,,,
unknown,8876,3376,,,,
unknown,8877,3125,,,,
unknown,8878,2895,,,,
unknown,8879,2681,,,,
unknown,8880,2338,,,,
unknown,8881,1873,,,,
unknown,8882,1249,,,,
unknown,8883,549,,,,
unknown,8884,0,,,,
unknown,8885,0,,,,
unknown,8886,0,,,,
unknown,8887,0,,,,
unknown,8888,339,,,,
unknown,8889,1125,,,,
unknown,8890,1932,,,,
unknown,8891,2661,,,,
unknown,8892,3296,,,,
unknown,8893,3735,,,,
unknown,8894,3856,,,,
unknown,8895,3698,,,,
unknown,8896,3408,,128,,147
unknown,8897,3147,,,,
unknown,8898,2905,,,,
unknown,8899,2691,,,,
unknown,8900,2353,,,,
unknown,8901,1897,,,,
unknown,8902,1295,,,,
unknown,8903,595,,,,
unknown,8904,12,,,,
unknown,8905,0,,,,
unknown,8906,0,,,,
unknown,8907,0,,,,
unknown,8908,303,,,,
unknown,8909,1071,,,,
unknown,8910,1872,,,,
unknown,8911,2608,,,,
unknown,8912,3236,,,,
unknown,8913,3682,,,,
unknown,8914,3814,,,,
unknown,8915,3679,,,,
unknown,8916,3396,,,,
unknown,8917,3142,,,,
unknown,8918,2899,,,,
unknown,8919,2691,,,,
unknown,8920,2366,,,,
unknown,8921,1917,,,,
unknown,8922,1310,,,,
unknown,8923,605,,,,
unknown,8924,11,,,,
unknown,8925,0,,,,
unknown,8926,0,,,,
unknown,8927,0,,,,
unknown,8928,279,,,,
unknown,8929,1042,,,,
unknown,8930,1855,,,,
unknown,8931,2593,,,,
unknown,8932,3239,,,,
unknown,8933,3696,,,,
unknown,8934,3846,,,,
unknown,8935,3724,,,,
unknown,8936,3437,,129,,147
unknown,8937,3171,,,,
unknown,8938,2930,,,,
unknown,8939,2718,,,,
unknown,8940,2395,,,,
unknown,8941,1947,,,,
unknown,8942,1360,,,,
unknown,8943,658,,,,
unknown,8944,55,,,,
unknown,8945,0,,,,
unknown,8946,0,,,,
unknown,8947,0,,,,
unknown,8948,243,,,,
unknown,8949,991,,,,
unknown,8950,1808,,,,
unknown,8951,2544,,,,
unknown,8952,3198,,,,
unknown,8953,3662,,,,
unknown,8954,3808,,,,
unknown,8955,3697,,,,
unknown,8956,3429,,,,
unknown,8957,3168,,,,
unknown,8958,2933,,,,
unknown,8959,2729,,,,
unknown,8960,2421,,,,
unknown,8961,1985,,,,
unknown,8962,1397,,,,
unknown,8963,688,,,,
unknown,8964,71,,,,
unknown,8965,0,,,,
unknown,8966,0,,,,
unknown,8967,0,,,,
unknown,8968,218,,,,
unknown,8969,966,,,,
unknown,8970,1793,,,,
unknown,8971,2537,,,,
unknown,8972,3199,,,,
unknown,8973,3694,,,,
unknown,8974,3863,,,,
unknown,8975,3755,,,,
unknown,8976,3458,,130,,147
unknown,8977,3190,,,,
unknown,8978,2947,,,,
unknown,8979,2736,,,,
unknown,8980,2432,,,,
unknown,8981,2000,,,,
unknown,8982,1431,,,,
unknown,8983,730,,,,
unknown,8984,112,,,,
unknown,8985,0,,,,
unknown,8986,0,,,,
unknown,8987,0,,,,
unknown,8988,187,,,,
unknown,8989,912,,,,
unknown,8990,1740,,,,
unknown,8991,2486,,,,
unknown,8992,3152,,,,
unknown,8993,3637,,,,
unknown,8994,3828,,,,
unknown,8995,3735,,,,
unknown,8996,3470,,,,
unknown,8997,3215,,,,
unknown,8998,2967,,,,
unknown,8999,2763,,,,
unknown,9000,2475,,,,
unknown,9001,2045,,,,
unknown,9002,1475,,,,
unknown,9003,763,,,,
unknown,9004,129,,,,
unknown,9005,0,,,,
unknown,9006,0,,,,
unknown,9007,0,,,,
unknown,9008,169,,,,
unknown,9009,890,,,,
unknown,9010,1731,,,,
unknown,9011,2480,,,,
unknown,9012,3155,,,,
unknown,9013,3681,,,,
unknown,9014,3879,,,,
unknown,9015,3754,,,,
unknown,9016,3479,,134,,146
unknown,9017,3211,,,,
unknown,9018,2960,,,,
unknown,9019,2753,,,,
unknown,9020,2466,,,,
unknown,9021,2044,,,,
unknown,9022,1490,,,,
unknown,9023,794,,,,
unknown,9024,157,,,,
unknown,9025,0,,,,
unknown,9026,0,,,,
unknown,9027,0,,,,
unknown,9028,139,,,,
unknown,9029,838,,,,
unknown,9030,1670,,,,
unknown,9031,2425,,,,
unknown,9032,3099,,,,
unknown,9033,3619,,,,
unknown,9034,3843,,,,
unknown,9035,3762,,,,
unknown,9036,3503,,,,
unknown,9037,3236,,,,
unknown,9038,2983,,,,
unknown,9039,2775,,,,
unknown,9040,2495,,,,
unknown,9041,2081,,,,
unknown,9042,1521,,,,
unknown,9043,816,,,,
unknown,9044,166,,,,
unknown,9045,0,,,,
unknown,9046,0,,,,
unknown,9047,0,,,,
unknown,9048,110,,,,
unknown,9049,805,,,,
unknown,9050,1641,,,,
unknown,9051,2399,,,,
unknown,9052,3071,,,,
unknown,9053,3615,,,,
unknown,9054,3856,,,,
unknown,9055,3786,,,,
unknown,9056,3522,,131,,147
unknown,9057,3248,,,,
unknown,9058,2991,,,,
unknown,9059,2778,,,,
unknown,9060,2503,,,,
unknown,9061,2096,,,,
unknown,9062,1559,,,,
unknown,9063,861,,,,
unknown,9064,209,,,,
unknown,9065,0,,,,
unknown,9066,0,,,,
unknown,9067,0,,,,
unknown,9068,80,,,,
unknown,9069,754,,,,
unknown,9070,1587,,,,
unknown,9071,2352,,,,
unknown,9072,3028,,,,
unknown,9073,3556,,,,
unknown,9074,3815,,,,
unknown,9075,3763,,,,
unknown,9076,3525,,,,
unknown,9077,3258,,,,
unknown,9078,3007,,,,
unknown,9079,2799,,,,
unknown,9080,2538,,,,
unknown,9081,2133,,,,
unknown,9082,1603,,,,
unknown,9083,899,,,,
unknown,9084,240,,,,
unknown,9085,0,,,,
unknown,9086,0,,,,
unknown,9087,0,,,,
unknown,9088,67,,,,
unknown,9089,742,,,,
unknown,9090,1581,,,,
unknown,9091,2351,,,,
unknown,9092,3027,,,,
unknown,9093,3583,,,,
unknown,9094,3869,,,,
unknown,9095,3823,,,,
unknown,9096,3564,,131,,146
unknown,9097,3294,,,,
unknown,9098,3024,,,,
unknown,9099,2810,,,,
unknown,9100,2545,,,,
unknown,9101,2153,,,,
unknown,9102,1633,,,,
unknown,9103,944,,,,
unknown,9104,285,,,,
unknown,9105,0,,,,
unknown,9106,0,,,,
unknown,9107,0,,,,
unknown,9108,47,,,,
unknown,9109,694,,,,
unknown,9110,1523,,,,
unknown,9111,2302,,,,
unknown,9112,2993,,,,
unknown,9113,3536,,,,
unknown,9114,3831,,,,
unknown,9115,3806,,,,
unknown,9116,3563,,,,
unknown,9117,3294,,,,
unknown,9118,3031,,,,
unknown,9119,2821,,,,
unknown,9120,2559,,,,
unknown,9121,2182,,,,
unknown,9122,1665,,,,
unknown,9123,973,,,,
unknown,9124,302,,,,
unknown,9125,0,,,,
unknown,9126,0,,,,
unknown,9127,0,,,,
unknown,9128,19,,,,
unknown,9129,661,,,,
unknown,9130,1495,,,,
unknown,9131,2279,,,,
unknown,9132,2974,,,,
unknown,9133,3546,,,,
unknown,9134,3851,,,,
unknown,9135,3827,,,,
unknown,9136,3583,,130,,146
unknown,9137,3312,,,,
unknown,9138,3038,,,,
unknown,9139,2825,,,,
unknown,9140,2559,,,,
unknown,9141,2182,,,,
unknown,9142,1678,,,,
unknown,9143,1004,,,,
unknown,9144,336,,,,
unknown,9145,0,,,,
unknown,9146,0,,,,
unknown,9147,0,,,,
unknown,9148,5,,,,
unknown,9149,624,,,,
unknown,9150,1445,,,,
unknown,9151,2225,,,,
unknown,9152,2921,,,,
unknown,9153,3482,,,,
unknown,9154,3794,,,,
unknown,9155,3802,,,,
unknown,9156,3583,,,,
unknown,9157,3323,,,,
unknown,9158,3057,,,,
unknown,9159,2839,,,,
unknown,9160,2603,,,,
unknown,9161,2215,,,,
unknown,9162,1712,,,,
unknown,9163,1038,,,,
unknown,9164,351,,,,
unknown,9165,0,,,,
unknown,9166,0,,,,
unknown,9167,0,,,,
unknown,9168,0,,,,
unknown,9169,585,,,,
unknown,9170,1409,,,,
unknown,9171,2195,,,,
unknown,9172,2897,,,,
unknown,9173,3482,,,,
unknown,9174,3808,,,,
unknown,9175,3824,,,,
unknown,9176,3600,,133,,150
unknown,9177,3331,,,,
unknown,9178,3059,,,,
unknown,9179,2838,,,,
unknown,9180,2607,,,,
unknown,9181,2224,,,,
unknown,9182,1733,,,,
unknown,9183,1071,,,,
unknown,9184,384,,,,
unknown,9185,0,,,,
unknown,9186,0,,,,
unknown,9187,0,,,,
unknown,9188,0,,,,
unknown,9189,535,,,,
unknown,9190,1351,,,,
unknown,9191,2145,,,,
unknown,9192,2848,,,,
unknown,9193,3437,,,,
unknown,9194,3776,,,,
unknown,9195,3799,,,,
unknown,9196,3599,,,,
unknown,9197,3335,,,,
unknown,9198,3068,,,,
unknown,9199,2850,,,,
unknown,9200,2625,,,,
unknown,9201,2258,,,,
unknown,9202,1775,,,,
unknown,9203,1110,,,,
unknown,9204,415,,,,
unknown,9205,0,,,,
unknown,9206,0,,,,
unknown,9207,0,,,,
unknown,9208,0,,,,
unknown,9209,503,,,,
unknown,9210,1327,,,,
unknown,9211,2125,,,,
unknown,9212,2830,,,,
unknown,9213,3430,,,,
unknown,9214,3799,,,,
unknown,9215,3838,,,,
unknown,9216,3632,,131,,148
unknown,9217,3357,,,,
unknown,9218,3088,,,,
unknown,9219,2859,,,,
unknown,9220,2636,,,,
unknown,9221,2269,,,,
unknown,9222,1794,,,,
unknown,9223,1143,,,,
unknown,9224,454,,,,
unknown,9225,0,,,,
unknown,9226,0,,,,
unknown,9227,0,,,,
unknown,9228,0,,,,
unknown,9229,471,,,,
unknown,9230,1287,,,,
unknown,9231,2089,,,,
unknown,9232,2800,,,,
unknown,9233,3405,,,,
unknown,9234,3785,,,,
unknown,9235,3837,,,,
unknown,9236,3642,,,,
unknown,9237,3376,,,,
unknown,9238,3109,,,,
unknown,9239,2882,,,,
unknown,9240,2661,,,,
unknown,9241,2304,,,,
unknown,9242,1831,,,,
unknown,9243,1182,,,,
unknown,9244,479,,,,
unknown,9245,0,,,,
unknown,9246,0,,,,
unknown,9247,0,,,,
unknown,9248,0,,,,
unknown,9249,454,,,,
unknown,9250,1271,,,,
unknown,9251,2087,,,,
unknown,9252,2810,,,,
unknown,9253,3451,,,,
unknown,9254,3851,,,,
unknown,9255,3927,,,,
unknown,9256,3721,,131,,145
unknown,9257,3444,,,,
unknown,9258,3154,,,,
unknown,9259,2911,,,,
unknown,9260,2687,,,,
unknown,9261,2334,,,,
unknown,9262,1863,,,,
unknown,9263,1231,,,,
unknown,9264,530,,,,
unknown,9265,0,,,,
unknown,9266,0,,,,
unknown,9267,0,,,,
unknown,9268,0,,,,
unknown,9269,407,,,,
unknown,9270,1209,,,,
unknown,9271,2010,,,,
unknown,9272,2735,,,,
unknown,9273,3351,,,,
unknown,9274,3760,,,,
unknown,9275,3839,,,,
unknown,9276,3657,,,,
unknown,9277,3405,,,,
unknown,9278,3125,,,,
unknown,9279,2896,,,,
unknown,9280,2681,,,,
unknown,9281,2340,,,,
unknown,9282,1879,,,,
unknown,9283,1247,,,,
unknown,9284,543,,,,
unknown,285,0,,,,
unknown,9286,0,,,,
unknown,9287,0,,,,
unknown,9288,0,,,,
unknown,9289,381,,,,
unknown,9290,1183,,,,
unknown,9291,1996,,,,
unknown,9292,2733,,,,
unknown,9293,3373,,,,
unknown,9294,3812,,,,
unknown,9295,3917,,,,
unknown,9296,3739,,132,,146
unknown,9297,3467,,,,
unknown,9298,3181,,,,
unknown,9299,2936,,,,
unknown,9300,2722,,,,
unknown,9301,2383,,,,
unknown,9302,1925,,,,
unknown,9303,1307,,,,
unknown,9304,605,,,,
unknown,9305,19,,,,
unknown,9306,0,,,,
unknown,9307,0,,,,
unknown,9308,0,,,,
unknown,9309,350,,,,
unknown,9310,1137,,,,
unknown,9311,1947,,,,
unknown,9312,2685,,,,
unknown,9313,3317,,,,
unknown,9314,3751,,,,
unknown,9315,3856,,,,
unknown,9316,3696,,,,
unknown,9317,3440,,,,
unknown,9318,3161,,,,
unknown,9319,2922,,,,
unknown,9320,2715,,,,
unknown,9321,2385,,,,
unknown,9322,1934,,,,
unknown,9323,1323,,,,
unknown,9324,610,,,,
unknown,9325,16,,,,
unknown,9326,0,,,,
unknown,9327,0,,,,
unknown,9328,0,,,,
unknown,9329,319,,,,
unknown,9330,1104,,,,
unknown,9331,1925,,,,
unknown,9332,2662,,,,
unknown,9333,3302,,,,
unknown,9334,3763,,,,
unknown,9335,3890,,,,
unknown,9336,3728,,132,,148
unknown,9337,3461,,,,
unknown,9338,3172,,,,
unknown,9339,2928,,,,
unknown,9340,2714,,,,
unknown,9341,2384,,,,
unknown,9342,1933,,,,
unknown,9343,1334,,,,
unknown,9344,637,,,,
unknown,9345,41,,,,
unknown,9346,0,,,,
unknown,9347,0,,,,
unknown,9348,0,,,,
unknown,9349,274,,,,
unknown,9350,1040,,,,
unknown,9351,1856,,,,
unknown,9352,2599,,,,
unknown,9353,3239,,,,
unknown,9354,3697,,,,
unknown,9355,3841,,,,
unknown,9356,3699,,,,
unknown,9357,3454,,,,
unknown,9358,3178,,,,
unknown,9359,2938,,,,
unknown,9360,2736,,,,
unknown,9361,2423,,,,
unknown,9362,1983,,,,
unknown,9363,1389,,,,
unknown,9364,673,,,,
unknown,9365,64,,,,
unknown,9366,0,,,,
unknown,9367,0,,,,
unknown,9368,0,,,,
unknown,9369,258,,,,
unknown,9370,1014,,,,
unknown,9371,1840,,,,
unknown,9372,2588,,,,
unknown,9373,3242,,,,
unknown,9374,3728,,,,
unknown,9375,3891,,,,
unknown,9376,3755,,133,,147
unknown,9377,3498,,,,
unknown,9378,3206,,,,
unknown,9379,2955,,,,
unknown,9380,2742,,,,
unknown,9381,2431,,,,
unknown,9382,1994,,,,
unknown,9383,1414,,,,
unknown,9384,710,,,,
unknown,9385,96,,,,
unknown,9386,0,,,,
unknown,9387,0,,,,
unknown,9388,0,,,,
unknown,9389,219,,,,
unknown,9390,958,,,,
unknown,9391,1776,,,,
unknown,9392,2513,,,,
unknown,9393,3175,,,,
unknown,9394,3658,,,,
unknown,9395,3825,,,,
unknown,9396,3696,,,,
unknown,9397,3462,,,,
unknown,9398,3184,,,,
unknown,9399,2947,,,,
unknown,9400,2743,,,,
unknown,9401,2448,,,,
unknown,9402,2011,,,,
unknown,9403,1438,,,,
unknown,9404,725,,,,
unknown,9405,101,,,,
unknown,9406,0,,,,
unknown,9407,0,,,,
unknown,9408,0,,,,
unknown,9409,198,,,,
unknown,9410,938,,,,
unknown,9411,1762,,,,
unknown,9412,2510,,,,
unknown,9413,3170,,,,
unknown,9414,3661,,,,
unknown,9415,3856,,,,
unknown,9416,3734,,128,,145
unknown,9417,3499,,,,
unknown,9418,3207,,,,
unknown,9419,2960,,,,
unknown,9420,2753,,,,
unknown,9421,2455,,,,
unknown,9422,2031,,,,
unknown,9423,1467,,,,
unknown,9424,769,,,,
unknown,9425,145,,,,
unknown,9426,0,,,,
unknown,9427,0,,,,
unknown,9428,0,,,,
unknown,9429,169,,,,
unknown,9430,886,,,,
unknown,9431,1715,,,,
unknown,9432,2466,,,,
unknown,9433,3137,,,,
unknown,9434,3636,,,,
unknown,9435,3827,,,,
unknown,9436,3733,,,,
unknown,9437,3498,,,,
unknown,9438,3216,,,,
unknown,9439,2966,,,,
unknown,9440,2765,,,,
unknown,9441,2479,,,,
unknown,9442,2059,,,,
unknown,9443,1494,,,,
unknown,9444,786,,,,
unknown,9445,150,,,,
unknown,9446,0,,,,
unknown,9447,0,,,,
unknown,9448,0,,,,
unknown,9449,142,,,,
unknown,9450,850,,,,
unknown,9451,1680,,,,
unknown,9452,2438,,,,
unknown,9453,3105,,,,
unknown,9454,3622,,,,
unknown,9455,3828,,,,
unknown,9456,3733,,132,,147
unknown,9457,3501,,,,
unknown,9458,3218,,,,
unknown,9459,2965,,,,
unknown,9460,2758,,,,
unknown,9461,2480,,,,
unknown,9462,2069,,,,
unknown,9463,1522,,,,
unknown,9464,831,,,,
unknown,9465,192,,,,
unknown,9466,0,,,,
unknown,9467,0,,,,
unknown,9468,0,,,,
unknown,9469,130,,,,
unknown,9470,822,,,,
unknown,9471,1658,,,,
unknown,9472,2416,,,,
unknown,9473,3100,,,,
unknown,9474,3631,,,,
unknown,9475,3865,,,,
unknown,9476,3787,,,,
unknown,9477,3554,,,,
unknown,9478,3265,,,,
unknown,9479,3011,,,,
unknown,9480,2800,,,,
unknown,9481,2528,,,,
unknown,9482,2119,,,,
unknown,9483,1580,,,,
unknown,9484,865,,,,
unknown,9485,213,,,,
unknown,9486,0,,,,
unknown,9487,0,,,,
unknown,9488,0,,,,
unknown,9489,100,,,,
unknown,9490,791,,,,
unknown,9491,1629,,,,
unknown,9492,2395,,,,
unknown,9493,3082,,,,
unknown,9494,3635,,,,
unknown,9495,3900,,,,
unknown,9496,3831,,128,,147
unknown,9497,3600,,,,
unknown,9498,3295,,,,
unknown,9499,3026,,,,
unknown,9500,2807,,,,
unknown,9501,2537,,,,
unknown,9502,2130,,,,
unknown,9503,1600,,,,
unknown,9504,895,,,,
unknown,9505,240,,,,
unknown,9506,0,,,,
unknown,9507,0,,,,
unknown,9508,0,,,,
unknown,9509,67,,,,
unknown,9510,736,,,,
unknown,9511,1566,,,,
unknown,9512,2333,,,,
unknown,9513,3019,,,,
unknown,9514,3568,,,,
unknown,9515,3836,,,,
unknown,9516,3779,,,,
unknown,9517,3563,,,,
unknown,9518,3278,,,,
unknown,9519,3019,,,,
unknown,9520,2809,,,,
unknown,9521,2554,,,,
unknown,9522,2160,,,,
unknown,9523,1635,,,,
unknown,9524,935,,,,
unknown,9525,272,,,,
unknown,9526,0,,,,
unknown,9527,0,,,,
unknown,9528,0,,,,
unknown,9529,59,,,,
unknown,9530,719,,,,
unknown,9531,1535,,,,
unknown,9532,2323,,,,
unknown,9533,3013,,,,
unknown,9534,3568,,,,
unknown,9535,3862,,,,
unknown,9536,3822,,132,,150
unknown,9537,3601,,,,
unknown,9538,3312,,,,
unknown,9539,3039,,,,
unknown,9540,2825,,,,
unknown,9541,2558,,,,
unknown,9542,2158,,,,
unknown,9543,1644,,,,
unknown,9544,958,,,,
unknown,9545,302,,,,
unknown,9546,0,,,,
unknown,9547,0,,,,
unknown,9548,0,,,,
unknown,9549,34,,,,
unknown,9550,678,,,,
unknown,9551,1500,,,,
unknown,9552,2277,,,,
unknown,9553,2970,,,,
unknown,9554,3531,,,,
unknown,9555,3831,,,,
unknown,9556,3798,,,,
unknown,9557,3583,,,,
unknown,9558,3307,,,,
unknown,9559,3045,,,,
unknown,9560,2832,,,,
unknown,9561,2592,,,,
unknown,9562,2202,,,,
unknown,9563,1694,,,,
unknown,9564,1005,,,,
unknown,9565,322,,,,
unknown,9566,0,,,,
unknown,9567,0,,,,
unknown,9568,0,,,,
unknown,9569,15,,,,
unknown,9570,642,,,,
unknown,9571,1467,,,,
unknown,9572,2253,,,,
unknown,9573,2943,,,,
unknown,9574,3509,,,,
unknown,9575,3824,,,,
unknown,9576,3808,,131,,146
unknown,9577,3605,,,,
unknown,9578,3312,,,,
unknown,9579,3041,,,,
unknown,9580,2822,,,,
unknown,9581,2559,,,,
unknown,9582,2193,,,,
unknown,9583,1695,,,,
unknown,9584,1014,,,,
unknown,9585,336,,,,
unknown,9586,0,,,,
unknown,9587,0,,,,
unknown,9588,0,,,,
unknown,9589,0,,,,
unknown,9590,592,,,,
unknown,9591,1410,,,,
unknown,9592,2198,,,,
unknown,9593,2901,,,,
unknown,9594,3466,,,,
unknown,9595,3794,,,,
unknown,9596,3794,,,,
unknown,9597,3601,,,,
unknown,9598,3314,,,,
unknown,9599,3050,,,,
unknown,9600,2832,,,,
unknown,9601,2603,,,,
unknown,9602,2224,,,,
unknown,9603,1728,,,,
unknown,9604,1050,,,,
unknown,9605,363,,,,
unknown,9606,0,,,,
unknown,9607,0,,,,
unknown,9608,0,,,,
unknown,9609,0,,,,
unknown,9610,560,,,,
unknown,9611,1381,,,,
unknown,9612,2174,,,,
unknown,9613,2874,,,,
unknown,9614,3456,,,,
unknown,9615,3811,,,,
unknown,9616,3825,,130,,149
unknown,9617,3632,,,,
unknown,9618,3335,,,,
unknown,9619,3059,,,,
unknown,9620,2837,,,,
unknown,9621,2606,,,,
unknown,9622,2235,,,,
unknown,9623,1746,,,,
unknown,9624,1085,,,,
unknown,9625,400,,,,
unknown,9626,0,,,,
unknown,9627,0,,,,
unknown,9628,0,,,,
unknown,9629,0,,,,
unknown,9630,511,,,,
unknown,9631,1328,,,,
unknown,9632,2123,,,,
unknown,9633,2827,,,,
unknown,9634,3411,,,,
unknown,9635,3771,,,,
unknown,9636,3792,,,,
unknown,9637,3613,,,,
unknown,9638,3341,,,,
unknown,9639,3071,,,,
unknown,9640,2848,,,,
unknown,9641,2626,,,,
unknown,9642,2256,,,,
unknown,9643,1770,,,,
unknown,9644,1104,,,,
unknown,9645,405,,,,
